LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID1544891,1544891,33,8569.23046875,127.97884953095826,117.3502427319133,0.0,3.78,126,0.5,1,,15701.333333333334,13331.0,7863.0,29357.0,329728.0,6078.21485580539,0.5046291704143305,1.73273981952472
ID1544890,1544890,34,7591.3359375,7.434002243831971,117.46987055014776,0.0,3.78,126,0.5,1,,13181.761904761905,12489.0,4331.0,26015.0,276817.0,6110.577909696936,0.5245223985984716,1.484401559474754
ID1544889,1544889,35,22700.037109375,167.25403579192582,117.15414922672193,0.0,3.78,126,0.5,1,,34272.95238095238,28315.0,10656.0,65535.0,719732.0,17886.170139177895,0.596345435833836,1.431644471243728
ID1544888,1544888,36,6679.32861328125,1.289574501625768,113.19996947862826,0.0,3.78,126,0.5,1,,11867.857142857143,11462.0,3451.0,23683.0,249225.0,5381.202897918962,0.49422044798450526,1.45891158483475
ID1544871,1544871,37,6776.6982421875,217.4484362537331,11.59068177626392,0.0,3.78,126,0.5,1,,12913.238095238095,12205.0,5411.0,27602.0,271178.0,5928.624122886877,0.41073501525182543,1.2683161418781246
ID1544870,1544870,38,6221.4140625,164.42766959729974,0.7953973601395917,0.0,3.78,126,0.5,1,,14831.809523809523,14453.0,6172.0,22352.0,311468.0,4841.028254607151,0.37979143388721653,1.6866238544601155
ID1544879,1544879,49,2496.884765625,64.81814762443055,56.027313386514585,0.0,3.78,126,0.5,1,,20987.095238095237,20243.0,18325.0,25920.0,440729.0,2078.8603826318376,0.07963451903353842,1.4892979982603254
ID1544878,1544878,76,1623.103759765625,61.96622852719263,53.174565317622275,0.0,3.78,126,0.5,1,,10300.52380952381,10423.0,8785.0,11513.0,216311.0,825.1231192402513,0.13877562838739566,3.042605098540233
ID1544877,1544877,39,12468.4638671875,200.46870860449675,41.3415331756595,0.0,3.78,126,0.5,1,,20768.714285714286,19973.0,8120.0,41711.0,436143.0,10024.696175659674,0.5515865980524414,1.4730112856045787
ID1544876,1544876,40,13873.533203125,105.48324775051304,41.32310222555214,0.0,3.78,126,0.5,1,,23699.666666666668,23290.0,6125.0,43525.0,497693.0,11147.578272133069,0.5775328325208257,1.5566464119545325
ID1544875,1544875,41,18885.654296875,161.89229920725685,36.68881585224251,0.0,3.78,126,0.5,1,,22189.095238095237,16223.0,3761.0,65535.0,465971.0,18690.03735925844,0.6975425636180078,0.9756846243631067
ID1544874,1544874,73,3535.7724609375,75.63291777136816,34.04345351827879,0.0,3.78,126,0.5,1,,8746.952380952382,8581.0,5222.0,13283.0,183686.0,2452.5016916648697,0.3675711291697533,1.9172065800943372
ID1544873,1544873,43,7974.26318359375,80.70872440863614,19.560753741315125,0.0,3.78,126,0.5,1,,13299.57142857143,12172.0,4599.0,27913.0,279291.0,7081.496293661591,0.4966367633563048,1.2464218844239952
ID1544872,1544872,44,16684.34375,77.54739308554501,18.373284984678786,0.0,3.78,126,0.5,1,,20945.14285714286,15943.0,6191.0,58405.0,439848.0,13855.537850569764,0.6936984727658196,1.238296301683442
ID1544918,1544918,1,7916.02880859375,72.05815070368767,199.96561077014636,0.0,3.78,126,0.5,1,,13849.380952380952,12705.0,6590.0,27193.0,290837.0,5628.150099954606,0.5089186412066536,1.659882021089419
ID1544917,1544917,57,2900.77734375,99.81693810097428,193.80460146995225,0.0,3.78,126,0.5,1,,8198.57142857143,7878.0,6370.0,11590.0,172170.0,1618.4390804546388,0.313825936227192,2.4200415677825924
ID1544916,1544916,64,11296.998046875,205.98290956261752,187.8826770107756,0.0,3.78,126,0.5,1,,16363.52380952381,13423.0,5718.0,40134.0,343634.0,9620.975785329925,0.5842565943776333,1.2544859629607537
ID1544915,1544915,63,23317.40625,88.7251545794809,181.3854701585546,0.0,3.78,126,0.5,1,,61023.857142857145,65535.0,40691.0,65535.0,1281501.0,7159.393090798368,0.5408149813915103,5.983449959719265
ID1544914,1544914,4,16973.654296875,15.773290507855332,175.16400944227306,0.0,3.78,126,0.5,1,,31980.428571428572,33672.0,14731.0,63500.0,671589.0,13377.13317034494,0.4710383924465614,1.5310293748132249
ID1544913,1544913,13,16680.5703125,16.263783553591015,172.8047261251416,0.0,3.78,126,0.5,1,,46010.71428571428,49878.0,28110.0,63567.0,966225.0,9689.54164108322,0.4225276501461961,2.820851054864024
ID1544912,1544912,14,20826.55078125,194.09120771533978,167.8930994061422,0.0,3.78,126,0.5,1,,25931.0,17308.0,8421.0,65535.0,544551.0,19921.50032502572,0.6332132788143277,1.0093326669463896
ID1544903,1544903,8,17319.4921875,8.942890905786802,148.07101520536938,0.0,3.78,126,0.5,1,,19412.52380952381,14170.0,3606.0,65535.0,407663.0,15587.30030704178,0.7362668751446018,1.0562333513049076
ID1544902,1544902,9,13433.2373046875,5.373550110584296,147.94033629703776,0.0,3.78,126,0.5,1,,16595.333333333332,14405.0,2882.0,45611.0,348502.0,14214.263418599408,0.6635671187790219,0.9313998123447093
ID1544901,1544901,7,11018.2451171875,59.89525165435476,147.88826618311595,0.0,3.78,126,0.5,1,,17659.47619047619,14626.0,7570.0,38525.0,370849.0,8851.037552846828,0.5923810300797298,1.4844575305349295
ID1544900,1544900,74,3200.054443359375,50.69860456341251,139.8438087381349,0.0,3.78,126,0.5,1,,8445.380952380952,8438.0,4813.0,12221.0,177353.0,2221.0370657913495,0.34979613602281234,1.970789596118268
ID1544899,1544899,10,18460.927734375,110.57992633235573,135.71200588546571,0.0,3.78,126,0.5,1,,22787.47619047619,17543.0,4874.0,65535.0,478537.0,16400.61085941328,0.6950667750886118,1.1394779283167256
ID1544898,1544898,11,7506.5009765625,53.834550055086375,126.88568006123587,0.0,3.78,126,0.5,1,,11904.095238095239,10244.0,4286.0,27488.0,249986.0,6612.592486345745,0.48832616912217686,1.181317151848654
ID1544897,1544897,12,13841.0712890625,165.81564890201483,122.5780005437734,0.0,3.78,126,0.5,1,,20416.428571428572,16908.0,8782.0,48000.0,428745.0,11172.730018090604,0.5780641249730943,1.338757249486182
ID1544896,1544896,29,7114.87939453125,1.428257792617535,121.93862240357085,0.0,3.78,126,0.5,1,,12336.333333333334,12132.0,2530.0,24570.0,259063.0,6642.235507216929,0.5101456356290519,1.2548076714713865
ID1544911,1544911,15,21237.642578125,167.9566593775658,167.95014325728923,0.0,3.78,126,0.5,1,,22316.904761904763,10051.0,5229.0,65535.0,468655.0,19855.972715797034,0.7187536078522501,0.940024565780966
ID1544910,1544910,16,19274.103515625,182.0579822720472,163.7506543528789,0.0,3.78,126,0.5,1,,20877.14285714286,11521.0,5500.0,65535.0,438420.0,20225.116989243143,0.6902166353630896,0.8430494837265362
ID1544909,1544909,17,17932.7421875,8.368335997705202,160.4956730897893,0.0,3.78,126,0.5,1,,20980.285714285714,13147.0,6962.0,61391.0,440586.0,15778.935281389735,0.746806933790196,1.1369127407189017
ID1544908,1544908,18,6781.59130859375,74.78245451700514,159.3570323704261,0.0,3.78,126,0.5,1,,12794.42857142857,11565.0,5992.0,23342.0,268683.0,5520.699172853277,0.4636030492823241,1.4681816277185833
ID1544907,1544907,19,19105.74609375,200.93595740696816,155.8190925937561,0.0,3.78,126,0.5,1,,24023.0,21720.0,5619.0,62879.0,504483.0,19581.451171963738,0.6671457556792137,0.9818824989873393
ID1544906,1544906,5,9915.3359375,21.71158935333696,150.70283786625495,0.0,3.78,126,0.5,1,,15030.47619047619,12177.0,7167.0,33802.0,315640.0,7604.966289333883,0.5753128246927441,1.4435860911434548
ID1544905,1544905,20,10455.7158203125,23.87168169257272,149.16308910142737,0.0,3.78,126,0.5,1,,14979.666666666666,10874.0,6085.0,37780.0,314573.0,8588.851019393302,0.5419856220086297,1.2260396537380382
ID1544904,1544904,6,13651.138671875,85.17788336875122,148.23572239241062,0.0,3.78,126,0.5,1,,18287.14285714286,13947.0,5149.0,51443.0,384030.0,11570.99979814067,0.6090253182550817,1.1964028441080503
ID1544983,1544983,23,9025.01953125,1.255274720946452,78.01017711448141,0.0,3.81,127,0.5,1,,13890.142857142857,12716.0,3481.0,31360.0,291693.0,7558.158421769911,0.5664917665736149,1.3291873609952725
ID1544982,1544982,24,22584.134765625,127.05568354644836,75.8634554978754,0.0,3.81,127,0.5,1,,26200.619047619046,18186.0,5251.0,65535.0,550213.0,21108.357725024915,0.7555364000015533,1.06839699153799
ID1544981,1544981,25,24820.86328125,85.07359240761326,70.09289773392823,0.0,3.81,127,0.5,1,,39666.142857142855,34761.0,12487.0,65535.0,832989.0,19041.16176152525,0.6960279782407356,1.709819279751442
ID1544980,1544980,26,4933.95361328125,63.499807299643024,60.40303598960093,0.0,3.81,127,0.5,1,,16559.238095238095,15376.0,11967.0,24163.0,347744.0,3591.126214779452,0.21783959113725201,1.6496294517696666
ID1544979,1544979,27,18080.92578125,64.25362883983207,58.93924718523477,0.0,3.81,127,0.5,1,,31512.095238095237,25151.0,17323.0,65535.0,661754.0,15962.174319010433,0.42017744161746473,1.1681681179627699
ID1544978,1544978,28,17442.849609375,63.445259620015044,56.344957561129306,0.0,3.81,127,0.5,1,,38364.857142857145,33289.0,20010.0,65535.0,805662.0,14403.76220397197,0.32588825859171705,1.3093309294000173
ID1544977,1544977,49,2432.736083984375,64.81425142621049,56.02784523269078,0.0,3.81,127,0.5,1,,20748.571428571428,20132.0,17859.0,25376.0,435720.0,2174.2405702090227,0.07555507832098178,1.3407308595530367
ID1544976,1544976,76,2117.214111328125,61.98693615331958,53.3672482515403,0.0,3.81,127,0.5,1,,11365.857142857143,11416.0,9492.0,13183.0,238683.0,1137.3892159553072,0.15787605135710595,2.7250675164980893
ID1544991,1544991,31,24891.37109375,120.52572681573123,118.65143772640631,0.0,3.81,127,0.5,1,,40859.80952380953,40062.0,9278.0,65535.0,858056.0,21393.01429350022,0.7161988261116632,1.5941175987902987
ID1544990,1544990,32,19716.017578125,154.07330837342178,118.16031770320676,0.0,3.81,127,0.5,1,,22805.14285714286,18210.0,4923.0,65535.0,478908.0,20963.921930988283,0.7062887770177763,0.9005752972995301
ID1544989,1544989,33,8148.45361328125,128.06089055087565,117.3898119108763,0.0,3.81,127,0.5,1,,14973.714285714286,14353.0,8366.0,28297.0,314448.0,5671.872267098908,0.4868633294248654,1.7288969576500366
ID1544988,1544988,34,7555.91357421875,7.433966714758368,117.46748077405898,0.0,3.81,127,0.5,1,,13142.857142857143,12453.0,4620.0,25850.0,276000.0,6047.740092676886,0.5233364379592259,1.493178774959569
ID1544987,1544987,35,22838.25390625,167.25097335457755,117.15863183980174,0.0,3.81,127,0.5,1,,34463.09523809524,27833.0,11161.0,65535.0,723725.0,17936.276213040328,0.5990152946641033,1.4395849115962895
ID1544986,1544986,36,6630.64501953125,1.2893289233963492,113.19792436201199,0.0,3.81,127,0.5,1,,11846.52380952381,11890.0,3564.0,23533.0,248777.0,5376.863161909996,0.49354275788582797,1.4561263686307473
ID1544985,1544985,21,2936.458740234375,0.0,104.682,0.0,3.81,127,0.5,1,,4851.761904761905,4208.0,2128.0,12931.0,101887.0,3212.8839366644092,0.4552894881555173,0.9448713257639828
ID1544984,1544984,22,24724.021484375,49.339401276183054,95.69061732990474,0.0,3.81,127,0.5,1,,42640.42857142857,41286.0,18200.0,65535.0,895449.0,17850.792824329757,0.6070123170206791,1.8045642326728755
ID1544975,1544975,39,12245.3984375,200.51547425919614,41.30922402747851,0.0,3.81,127,0.5,1,,21382.619047619046,19797.0,7580.0,41106.0,449035.0,9849.10828185065,0.5714584893587159,1.578976831143034
ID1544974,1544974,40,13615.4609375,105.45612996641836,41.32556976855813,0.0,3.81,127,0.5,1,,23704.761904761905,21515.0,5546.0,42845.0,497800.0,11531.330369496669,0.5753957961865209,1.5016308460167664
ID1544973,1544973,41,18976.033203125,161.8909216070815,36.69208354494359,0.0,3.81,127,0.5,1,,22295.0,15558.0,3854.0,65535.0,468195.0,18616.41926096423,0.6976548813764627,0.9843114836579369
ID1544972,1544972,73,3042.78955078125,75.58741374771189,33.937479960694546,0.0,3.81,127,0.5,1,,8124.571428571428,7598.0,5959.0,11588.0,170616.0,1649.1752657443224,0.34788428695654755,2.542996994602689
ID1544971,1544971,43,8044.64306640625,80.7080938447098,19.524393324272655,0.0,3.81,127,0.5,1,,13298.047619047618,10736.0,4765.0,28411.0,279259.0,7080.971433893732,0.497161160575359,1.2472504754354323
ID1544970,1544970,44,16602.19140625,77.54665124761591,18.37242518012295,0.0,3.81,127,0.5,1,,20984.14285714286,16190.0,6281.0,57901.0,440667.0,13694.51843361319,0.6927564888184473,1.254182047816685
ID1544969,1544969,37,6835.31298828125,217.44725656353398,11.586502796909132,0.0,3.81,127,0.5,1,,12914.904761904761,12061.0,5715.0,28032.0,271213.0,5919.264843751814,0.4118428713767189,1.2729126998662856
ID1544968,1544968,38,6245.24755859375,164.43821480714692,0.8103759436852227,0.0,3.81,127,0.5,1,,14848.142857142857,14397.0,6328.0,22554.0,311811.0,4598.406053033097,0.3807005132261144,1.7806509300405748
ID1545015,1545015,57,5095.75,99.57942270789245,193.91664141574245,0.0,3.81,127,0.5,1,,10657.904761904761,10181.0,4881.0,18526.0,223816.0,4081.544204155602,0.40081009735250434,1.4942962848821848
ID1545014,1545014,64,10333.6552734375,206.02094225936588,187.8450515895458,0.0,3.81,127,0.5,1,,15986.142857142857,13468.0,6438.0,34379.0,335709.0,7987.021743339093,0.5742263532946131,1.4601745010207205
ID1545013,1545013,63,23168.072265625,88.73301985868532,181.30168533736696,0.0,3.81,127,0.5,1,,61546.142857142855,65535.0,34170.0,65535.0,1292469.0,8083.763036394095,0.5322240626094591,5.2891939104435
ID1545012,1545012,4,16916.46875,15.78016802166262,175.15143987561473,0.0,3.81,127,0.5,1,,32008.428571428572,33772.0,15401.0,63569.0,672177.0,13347.52778446791,0.474781417589447,1.5440436421129657
ID1545011,1545011,13,16940.79296875,16.244686081433,172.78386822945944,0.0,3.81,127,0.5,1,,46747.90476190476,50618.0,30161.0,63603.0,981706.0,9580.64954950739,0.42568430558645437,2.9138115583112087
ID1545010,1545010,14,20815.271484375,194.09320376739976,167.89432634502415,0.0,3.81,127,0.5,1,,25744.285714285714,17271.0,8506.0,65535.0,540630.0,19955.65417655572,0.6377267530549325,1.0047038487941695
ID1545009,1545009,15,21165.203125,167.9581565053537,167.95326459020947,0.0,3.81,127,0.5,1,,22298.47619047619,10300.0,5471.0,65535.0,468268.0,19698.655057183594,0.7192006881562437,0.9470919036164581
ID1545008,1545008,16,19334.021484375,182.05863100044527,163.75056639517095,0.0,3.81,127,0.5,1,,20898.333333333332,11167.0,5386.0,65535.0,438865.0,20311.974656180857,0.6913552331584883,0.8411160588454467
ID1545016,1545016,1,7751.0234375,72.04958410199444,199.9681662689458,0.0,3.81,127,0.5,1,,13723.42857142857,12816.0,6317.0,26782.0,288192.0,5487.967570708017,0.5039985662203786,1.675957356809516
ID1544999,1544999,7,11481.6806640625,59.914601784341244,147.89160071051998,0.0,3.81,127,0.5,1,,16533.714285714286,14813.0,4096.0,40986.0,347208.0,10605.882627781892,0.5754812072436483,1.1388631121186303
ID1544998,1544998,74,4433.1982421875,50.67098495071373,139.8010873287173,0.0,3.81,127,0.5,1,,9805.47619047619,9542.0,5062.0,15751.0,205915.0,3189.9080177811966,0.39915672625252796,1.7538708594749621
ID1544997,1544997,10,18400.0390625,110.58128975963844,135.70884394592122,0.0,3.81,127,0.5,1,,22710.714285714286,18105.0,4683.0,65535.0,476925.0,16459.953290161113,0.6936741820908966,1.1302066396118255
ID1544996,1544996,11,7375.18505859375,53.83272771032141,126.88663202823989,0.0,3.81,127,0.5,1,,11836.238095238095,9889.0,4404.0,27116.0,248561.0,6442.508687652365,0.4868084040333888,1.203072321744304
ID1544995,1544995,12,13914.978515625,165.81750211426683,122.57707394769966,0.0,3.81,127,0.5,1,,20505.52380952381,16908.0,8859.0,48149.0,430616.0,11217.974588217998,0.5809765429191024,1.34344404682226
ID1544994,1544994,29,7124.40380859375,1.4263329332225816,121.93984862484767,0.0,3.81,127,0.5,1,,12318.285714285714,12253.0,2396.0,24420.0,258684.0,6654.621162341678,0.5089408849669186,1.248682561453615
ID1544993,1544993,30,10893.0263671875,69.76321979639694,121.36078324069402,0.0,3.81,127,0.5,1,,15406.857142857143,13369.0,3914.0,41380.0,323544.0,10288.958602724157,0.5582455600698778,1.0729068325767819
ID1544992,1544992,77,1508.8155517578125,169.22282963387474,120.44808381566983,0.0,3.81,127,0.5,1,,10278.380952380952,10314.0,8595.0,12231.0,215846.0,885.6983954027735,0.12393291589931803,2.5592642227922786
ID1545007,1545007,17,17849.423828125,8.362964528026575,160.49668581689718,0.0,3.81,127,0.5,1,,20846.85714285714,13187.0,6938.0,61053.0,437784.0,15614.765391403465,0.7464219934135152,1.1412225855241722
ID1545006,1545006,18,5144.0029296875,74.86222204402908,159.35780510382847,0.0,3.81,127,0.5,1,,11242.904761904761,10660.0,6604.0,19275.0,236101.0,3503.991422717269,0.4021715844688251,1.8405843011478213
ID1545005,1545005,19,19453.75,200.94413779059067,155.80256450061674,0.0,3.81,127,0.5,1,,24308.619047619046,20496.0,6645.0,65535.0,510481.0,19361.938073127367,0.6726209570202804,1.0097510587437706
ID1545004,1545004,5,9892.5673828125,21.715318414195348,150.69442226034795,0.0,3.81,127,0.5,1,,14991.666666666666,12106.0,6869.0,33655.0,314825.0,7590.623850075389,0.5784137682787367,1.4475054376639265
ID1545003,1545003,20,10253.275390625,23.952285645477133,149.09265329413034,0.0,3.81,127,0.5,1,,15510.666666666666,13140.0,5918.0,34813.0,325724.0,8523.73888228243,0.5558553574433592,1.3002381353931727
ID1545002,1545002,6,13514.43359375,85.181422617484,148.22951616748867,0.0,3.81,127,0.5,1,,18256.904761904763,13984.0,5321.0,50584.0,383395.0,11440.355265046457,0.6079564930469782,1.2067459279438517
ID1545001,1545001,8,17346.0,8.934966367172615,148.06033586990822,0.0,3.81,127,0.5,1,,19421.761904761905,14168.0,3741.0,65535.0,407857.0,15616.309637378357,0.7367557946685686,1.0551762648034464
ID1545000,1545000,9,13238.1982421875,5.360712223250322,147.93083934795132,0.0,3.81,127,0.5,1,,17260.619047619046,14769.0,4373.0,45640.0,362473.0,13502.974166738935,0.6804907032355668,1.0352446826083044
ID1545023,1545023,40,13519.248046875,105.44413417151122,41.29909962672201,0.0,3.84,128,0.5,1,,24096.04761904762,20616.0,11312.0,42306.0,506017.0,10683.00778562007,0.5776324051284294,1.6516879273662826
ID1545022,1545022,41,18825.32421875,161.8944224239535,36.68447552342199,0.0,3.84,128,0.5,1,,22280.285714285714,16171.0,3812.0,65535.0,467886.0,18809.44208673627,0.6961769765720004,0.9723515930512694
ID1545021,1545021,73,2538.67431640625,75.60346925550998,33.906438242425004,0.0,3.84,128,0.5,1,,7496.761904761905,7286.0,5670.0,10056.0,157432.0,1346.0377373893311,0.31434317866909156,2.6640461422418604
ID1545020,1545020,43,7961.625,80.73796274668264,19.500435457831536,0.0,3.84,128,0.5,1,,13067.333333333334,11170.0,4823.0,28733.0,274414.0,6725.03491688581,0.4920304240090863,1.2815533799579402
ID1545019,1545019,44,16731.052734375,77.55349460956451,18.379522900956868,0.0,3.84,128,0.5,1,,21059.85714285714,15400.0,6400.0,57335.0,442257.0,13757.489717552815,0.6966075478129637,1.2570512975697223
ID1545018,1545018,37,6898.55126953125,217.44405390000838,11.59807066066236,0.0,3.84,128,0.5,1,,13060.666666666666,12376.0,5926.0,27993.0,274274.0,5944.38505930877,0.41794164017201013,1.2952264169607492
ID1545017,1545017,38,6178.6650390625,164.42728589567628,0.8042255973327491,0.0,3.84,128,0.5,1,,14805.380952380952,14219.0,6361.0,22284.0,310913.0,4648.210402683923,0.3784562016574396,1.7489865053174616
ID1545047,1545047,74,5442.158203125,50.63649432882097,139.73761044622302,0.0,3.84,128,0.5,1,,10769.52380952381,9072.0,5718.0,19413.0,226160.0,3716.3170292515097,0.43400838363154903,1.754123510284764
ID1545046,1545046,10,18416.666015625,110.57538032509146,135.71571772932097,0.0,3.84,128,0.5,1,,22749.85714285714,17770.0,4726.0,65535.0,477747.0,16259.680677324859,0.693607030605321,1.146033983467328
ID1545045,1545045,11,7292.0908203125,53.838963052091636,126.89585420317619,0.0,3.84,128,0.5,1,,11816.190476190477,10300.0,4417.0,26295.0,248140.0,6350.337877775069,0.4852838981133604,1.2158977486607916
ID1545044,1545044,12,13746.79296875,165.81099843791304,122.5801959136299,0.0,3.84,128,0.5,1,,20384.666666666668,16163.0,8881.0,47740.0,428078.0,10965.653912710055,0.5776564098325349,1.3613075254618572
ID1545043,1545043,29,7125.9892578125,1.42646937858492,121.94314324743775,0.0,3.84,128,0.5,1,,12295.952380952382,12213.0,2525.0,24233.0,258215.0,6663.713750426188,0.5078107415286135,1.2428848247288762
ID1545042,1545042,30,10795.0849609375,69.76976521958105,121.3629174370094,0.0,3.84,128,0.5,1,,15394.190476190477,12978.0,3764.0,40184.0,323278.0,9990.253483365914,0.5572127893348752,1.1027662289795261
ID1545041,1545041,77,1493.2894287109375,169.21567159677082,120.44480783872586,0.0,3.84,128,0.5,1,,10239.857142857143,10193.0,8550.0,12154.0,215037.0,913.1794613171218,0.12069656107530506,2.4153196542228508
ID1545040,1545040,31,25128.41796875,120.51684699959893,118.65513589645198,0.0,3.84,128,0.5,1,,41235.76190476191,38944.0,9726.0,65535.0,865951.0,21035.071083561288,0.7174510728981098,1.6378267152788413
ID1545055,1545055,18,6742.4296875,74.9235994872237,159.06055067542644,0.0,3.84,128,0.5,1,,12413.904761904761,10514.0,6946.0,23490.0,260692.0,4873.322674569804,0.46299952017530654,1.6123138850496805
ID1545054,1545054,19,18915.203125,200.93997326439973,155.8258342939463,0.0,3.84,128,0.5,1,,24071.14285714286,20615.0,5588.0,62713.0,505494.0,19248.331580388247,0.6672798499820913,1.0009978014726368
ID1545053,1545053,5,9915.287109375,21.711969509593626,150.6980562076839,0.0,3.84,128,0.5,1,,14911.952380952382,11954.0,6624.0,33614.0,313151.0,7613.531056455937,0.5806767444554966,1.439029674477285
ID1545052,1545052,20,13311.3212890625,23.987969091685986,148.9009758359819,0.0,3.84,128,0.5,1,,18034.380952380954,12788.0,4519.0,45388.0,378722.0,12078.698781227184,0.6065124799275746,1.1273706441979567
ID1545051,1545051,6,13667.9951171875,85.19754356989665,148.24064975953465,0.0,3.84,128,0.5,1,,18573.619047619046,13798.0,5956.0,49581.0,390046.0,11284.626757124892,0.6162835870219446,1.2551694754703429
ID1545050,1545050,8,17261.396484375,8.931138101861723,148.0636431055279,0.0,3.84,128,0.5,1,,19409.571428571428,14689.0,3741.0,65535.0,407601.0,15571.384468220636,0.733856607752818,1.055156175402078
ID1545049,1545049,9,13483.65234375,5.366016525145738,147.94954306838932,0.0,3.84,128,0.5,1,,16559.95238095238,14004.0,2961.0,44977.0,347759.0,13948.704160158357,0.6637355697698339,0.9472530372170699
ID1545048,1545048,7,11058.701171875,59.88882750604301,147.90732194999146,0.0,3.84,128,0.5,1,,17620.47619047619,14960.0,7622.0,37483.0,370030.0,8990.562316223872,0.5941925756047032,1.4609899209102175
ID1545031,1545031,24,22001.267578125,127.05252671073397,75.88356875397257,0.0,3.84,128,0.5,1,,25486.85714285714,16774.0,4643.0,65535.0,535224.0,21334.42295044727,0.7377731473643319,1.0143670696175011
ID1545030,1545030,25,24637.71875,85.05844472268987,70.13139786166974,0.0,3.84,128,0.5,1,,39284.90476190476,33554.0,13537.0,65535.0,824983.0,18438.312726235996,0.6887879461906058,1.73798066848582
ID1545029,1545029,26,5149.23828125,63.51145448482396,60.408840140301386,0.0,3.84,128,0.5,1,,16751.52380952381,15990.0,12074.0,24949.0,351782.0,3731.515504711827,0.22322839093985591,1.6384792301971791
ID1545028,1545028,27,18004.91015625,64.25908460241241,58.93604350058205,0.0,3.84,128,0.5,1,,31561.0,25151.0,17213.0,65535.0,662781.0,15887.082579882312,0.4195245912699305,1.1742243993634602
ID1545027,1545027,28,17365.826171875,63.438065682082424,56.34653327399951,0.0,3.84,128,0.5,1,,38362.76190476191,33504.0,19655.0,65535.0,805618.0,14386.562021222311,0.3249736047123874,1.3080480596115356
ID1545026,1545026,49,2487.201416015625,64.81463746471404,56.04072474587206,0.0,3.84,128,0.5,1,,20835.428571428572,20131.0,18003.0,25595.0,437544.0,2141.0707501488264,0.08103483738758654,1.458926760508362
ID1545025,1545025,76,2571.974853515625,61.914608879495766,53.416660997383374,0.0,3.84,128,0.5,1,,11877.619047619048,11984.0,9685.0,14902.0,249430.0,1498.0600614191167,0.17691642814827827,2.3837060536210917
ID1545024,1545024,39,12756.4013671875,200.427926201686,41.36432222307152,0.0,3.84,128,0.5,1,,21182.428571428572,20724.0,8733.0,41711.0,444831.0,9490.504973769459,0.5652551354792282,1.6120399652658481
ID1545039,1545039,32,19572.435546875,154.07234659726143,118.164696702959,0.0,3.84,128,0.5,1,,22733.380952380954,18283.0,4808.0,65535.0,477401.0,20581.12310219292,0.7035961832283293,0.9123926361874035
ID1545038,1545038,33,7385.74560546875,128.07799003727087,117.47006281135721,0.0,3.84,128,0.5,1,,14379.333333333334,14374.0,8188.0,25693.0,301966.0,5283.155130538316,0.4624609849132,1.7213381523970972
ID1545037,1545037,34,7526.61962890625,7.431080116592205,117.47202947455342,0.0,3.84,128,0.5,1,,13115.47619047619,12564.0,4465.0,26035.0,275425.0,6094.111630246427,0.5218291787223964,1.475931176535934
ID1545036,1545036,35,22837.146484375,167.24898847378813,117.15792685027701,0.0,3.84,128,0.5,1,,34489.619047619046,27982.0,10947.0,65535.0,724282.0,17990.756519602477,0.5978278420121912,1.4345481170624266
ID1545035,1545035,36,6663.21240234375,1.2908337917870658,113.19639183176285,0.0,3.84,128,0.5,1,,11826.57142857143,11532.0,3301.0,23793.0,248358.0,5462.72994547075,0.49221717509206686,1.428248750336635
ID1545034,1545034,21,2856.88916015625,0.0,104.682,0.0,3.84,128,0.5,1,,4788.476190476191,4159.0,2022.0,12710.0,100558.0,3174.4293600432757,0.4496338409404856,0.9357553788282855
ID1545033,1545033,22,24747.181640625,49.33826899275249,95.69389728183764,0.0,3.84,128,0.5,1,,42736.142857142855,40570.0,18950.0,65535.0,897459.0,17604.249999036354,0.6068739369596277,1.8336838945717733
ID1545032,1545032,23,8976.4755859375,1.2438398318354877,78.00769331143925,0.0,3.84,128,0.5,1,,13934.666666666666,12708.0,3305.0,30603.0,292628.0,7647.031655049776,0.562190811157129,1.311545482872219
ID1545063,1545063,64,11390.2353515625,206.30412237393023,188.05269209846327,0.0,3.84,128,0.5,1,,16558.761904761905,13612.0,6517.0,38938.0,347734.0,8997.101577201192,0.597002580284888,1.376023414301489
ID1545062,1545062,63,22985.259765625,88.79940069681605,181.38585207558663,0.0,3.84,128,0.5,1,,61497.19047619047,65535.0,33643.0,65535.0,1291441.0,7646.581318596225,0.528140908084658,5.559098451951209
