LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1765050,1765050,29,5143.40380859375,102.12058378806958,42.045473252984415,0.0,7.71,257,0.5,1,,10983.714285714286,11020.0,4940.0,18213.0,230658.0,4074.9000986877845,0.430257770597936,1.6217229533269886
ID1765051,1765051,24,6738.14013671875,152.39926759453178,41.97803676193045,0.0,7.71,257,0.5,1,,13748.380952380952,14707.0,2987.0,23817.0,288716.0,5860.924879881933,0.44099696553805706,1.4357801108010624
ID1765048,1765048,25,25769.82421875,112.49018447240924,31.72663211959489,0.0,7.71,257,0.5,1,,41602.380952380954,40615.0,11313.0,65535.0,873650.0,17637.01766874488,0.7088929898207244,1.9569910777321973
ID1765049,1765049,26,5714.765625,93.64960293195067,40.61339469783785,0.0,7.71,257,0.5,1,,16977.190476190477,16362.0,10681.0,24950.0,356521.0,4017.6209206326025,0.345352978944187,2.169470863729384
ID1765054,1765054,125,1737.3104248046875,19.307809510172763,54.58440921318647,0.0,7.71,257,0.5,1,,8974.809523809523,9415.0,6633.0,11579.0,188471.0,1255.392672395678,0.19468834862843667,2.3300271395656145
ID1765055,1765055,28,2571.66162109375,18.78329862205771,55.73393013452018,0.0,7.71,257,0.5,1,,10675.142857142857,11055.0,8195.0,12659.0,224178.0,1154.7502451055936,0.2551978643511094,3.7590705110333427
ID1765052,1765052,118,26598.224609375,115.2008363893698,42.47043610272523,0.0,7.71,257,0.5,1,,30971.95238095238,21497.0,7043.0,65535.0,650411.0,21046.34780306595,0.8180152977215244,1.3242980137113607
ID1765053,1765053,30,25737.6640625,187.18902215224068,50.30351024324071,0.0,7.71,257,0.5,1,,29299.666666666668,20439.0,5396.0,65535.0,615293.0,22552.12305157395,0.8009727746832174,1.15562212908028
ID1765042,1765042,32,7650.33740234375,32.42273007249605,5.18163449677743,0.0,7.71,257,0.5,1,,20415.14285714286,20912.0,13510.0,26864.0,428718.0,4296.4858115175275,0.4134260203975397,2.779673340396984
ID1765043,1765043,35,2266.436279296875,16.67175268843693,10.737536913145837,0.0,7.71,257,0.5,1,,6618.0952380952385,7195.0,3450.0,9448.0,138980.0,1901.187179232016,0.32132717417526985,1.6930711890217407
ID1765041,1765041,31,21659.697265625,93.50810038955052,1.2724047089045514,0.0,7.71,257,0.5,1,,24404.190476190477,17332.0,5155.0,65535.0,512488.0,19065.025834283697,0.7348211068043683,1.084386066435355
ID1765046,1765046,176,2315.389404296875,46.630817843099344,20.94762492268358,0.0,7.71,257,0.5,1,,8618.047619047618,8621.0,6343.0,10324.0,180979.0,1106.875940482513,0.2699935352635147,3.3104862839915605
ID1765047,1765047,34,4263.50830078125,61.526370095689266,22.800347306659976,0.0,7.71,257,0.5,1,,9249.42857142857,9995.0,3482.0,15614.0,194238.0,3666.548125572997,0.3964666444928534,1.432397641418462
ID1765044,1765044,189,1619.9912109375,87.70965655617947,13.343387976394869,0.0,7.71,257,0.5,1,,5588.285714285715,5472.0,4360.0,7068.0,117354.0,820.5209407965858,0.2793526483379748,2.9742772494606005
ID1765045,1765045,33,11422.5390625,180.37779836310003,18.357330602814102,0.0,7.71,257,0.5,1,,15218.714285714286,12948.0,3750.0,39120.0,319593.0,9389.731216296115,0.6966432207980536,1.3309896790928268
ID1765082,1765082,147,3580.037109375,97.58346299899773,146.2912702447089,0.0,7.71,257,0.5,1,,7988.714285714285,7615.0,2262.0,12729.0,167763.0,3251.2923144936867,0.4036377039239802,1.413147741436758
ID1765083,1765083,184,1745.9903564453125,155.51276627410832,151.37104540211942,0.0,7.71,257,0.5,1,,5731.952380952381,5318.0,3813.0,8265.0,120371.0,1218.362239902012,0.23113399572880478,1.7665040692739191
ID1765080,1765080,53,2186.201904296875,62.1716952178466,143.0939390775884,0.0,7.71,257,0.5,1,,6721.0,7133.0,3417.0,9154.0,141141.0,1787.8067289279343,0.28722342623859687,1.6776804631735642
ID1765081,1765081,54,3329.021240234375,151.84837135688534,143.25337574621204,0.0,7.71,257,0.5,1,,9902.047619047618,9633.0,6140.0,14055.0,207943.0,2410.5318599054126,0.3256259643944853,2.0180882572077414
ID1765086,1765086,57,9479.888671875,89.88690440916837,156.97316863047135,0.0,7.71,257,0.5,1,,17964.47619047619,15597.0,9679.0,30491.0,377254.0,6329.622963645209,0.5490648290885691,2.01196649808615
ID1765087,1765087,191,1539.7659912109375,88.83123087572196,157.9071220453138,0.0,7.71,257,0.5,1,,6705.190476190476,6446.0,2857.0,10678.0,140809.0,2224.07613671492,0.14220503270069113,0.7506929926389145
ID1765084,1765084,59,2116.198486328125,68.57111037235808,153.10634010402327,0.0,7.71,257,0.5,1,,6392.952380952381,6370.0,3236.0,9030.0,134252.0,1740.3712097190783,0.28137175942920717,1.6132249602901745
ID1765085,1765085,60,3557.849609375,154.61927882702028,154.3493804799742,0.0,7.71,257,0.5,1,,9575.047619047618,9584.0,4234.0,15694.0,201076.0,3067.494490234505,0.2875316295349357,1.3941672150484048
ID1765074,1765074,62,12691.330078125,93.30776239117938,131.46393729398312,0.0,7.71,257,0.5,1,,56374.28571428572,65535.0,29424.0,65535.0,1183860.0,12933.085869748398,0.18095537809203643,1.3358167769625167
ID1765075,1765075,68,14271.4091796875,92.79295707535928,132.67321116584458,0.0,7.71,257,0.5,1,,57643.333333333336,65535.0,29007.0,65535.0,1210510.0,12640.886299359443,0.23528690525932702,1.7371266266789636
ID1765072,1765072,61,15432.9248046875,90.08839500899796,130.2299510124728,0.0,7.71,257,0.5,1,,55118.19047619047,65535.0,27548.0,65535.0,1157482.0,14502.955814657395,0.251214833002039,1.5260958721350906
ID1765073,1765073,67,4178.02783203125,125.46190374384592,131.0638067344879,0.0,7.71,257,0.5,1,,11004.666666666666,10988.0,4903.0,16604.0,231098.0,3300.645108661841,0.34842991729052575,1.7230390313555684
ID1765078,1765078,55,22646.37109375,205.5998357700275,138.0064280720357,0.0,7.71,257,0.5,1,,61966.857142857145,65535.0,42284.0,65535.0,1301304.0,7198.688833987163,0.5206700837309445,5.89472687177881
ID1765079,1765079,56,4172.68505859375,178.6759228701096,142.6643362923672,0.0,7.71,257,0.5,1,,11889.904761904761,11760.0,5748.0,17225.0,249688.0,3110.4094248950873,0.3418593662780642,1.9477413920071747
ID1765076,1765076,182,1797.021240234375,29.624611908409847,135.9846556055353,0.0,7.71,257,0.5,1,,10784.285714285714,10595.0,8965.0,12807.0,226470.0,1177.2732963444446,0.16534927989322376,2.599502764118197
ID1765077,1765077,66,2779.37548828125,29.23632530388023,137.0764842406667,0.0,7.71,257,0.5,1,,11288.57142857143,11338.0,8315.0,13781.0,237060.0,1630.863837707752,0.24211477946201956,2.6984280938977396
ID1765066,1765066,175,6336.79052734375,90.13752894078065,126.20373866885038,0.0,7.71,257,0.5,1,,46042.47619047619,47011.0,34855.0,55147.0,966892.0,6380.198982939699,0.11137446833011638,1.4463708906083577
ID1765067,1765067,168,12195.3193359375,89.7197693518565,127.22444066827067,0.0,7.71,257,0.5,1,,56634.76190476191,56877.0,41463.0,65535.0,1189330.0,8493.089390232284,0.1615443461751449,1.8548267361109354
ID1765064,1765064,9,3594.993408203125,140.77136910098994,118.18092618209302,0.0,7.71,257,0.5,1,,9510.57142857143,10549.0,3196.0,14873.0,199722.0,3590.8760849050273,0.31454605234698335,1.2674902358988607
ID1765065,1765065,117,1956.431640625,91.25049697741244,125.46346636527191,0.0,7.71,257,0.5,1,,24820.85714285714,24685.0,18272.0,32105.0,521238.0,4173.521442208178,0.0592521427487628,0.6653479617665982
ID1765070,1765070,64,14842.41015625,91.66463366922638,129.70588806137354,0.0,7.71,257,0.5,1,,40212.380952380954,39750.0,17651.0,65535.0,844460.0,15517.156084399585,0.23071746055573397,0.9716274057095734
ID1765071,1765071,,13416.2138671875,91.14758589119161,129.82948251971018,0.0,7.71,257,0.5,1,,51836.42857142857,53190.0,29033.0,65535.0,1088565.0,11959.322880378422,0.21751579886502567,1.5487263142214547
ID1765068,1765068,14,4077.80615234375,93.7948558209983,127.45313408012497,0.0,7.71,257,0.5,1,,23039.904761904763,22844.0,19749.0,27217.0,483838.0,2040.4306629915634,0.15390382466412528,3.0120947811907386
ID1765069,1765069,178,11632.2646484375,89.97930965104442,128.82010753895707,0.0,7.71,257,0.5,1,,54074.47619047619,54997.0,35742.0,65535.0,1135564.0,10549.093418958086,0.1581660291317401,1.4000694131723979
ID1765058,1765058,18,27940.306640625,107.31792087144498,91.11978209461697,0.0,7.71,257,0.5,1,,32791.333333333336,19159.0,9386.0,65535.0,688618.0,21813.07554503338,0.8190299251894594,1.3537301277344687
ID1765059,1765059,15,2550.878173828125,36.373330242727555,94.82094468897444,0.0,7.71,257,0.5,1,,7077.952380952381,6763.0,3322.0,10458.0,148637.0,2141.0313513863002,0.29996165621226895,1.5256320572082809
ID1765056,1765056,155,11634.14453125,105.87538331911342,79.64431991843684,0.0,7.71,257,0.5,1,,25984.428571428572,26253.0,16125.0,41146.0,545673.0,7809.204937581217,0.42066155434501773,1.9705095339348493
ID1765057,1765057,17,5960.61962890625,19.486596411130897,87.46543201049661,0.0,7.71,257,0.5,1,,12488.904761904761,12716.0,6173.0,21923.0,262267.0,4554.635999778269,0.43074497566936515,1.6510440707601768
ID1765062,1765062,19,23581.458984375,96.16086728834229,112.64644613378573,0.0,7.71,257,0.5,1,,50036.333333333336,54770.0,21853.0,65535.0,1050763.0,16812.074849147364,0.47858850932814095,1.926677822043406
ID1765063,1765063,20,24692.248046875,172.98384115006988,115.78366226251265,0.0,7.71,257,0.5,1,,36387.80952380953,31986.0,7475.0,65535.0,764144.0,22211.025038523207,0.7293620907890215,1.3818934514229015
ID1765060,1765060,21,15497.2607421875,144.2877838301303,98.95597584337547,0.0,7.71,257,0.5,1,,23887.85714285714,21403.0,5744.0,51377.0,501645.0,11495.898983053541,0.6359591397052159,1.6155522583564506
ID1765061,1765061,22,3757.009765625,120.09912471116692,110.78250757747011,0.0,7.71,257,0.5,1,,9457.142857142857,9295.0,4695.0,14989.0,198600.0,3000.275008823596,0.3494745278368014,1.6325997136580317
ID1765106,1765106,1,1943.2098388671875,72.4769514588346,193.9768955488933,0.0,7.71,257,0.5,1,,5965.523809523809,6122.0,2772.0,8529.0,125276.0,1673.5177208218506,0.27926347774853894,1.5563325639803862
ID1765107,1765107,5,6002.4765625,181.28946675501908,202.90502125532126,0.0,7.71,257,0.5,1,,15601.095238095239,14234.0,11534.0,23272.0,327623.0,3606.5016415463047,0.36880052497348503,2.331043172342609
ID1765104,1765104,3,17620.7890625,21.67619229638126,193.5705743328132,0.0,7.71,257,0.5,1,,41054.04761904762,41351.0,23968.0,65535.0,862135.0,12856.533702659479,0.3433758146587487,1.6324288530488298
ID1765105,1765105,180,1889.5225830078125,23.684905688129454,193.78593206243926,0.0,7.71,257,0.5,1,,12723.190476190477,12823.0,8928.0,16475.0,267187.0,2183.4914613766555,0.10012271825859323,1.0606351733344546
ID1765108,1765108,163,2775.98388671875,179.88270718169952,205.47663225684812,0.0,7.71,257,0.5,1,,12480.285714285714,12688.0,9396.0,14990.0,262086.0,1626.3989406925086,0.2101340868794326,2.664958520226413
ID1765109,1765109,4,2542.242431640625,191.56029396877392,220.37892747992777,0.0,7.71,257,0.5,1,,7228.857142857143,7322.0,3400.0,10514.0,151806.0,2314.423908572375,0.2988307067972471,1.4372403630666162
ID1765098,1765098,37,18524.974609375,77.87780031017668,173.91001505838227,0.0,7.71,257,0.5,1,,41421.47619047619,37386.0,21915.0,65535.0,869851.0,13044.00475934844,0.3880689275376974,1.7755890470180093
ID1765099,1765099,38,24948.9453125,181.24648532197176,175.16219810560287,0.0,7.71,257,0.5,1,,27470.714285714286,17007.0,4036.0,65535.0,576885.0,22902.510498071726,0.8152899312559746,1.0774147996341294
ID1765096,1765096,50,2957.28076171875,76.30412893446784,173.13760345629007,0.0,7.71,257,0.5,1,,14197.952380952382,14010.0,9778.0,20240.0,298157.0,3186.679250821935,0.13496681727227336,1.0596469700112954
ID1765097,1765097,40,2162.63525390625,80.24804301893586,173.25569888792134,0.0,7.71,257,0.5,1,,15504.142857142857,15530.0,12913.0,17200.0,325587.0,1241.3139524598234,0.12219882400607994,2.720153030652188
ID1765102,1765102,185,2128.95654296875,22.318884572029404,192.16108974663655,0.0,7.71,257,0.5,1,,17597.95238095238,17440.0,13133.0,24618.0,369557.0,3244.2216859547448,0.08805889813315226,0.8780160459051902
ID1765103,1765103,2,14183.310546875,20.30338097421943,192.77782866201994,0.0,7.71,257,0.5,1,,29643.571428571428,27821.0,15260.0,59494.0,622515.0,12152.952067590115,0.33281103949995006,1.2181699409262368
ID1765100,1765100,44,4646.6162109375,71.1953576835546,185.68415081440332,0.0,7.71,257,0.5,1,,14230.52380952381,14348.0,8469.0,19753.0,298841.0,3343.3724832726552,0.3008950731910836,1.9689692149678095
ID1765101,1765101,41,3404.30322265625,192.7739781512792,187.87249389904798,0.0,7.71,257,0.5,1,,8350.42857142857,8042.0,5200.0,13439.0,175359.0,2385.716235670717,0.31650315684348246,1.68296899946972
ID1765090,1765090,47,5365.7109375,183.03883365025249,165.74854488364647,0.0,7.71,257,0.5,1,,12852.952380952382,11777.0,9597.0,18768.0,269912.0,2999.8692217526827,0.4144868543088633,2.5109751662419284
ID1765091,1765091,45,22655.884765625,78.39205549264632,168.48664429642344,0.0,7.71,257,0.5,1,,29441.04761904762,19981.0,7336.0,65535.0,618262.0,21243.033842829962,0.5914806379428283,1.0301628582368987
ID1765088,1765088,58,4152.68310546875,50.374106879370714,164.53917710499482,0.0,7.71,257,0.5,1,,12285.857142857143,12036.0,6722.0,17484.0,258003.0,3167.5176129851952,0.2990912032513474,1.7859957302650264
ID1765089,1765089,48,2050.446044921875,54.60547690614912,165.28013945978876,0.0,7.71,257,0.5,1,,6209.523809523809,6125.0,3337.0,8619.0,130400.0,1652.5678388207734,0.28242812464879413,1.655022506894599
ID1765094,1765094,52,3789.116455078125,80.55141244989863,171.04386034049662,0.0,7.71,257,0.5,1,,18955.85714285714,19122.0,13522.0,23221.0,398073.0,2805.6199187650896,0.1690700798118454,1.9542080525316683
ID1765095,1765095,39,3196.8017578125,123.21024068449496,172.8401750930448,0.0,7.71,257,0.5,1,,8642.142857142857,8832.0,2909.0,12994.0,181485.0,3033.5628275299373,0.33052890145892777,1.415414271738329
ID1765092,1765092,46,24418.90625,74.58675618625752,169.75534826267716,0.0,7.71,257,0.5,1,,43264.857142857145,44399.0,15719.0,65535.0,908562.0,18247.29953523456,0.6066347444082795,1.7905101793732239
ID1765093,1765093,51,10081.3681640625,76.04333179855871,170.50232374849736,0.0,7.71,257,0.5,1,,21364.571428571428,20018.0,9227.0,38404.0,448656.0,7940.30131400206,0.3810556541897859,1.4847879277634586
ID1765146,1765146,66,2683.36865234375,29.220754807295858,137.0705204574842,0.0,7.739999999999999,258,0.5,1,,11375.52380952381,11556.0,8441.0,14005.0,238886.0,1560.3340545872738,0.2377606620830032,2.8008325031370127
ID1765147,1765147,55,22158.302734375,205.68472821668522,138.05668345864478,0.0,7.739999999999999,258,0.5,1,,61136.619047619046,65535.0,34581.0,65535.0,1283869.0,8959.435615462564,0.501006541852872,4.555243239972339
ID1765144,1765144,68,13972.833984375,92.73922334056124,132.5086621555671,0.0,7.739999999999999,258,0.5,1,,57839.0,65535.0,34365.0,65535.0,1214619.0,11370.582425715931,0.23827337789028125,1.9576139280230642
ID1765145,1765145,182,1896.6517333984375,29.630770890362513,136.01481110822593,0.0,7.739999999999999,258,0.5,1,,10987.285714285714,10902.0,8837.0,13402.0,230733.0,1257.9321183139073,0.17918738608919682,2.654531096072032
ID1765150,1765150,54,3322.412109375,151.90232655987103,143.2283189078048,0.0,7.739999999999999,258,0.5,1,,9063.095238095239,9646.0,3169.0,13978.0,190325.0,3236.2505450715944,0.3097204506020742,1.324511326164429
ID1765151,1765151,147,3360.050537109375,97.62139215775966,146.34564890571542,0.0,7.739999999999999,258,0.5,1,,7754.523809523809,7674.0,2999.0,12342.0,162845.0,2799.557565385067,0.39364345027373526,1.5647576341510834
ID1765148,1765148,56,4243.76708984375,178.68049907756298,142.6605563215666,0.0,7.739999999999999,258,0.5,1,,11930.047619047618,11945.0,5743.0,17630.0,250531.0,3138.1270285982764,0.3468769273897653,1.9581644132564011
ID1765149,1765149,53,2168.79345703125,62.164648670477355,143.11278532774222,0.0,7.739999999999999,258,0.5,1,,6705.619047619048,7057.0,3346.0,9155.0,140818.0,1780.8003390664119,0.2877010775573842,1.6825968537213443
ID1765138,1765138,178,11336.314453125,89.96068984995523,128.70844467260187,0.0,7.739999999999999,258,0.5,1,,54118.142857142855,54196.0,29740.0,65535.0,1136481.0,11464.83443964942,0.14952814443938703,1.2280284491900066
ID1765139,1765139,190,11233.9921875,89.60893120537523,129.18345814715892,0.0,7.739999999999999,258,0.5,1,,54612.28571428572,55145.0,34688.0,65535.0,1146858.0,11007.555274187165,0.15273603614578846,1.3147437647296127
ID1765136,1765136,168,11621.60546875,89.70188277313464,127.13332155546378,0.0,7.739999999999999,258,0.5,1,,54874.142857142855,57106.0,37292.0,65535.0,1152357.0,10321.310344552741,0.14751498502627466,1.3669123974278221
ID1765137,1765137,14,4179.7451171875,93.78738157704822,127.3345147702279,0.0,7.739999999999999,258,0.5,1,,23188.95238095238,23081.0,18992.0,27439.0,486968.0,2487.705920646379,0.1607334440658574,2.5815814825807215
ID1765142,1765142,67,4158.60986328125,125.47139359055552,131.05742991796657,0.0,7.739999999999999,258,0.5,1,,10999.857142857143,11366.0,5140.0,16977.0,230997.0,3238.2461500898025,0.3467381392242002,1.7491442935179629
ID1765143,1765143,62,12503.203125,93.27330619079453,131.38945939065903,0.0,7.739999999999999,258,0.5,1,,59751.0,65535.0,42223.0,65535.0,1254771.0,8970.13472585557,0.1965375559871263,2.1882423784327525
ID1765140,1765140,64,15464.6962890625,91.60578581168798,129.6061984194,0.0,7.739999999999999,258,0.5,1,,46932.52380952381,46704.0,24879.0,65535.0,985583.0,13506.723835257191,0.2889134045582511,1.557750274124235
ID1765141,1765141,61,15659.24609375,90.08491245210985,130.09142977124333,0.0,7.739999999999999,258,0.5,1,,58798.95238095238,65535.0,36843.0,65535.0,1234778.0,10723.990574763624,0.2604226589255513,2.2657173333870038
ID1765130,1765130,22,3781.19384765625,120.15068001286637,110.79461584678485,0.0,7.739999999999999,258,0.5,1,,9087.666666666666,9435.0,2993.0,14888.0,190841.0,3587.4238993089925,0.3479518429705075,1.3078093914606446
ID1765131,1765131,19,23559.091796875,96.17039205640478,112.6517340521075,0.0,7.739999999999999,258,0.5,1,,50835.52380952381,56247.0,24741.0,65535.0,1067546.0,16015.981123924466,0.48474402948351697,2.072548161348157
ID1765128,1765128,15,2546.41064453125,36.374580780577595,94.82173865981139,0.0,7.739999999999999,258,0.5,1,,7107.571428571428,6841.0,3341.0,10278.0,149259.0,2101.2310813289573,0.29996354064513286,1.5610424438330124
ID1765129,1765129,21,14542.37109375,144.40020178751408,98.90044010682828,0.0,7.739999999999999,258,0.5,1,,24038.190476190477,22939.0,6735.0,45922.0,504802.0,10798.311847779947,0.6351402021000018,1.7293803057235142
ID1765134,1765134,117,1934.2335205078125,91.26138534162791,125.30103264263965,0.0,7.739999999999999,258,0.5,1,,23573.380952380954,23301.0,17036.0,31028.0,495041.0,4235.5037064815615,0.05911829905050254,0.6213327742207428
ID1765135,1765135,175,6459.27587890625,90.13425919441565,126.09931778724241,0.0,7.739999999999999,258,0.5,1,,47482.28571428572,48386.0,39180.0,55420.0,997128.0,5130.88374593361,0.1100394450509387,1.8347606523892515
ID1765132,1765132,20,23578.49609375,172.8673449229083,115.82794271917565,0.0,7.739999999999999,258,0.5,1,,36824.666666666664,36555.0,8480.0,65535.0,773318.0,19934.062120735285,0.7408798198165508,1.5723600006855214
ID1765133,1765133,9,3588.184814453125,140.77402847977453,118.18551725300365,0.0,7.739999999999999,258,0.5,1,,9522.761904761905,10312.0,2937.0,14873.0,199978.0,3540.1336543238294,0.3157913282063194,1.291178967128934
ID1765122,1765122,30,25934.607421875,187.1906611843458,50.31102644858247,0.0,7.739999999999999,258,0.5,1,,29392.238095238095,21183.0,5680.0,65535.0,617237.0,22551.244741487695,0.8033007969157452,1.1611869801259196
ID1765123,1765123,125,1680.4256591796875,19.312750459539565,54.59676800366022,0.0,7.739999999999999,258,0.5,1,,9020.42857142857,9347.0,6710.0,11475.0,189429.0,1206.906523780055,0.19099918372492938,2.3971961973175633
ID1765120,1765120,29,5126.203125,102.12591942481424,42.073367016434446,0.0,7.739999999999999,258,0.5,1,,11097.190476190477,11363.0,5548.0,17982.0,233041.0,4066.3314131911043,0.4303747386055945,1.6422421893216275
ID1765121,1765121,118,24026.857421875,115.09761792352471,42.5975438525283,0.0,7.739999999999999,258,0.5,1,,29527.095238095237,30108.0,4990.0,65535.0,620069.0,21657.46395565455,0.7939742155181715,1.206794500478256
ID1765126,1765126,17,6007.73779296875,19.476549929955976,87.45416895811385,0.0,7.739999999999999,258,0.5,1,,12583.47619047619,13032.0,5856.0,21635.0,264253.0,4576.262717753949,0.43169671243522084,1.6582400198549716
ID1765127,1765127,18,28177.203125,107.30488426290216,91.09997915671137,0.0,7.739999999999999,258,0.5,1,,32956.76190476191,21375.0,9872.0,65535.0,692092.0,21893.284677966352,0.8172995409796894,1.3539990012922076
ID1765124,1765124,28,2622.42724609375,18.76165346810164,55.743501068260116,0.0,7.739999999999999,258,0.5,1,,9914.52380952381,10901.0,4178.0,12697.0,208205.0,2343.2586843762606,0.25472213340142086,1.7179113336778697
ID1765125,1765125,155,12177.2119140625,105.85764349730593,79.64751138160707,0.0,7.739999999999999,258,0.5,1,,26498.190476190477,26679.0,15946.0,43145.0,556462.0,8135.157125827673,0.4285278495564967,1.9542071942262813
ID1765178,1765178,163,2987.04052734375,179.87049562629977,205.46629821432253,0.0,7.739999999999999,258,0.5,1,,12829.52380952381,13057.0,9630.0,15547.0,269420.0,1711.5192554875805,0.21839293783943323,2.687261689032547
ID1765179,1765179,4,2492.415283203125,191.5599878872229,220.39123243774648,0.0,7.739999999999999,258,0.5,1,,7194.9047619047615,7017.0,3438.0,10580.0,151093.0,2340.9801986510242,0.2956623494350085,1.402689318641692
ID1765176,1765176,5,6058.70068359375,181.27503080018332,202.87171460383593,0.0,7.739999999999999,258,0.5,1,,14556.857142857143,15109.0,6656.0,23607.0,305694.0,4689.336843155056,0.3623192179018212,1.651196170498251
ID1765177,1765177,186,1479.3170166015625,180.56462311689864,203.81252869110676,0.0,7.739999999999999,258,0.5,1,,10366.809523809523,10513.0,7049.0,12947.0,217703.0,1707.6600545497229,0.08412383486321662,0.9421365764264805
ID1765170,1765170,41,3296.647216796875,192.75094912425885,187.8192623221175,0.0,7.739999999999999,258,0.5,1,,8256.857142857143,7921.0,5413.0,13774.0,173394.0,2400.3982020846934,0.3031315636458568,1.6003109214589724
ID1765171,1765171,185,1720.3848876953125,22.423184516315935,192.07661981783784,0.0,7.739999999999999,258,0.5,1,,17690.761904761905,17490.0,13941.0,24175.0,371506.0,3088.0846799393616,0.06585094435703537,0.7078689543014351
ID1765168,1765168,38,24565.6328125,181.21772005001642,175.16707247814247,0.0,7.739999999999999,258,0.5,1,,28003.333333333332,17597.0,5519.0,65535.0,588070.0,22486.867297009903,0.8240162404969396,1.1251692095465315
ID1765169,1765169,44,5621.71240234375,71.25057106442607,185.67811021024497,0.0,7.739999999999999,258,0.5,1,,15950.238095238095,15355.0,9839.0,22878.0,334955.0,3864.1498405828142,0.3316365328167744,2.0559846692906567
ID1765174,1765174,180,1760.9931640625,23.741059748989464,193.74997813924452,0.0,7.739999999999999,258,0.5,1,,12662.42857142857,12633.0,9066.0,15638.0,265911.0,2052.436297950038,0.0888544476038221,1.0069007384659183
ID1765175,1765175,1,1911.757568359375,72.47231304504521,193.98610407532007,0.0,7.739999999999999,258,0.5,1,,5930.714285714285,6252.0,2780.0,8220.0,124545.0,1604.173062448598,0.27720182556868883,1.604805241160415
ID1765172,1765172,2,14974.287109375,20.33845920817216,192.6972021661662,0.0,7.739999999999999,258,0.5,1,,30252.52380952381,27853.0,17749.0,63319.0,635303.0,12067.365883319557,0.3452411095949462,1.2867716958528048
ID1765173,1765173,3,16930.865234375,21.73848418802697,193.4715675920067,0.0,7.739999999999999,258,0.5,1,,40755.28571428572,38041.0,21523.0,65535.0,855861.0,13856.797469627883,0.3191885307846891,1.4232837117354487
ID1765162,1765162,51,9804.1708984375,76.01645066386521,170.53021421741317,0.0,7.739999999999999,258,0.5,1,,20764.095238095237,19263.0,9050.0,36903.0,436046.0,7415.806206372723,0.38103833450244823,1.5450679085461225
ID1765163,1765163,52,3684.025634765625,80.51439131002813,171.02192866221773,0.0,7.739999999999999,258,0.5,1,,18798.380952380954,18711.0,12699.0,23805.0,394766.0,3024.9486520632126,0.16866865595736266,1.7938057964601024
ID1765160,1765160,45,20858.74609375,78.31261514092931,168.5029793193752,0.0,7.739999999999999,258,0.5,1,,28340.238095238095,22664.0,7300.0,65535.0,595145.0,20766.893395269217,0.5712840370035125,0.9923373717381389
ID1765161,1765161,46,24162.759765625,74.54308844110477,169.80159473989372,0.0,7.739999999999999,258,0.5,1,,42752.0,38869.0,13946.0,65535.0,897792.0,18938.53202336443,0.6172490531646376,1.7231522297477997
ID1765166,1765166,40,2255.07177734375,80.19661103185213,173.26189914736983,0.0,7.739999999999999,258,0.5,1,,15528.619047619048,15604.0,12875.0,17209.0,326101.0,1285.3225850419994,0.12642484333745357,2.7119451189469626
ID1765167,1765167,37,18202.271484375,77.87345089290855,173.9300013014355,0.0,7.739999999999999,258,0.5,1,,41478.80952380953,37575.0,21911.0,65535.0,871055.0,13070.158888166003,0.384130245549265,1.7614769189122381
ID1765164,1765164,39,3211.782958984375,123.20789671287551,172.88727274447402,0.0,7.739999999999999,258,0.5,1,,8685.142857142857,8899.0,3027.0,13336.0,182388.0,3026.9540347635652,0.32918836014893943,1.4212126908157126
ID1765165,1765165,50,3264.79248046875,76.2681892630315,173.1784311286151,0.0,7.739999999999999,258,0.5,1,,14680.904761904761,14643.0,10088.0,20302.0,308299.0,3203.7052440067255,0.1428048016315802,1.1452518940719267
ID1765154,1765154,60,3521.991943359375,154.623286565567,154.34335325054013,0.0,7.739999999999999,258,0.5,1,,9652.333333333334,9789.0,4263.0,15358.0,202699.0,2988.934297259365,0.2914180657999244,1.4574563355455932
ID1765155,1765155,57,10847.146484375,89.85002720622917,156.99277146593639,0.0,7.739999999999999,258,0.5,1,,18983.333333333332,17038.0,9178.0,34009.0,398650.0,7175.925991350059,0.570038890039601,1.9209612048971365
ID1765152,1765152,184,1684.6522216796875,155.36598581164557,151.3040054445474,0.0,7.739999999999999,258,0.5,1,,5681.142857142857,5494.0,3871.0,8021.0,119304.0,1225.7009131804662,0.2254235092512872,1.70527409465171
ID1765153,1765153,59,2142.869140625,68.56189844413613,153.12616609353933,0.0,7.739999999999999,258,0.5,1,,6404.619047619048,6478.0,3254.0,9187.0,134497.0,1785.9257396708992,0.279593625448633,1.5671663550497512
ID1765158,1765158,48,2085.203125,54.61590131824966,165.29000612517075,0.0,7.739999999999999,258,0.5,1,,6246.047619047619,6373.0,3442.0,8918.0,131167.0,1676.3134693782808,0.2835293783638725,1.6461609836001525
ID1765159,1765159,47,5224.80078125,183.1414436165791,165.85023043019297,0.0,7.739999999999999,258,0.5,1,,12462.333333333334,11559.0,7158.0,19252.0,261709.0,3482.390175344132,0.38974423561088406,2.0072281974248374
