LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID163803,163803,6,1999.700439453125,89.74568633495979,35.998352291293,0.0,0.36,12,0.5,1,,12262.967213114754,12060.0,5132.0,21842.0,748041.0,4418.59922738422,0.4091144127797044,1.6115340017266861
ID163800,163800,0,1742.976318359375,75.73356891191254,26.011131940747095,0.0,0.36,12,0.5,1,,14507.491803278688,14996.0,4845.0,19399.0,884957.0,3038.3126162556678,0.3541435207919926,2.49749413508139
ID163801,163801,,962.4772338867188,85.8308916584546,31.26499423390545,0.0,0.36,12,0.5,1,,5159.754098360656,4501.0,1728.0,10605.0,314745.0,2423.325866488297,0.4744790900512697,1.3703315043597646
ID163806,163806,10,1190.708984375,106.86257570229733,43.2288190045358,0.0,0.36,12,0.5,1,,6428.491803278688,6166.0,2602.0,10262.0,392138.0,2260.7020563160672,0.493721525010679,1.87978501495161
ID163807,163807,11,1029.565673828125,128.1233236928002,44.96624111085596,0.0,0.36,12,0.5,1,,5230.573770491803,5124.0,1267.0,9362.0,319065.0,2266.065889443762,0.5258117890922117,1.5908753283565173
ID163804,163804,4,1032.82568359375,92.6005938250323,37.35614190394125,0.0,0.36,12,0.5,1,,8408.11475409836,7852.0,2724.0,17115.0,512895.0,3882.4562933721936,0.30111818492485926,1.0024028384524373
ID163805,163805,5,937.6619262695312,95.60320536433582,39.62054564324601,0.0,0.36,12,0.5,1,,4512.868852459016,3463.0,1721.0,12371.0,275285.0,2703.530441696621,0.48006074552475547,1.0828494973019642
ID163810,163810,14,1205.5565185546875,55.473415423843115,51.30164552940231,0.0,0.36,12,0.5,1,,10489.524590163934,9994.0,6697.0,16313.0,639861.0,2166.9733932111963,0.2924919749301018,2.1908786427193867
ID163811,163811,15,1083.3731689453125,107.92071288444463,51.81413896962522,0.0,0.36,12,0.5,1,,8073.311475409836,7525.0,3011.0,16165.0,492472.0,3905.557457184073,0.36358989571208644,1.1023682685435798
ID163808,163808,8,1472.85107421875,109.46556786939362,47.78937072505434,0.0,0.36,12,0.5,1,,11719.606557377048,11296.0,5064.0,20454.0,714896.0,3822.2962089939624,0.3037300792881949,1.428626843105184
ID163809,163809,9,2634.881591796875,88.03214128589981,48.40037373886009,0.0,0.36,12,0.5,1,,13472.491803278688,11088.0,3694.0,33101.0,821822.0,7497.123445302095,0.5430848102099848,1.2649143561786231
ID163814,163814,69,1188.0711669921875,74.88403635068337,57.56539044363547,0.0,0.36,12,0.5,1,,14043.622950819672,13814.0,6822.0,22030.0,856661.0,4000.48072179638,0.20241948220824754,1.1819341468738005
ID163815,163815,18,1104.0234375,62.999806681451474,59.25001680772204,0.0,0.36,12,0.5,1,,9307.442622950819,9126.0,6081.0,12309.0,567754.0,1387.1981896925683,0.3264698123880276,3.3026876979225603
ID163812,163812,12,3667.761962890625,76.20418926593833,54.31643152185861,0.0,0.36,12,0.5,1,,42288.08196721312,44979.0,14838.0,63244.0,2579573.0,11162.241144882273,0.21724729464281822,1.3522971774719752
ID163813,163813,13,5704.73046875,75.82980802954994,56.25771674156037,0.0,0.36,12,0.5,1,,53686.19672131148,54572.0,28054.0,65535.0,3274858.0,10452.097784367936,0.2534891973666347,2.077437805587935
ID163818,163818,17,2729.96826171875,40.759447511918864,61.43702425245376,0.0,0.36,12,0.5,1,,15389.245901639344,14122.0,4024.0,36827.0,938744.0,8211.991383855964,0.4496825140343909,1.162604366192116
ID163819,163819,22,5088.73046875,55.9358531408242,61.64879657927022,0.0,0.36,12,0.5,1,,45154.147540983606,44141.0,30743.0,62944.0,2754403.0,6884.0472612072845,0.302792390480897,3.048972754626706
ID163816,163816,19,2837.74609375,46.37565537598015,60.11364432847285,0.0,0.36,12,0.5,1,,22581.114754098362,24706.0,8522.0,33257.0,1377448.0,6144.6081949905765,0.30199525550249035,1.7047939523633147
ID163817,163817,16,1989.96826171875,56.822616922761526,60.84759435482555,0.0,0.36,12,0.5,1,,25788.39344262295,25974.0,13081.0,40575.0,1573092.0,7084.000857045612,0.146402210926954,0.9297930560960269
ID163822,163822,20,1788.8173828125,56.45326017022702,62.72735302154315,0.0,0.36,12,0.5,1,,17452.45901639344,16509.0,3041.0,38050.0,1064600.0,9799.457934963835,0.1814127233869546,0.5469538312649298
ID163823,163823,21,3491.00927734375,68.66996768673462,63.919764376806036,0.0,0.36,12,0.5,1,,20869.54098360656,19661.0,5708.0,43953.0,1273042.0,9700.038006066043,0.42109672125421,1.2750513614163392
ID163820,163820,68,1026.0814208984375,39.667157961300354,61.94146280401849,0.0,0.36,12,0.5,1,,8851.622950819672,8243.0,3071.0,22370.0,539949.0,4575.272855848542,0.1982460756461127,0.6401687739151954
ID163821,163821,23,2219.72998046875,78.5284278809154,62.08030983792855,0.0,0.36,12,0.5,1,,12700.934426229509,12059.0,3877.0,30497.0,774757.0,6451.275028676766,0.3920134729549011,1.108862424851749
ID163826,163826,24,7771.85693359375,74.8984554786183,64.89440454658236,0.0,0.36,12,0.5,1,,55940.262295081964,62757.0,28439.0,65535.0,3412356.0,11467.393250577396,0.3802322854530814,2.6877359240758643
ID163827,163827,25,6440.998046875,80.65347789297084,65.78111992279385,0.0,0.36,12,0.5,1,,58401.96721311475,65535.0,24692.0,65535.0,3562520.0,11305.718135774208,0.2940527097483949,2.347645604382871
ID163824,163824,26,4729.02490234375,73.57854402126748,64.53657611787699,0.0,0.36,12,0.5,1,,34673.67213114754,39686.0,7181.0,58229.0,2115094.0,14094.760569943846,0.3567330122655437,1.2936626502083508
ID163825,163825,27,1008.12353515625,67.40822231454356,64.88463217513629,0.0,0.36,12,0.5,1,,11205.065573770491,11754.0,6654.0,13910.0,683509.0,1917.2291453106002,0.19969949068343076,1.9456954282097911
ID163830,163830,28,5903.283203125,81.76449150540722,67.12524409820196,0.0,0.36,12,0.5,1,,57021.72131147541,61619.0,33021.0,65535.0,3478325.0,10051.86132702322,0.2547828633691012,2.3036975770795163
ID163831,163831,29,2242.73681640625,35.18986775898273,70.48610721812338,0.0,0.36,12,0.5,1,,18858.524590163935,19033.0,12231.0,25502.0,1150370.0,3494.7949563436837,0.31132609942126427,2.5622460550682256
ID163828,163828,30,3713.90283203125,96.24456791268632,65.9681237173394,0.0,0.36,12,0.5,1,,23041.09836065574,23215.0,11181.0,34302.0,1405507.0,5942.817179040364,0.4816703002551862,2.520804099265483
ID163829,163829,31,2032.637451171875,118.11607786748458,66.75441649304693,0.0,0.36,12,0.5,1,,10556.77049180328,10390.0,2675.0,22536.0,643963.0,5424.40823621478,0.49955723446885564,1.2966743357164672
ID163834,163834,32,7060.966796875,65.02336129446202,78.93732459210419,0.0,0.36,12,0.5,1,,37302.95081967213,36517.0,15608.0,63139.0,2275480.0,12954.225845165003,0.5333547611852807,2.0032504515816587
ID163835,163835,33,1956.2977294921875,110.550300113604,81.05602626012619,0.0,0.36,12,0.5,1,,9722.245901639344,9071.0,2833.0,22575.0,593057.0,4643.923153454551,0.535985803326892,1.461092318473546
ID163832,163832,34,2248.66748046875,41.83290430118761,70.49719213761865,0.0,0.36,12,0.5,1,,15061.245901639344,14496.0,6276.0,30154.0,918736.0,5501.301066280405,0.39015002913427455,1.5367225084597307
ID163833,163833,35,3346.843994140625,101.21742031945914,78.42364215120396,0.0,0.36,12,0.5,1,,15288.098360655738,13966.0,3703.0,36767.0,932574.0,9402.618772988935,0.6120129157442017,1.2346012323332725
ID163838,163838,36,3765.981201171875,92.25896848153506,85.01070366614832,0.0,0.36,12,0.5,1,,19795.032786885247,18686.0,4120.0,43282.0,1207497.0,9761.33765588715,0.5056350988416439,1.3620541318808526
ID163839,163839,37,2097.98095703125,91.08602681004739,87.21936947565457,0.0,0.36,12,0.5,1,,8223.95081967213,5015.0,2102.0,30268.0,501661.0,7002.109118987482,0.6420273183788506,0.918448386105996
ID163836,163836,38,4561.673828125,68.98154028737736,83.33239266483318,0.0,0.36,12,0.5,1,,28820.22950819672,29621.0,10763.0,52506.0,1758034.0,10045.03374707031,0.4110810447025024,1.6716737547866853
ID163837,163837,39,1595.21435546875,110.96082441146076,84.90402431470697,0.0,0.36,12,0.5,1,,6868.622950819672,5133.0,2196.0,18207.0,418986.0,4262.276634084709,0.5946953242772643,1.2019180080339547
ID163866,163866,0,1737.1922607421875,75.73063486228439,26.026361219230388,0.0,0.39,13,0.5,1,,14427.967213114754,15041.0,5508.0,18504.0,880106.0,2766.275672977497,0.34728199503073903,2.6888306292927466
ID163867,163867,1,1106.208984375,106.40529336782039,32.53333653706113,0.0,0.39,13,0.5,1,,7420.950819672131,7396.0,2757.0,12286.0,452678.0,2252.6107403501796,0.4069764595764405,1.9058374505991373
ID163864,163864,2,1088.630126953125,71.85533841786,24.58934365612939,0.0,0.39,13,0.5,1,,5326.2786885245905,4724.0,1681.0,11595.0,324903.0,2666.601427104968,0.49070917717966245,1.315003867050191
ID163865,163865,3,926.5400390625,92.98881303427868,25.25263528979544,0.0,0.39,13,0.5,1,,6550.491803278688,6530.0,3161.0,11104.0,399580.0,2102.554031195955,0.3572492318391286,1.6400928573387275
ID163870,163870,5,928.8704223632812,95.55824760059664,39.52610107776305,0.0,0.39,13,0.5,1,,4502.770491803279,3437.0,1930.0,11869.0,274669.0,2725.0648762518335,0.47973552503011363,1.0713977754410422
ID163871,163871,10,1180.4420166015625,106.82406846064247,43.12815685432381,0.0,0.39,13,0.5,1,,6498.0,6047.0,2732.0,10222.0,396378.0,2105.1855183490757,0.48420181753882785,2.013969017046925
ID163868,163868,6,1966.732421875,89.72283985497118,35.89758635444448,0.0,0.39,13,0.5,1,,12213.672131147541,12155.0,4481.0,20820.0,745034.0,4419.92462500328,0.408913494037555,1.6040152894229107
ID163869,163869,4,1068.2381591796875,92.36421691790832,37.18807238012937,0.0,0.39,13,0.5,1,,8331.295081967213,7610.0,3509.0,15556.0,508209.0,3505.008251746169,0.2949567145068512,1.0828205839676484
ID163874,163874,9,2550.832763671875,88.02567334787813,48.6330918280529,0.0,0.39,13,0.5,1,,13637.04918032787,12119.0,4740.0,28725.0,831860.0,6475.66765779465,0.5488253379826648,1.4924423325417522
ID163875,163875,14,1290.83935546875,55.5096598997634,51.2731529643558,0.0,0.39,13,0.5,1,,10684.426229508197,10388.0,6169.0,16952.0,651750.0,2298.726310075621,0.30061179936367893,2.148583654049822
ID163872,163872,11,1025.7109375,128.10740822819676,44.90123195841966,0.0,0.39,13,0.5,1,,5258.491803278688,5258.0,1664.0,9055.0,320768.0,2084.5296001972147,0.5303633637820656,1.7484857072908775
ID163873,163873,8,1449.6944580078125,109.43333068099592,47.757730981322965,0.0,0.39,13,0.5,1,,11611.065573770491,11019.0,3757.0,20351.0,708275.0,3739.989099221424,0.3004842826808053,1.4346580174831938
ID163878,163878,12,3474.33154296875,76.13634980440337,54.26604923894766,0.0,0.39,13,0.5,1,,43894.688524590165,45190.0,17823.0,56962.0,2677576.0,8387.744270742054,0.21204822187459743,1.831097722811511
ID163879,163879,67,3128.048095703125,75.2091036643159,54.36406700329319,0.0,0.39,13,0.5,1,,43050.11475409836,46133.0,20521.0,59412.0,2626057.0,9391.87963277916,0.1658833656628746,1.304366161020107
ID163876,163876,15,1114.59912109375,107.90756316086784,51.82609289232882,0.0,0.39,13,0.5,1,,8392.852459016394,8116.0,3074.0,15522.0,511964.0,3495.6463009295126,0.4072991597187266,1.3897580134822556
ID163877,163877,,3130.613037109375,75.4017683884198,54.244980455989946,0.0,0.39,13,0.5,1,,46269.524590163935,47142.0,26433.0,59412.0,2822441.0,6879.545749554876,0.1605611806752786,1.8609631906545734
ID163882,163882,69,960.0825805664062,74.94112944296403,57.62493225760226,0.0,0.39,13,0.5,1,,12592.081967213115,12500.0,7366.0,19387.0,768117.0,3305.439473025647,0.17256949319269224,1.121305006821621
ID163883,163883,18,1127.0555419921875,63.015492693107916,59.24421735886115,0.0,0.39,13,0.5,1,,9357.081967213115,9348.0,6365.0,11970.0,570782.0,1326.923400138857,0.3301231934828624,3.500328047572148
ID163880,163880,66,1847.8109130859375,74.75561589732445,55.189230131850906,0.0,0.39,13,0.5,1,,36038.24590163935,36476.0,13341.0,56083.0,2198333.0,9978.048886857821,0.10935868883141814,0.7120808687537562
ID163881,163881,13,5762.8056640625,75.83815882027548,56.263552345341715,0.0,0.39,13,0.5,1,,54389.475409836065,55087.0,28911.0,65535.0,3317758.0,9830.914575301995,0.25473748726928774,2.2464198630058814
ID163886,163886,16,1890.2923583984375,56.85776538563682,60.82417825174332,0.0,0.39,13,0.5,1,,23870.09836065574,24134.0,11298.0,35906.0,1456076.0,6812.833991090927,0.14531602114404132,0.8890876136307064
ID163887,163887,17,2564.471923828125,40.65148874205235,61.46432152302135,0.0,0.39,13,0.5,1,,15125.803278688525,14336.0,4979.0,35313.0,922674.0,7335.639437748813,0.432139502498132,1.24436879104432
ID163884,163884,71,2457.973876953125,46.20122267682314,59.45957193679222,0.0,0.39,13,0.5,1,,22199.131147540982,23236.0,12044.0,30105.0,1354147.0,4807.680606680001,0.25542357842035013,1.8788887606387399
ID163885,163885,19,2494.1611328125,46.35334317858347,60.10661271063122,0.0,0.39,13,0.5,1,,22601.44262295082,23274.0,12899.0,29435.0,1378688.0,4274.620191801021,0.2864369110690297,2.354556479125403
ID163890,163890,23,2205.9130859375,78.53025691313049,62.049826162808955,0.0,0.39,13,0.5,1,,12783.311475409837,12213.0,4069.0,29962.0,779782.0,6138.458939454276,0.3859220821836064,1.1597778930558025
ID163891,163891,72,964.6840209960938,77.81698367967142,62.557641729637346,0.0,0.39,13,0.5,1,,11511.573770491803,11843.0,7975.0,13801.0,702206.0,1596.5675730455466,0.18774812305349908,2.2794425110503664
ID163888,163888,22,5051.56787109375,55.9351088107405,61.655523389928085,0.0,0.39,13,0.5,1,,44893.098360655735,44568.0,30100.0,62267.0,2738479.0,6651.546007520654,0.3009644478120965,3.122746599866025
ID163889,163889,68,1067.1395263671875,39.58099601189823,61.92841773105555,0.0,0.39,13,0.5,1,,9878.0,9391.0,3654.0,21776.0,602558.0,4106.499827509229,0.21746169801833906,0.8593195185121493
ID163894,163894,26,4656.4912109375,73.5801970326744,64.51762112142572,0.0,0.39,13,0.5,1,,34537.60655737705,39121.0,7832.0,54662.0,2106794.0,12978.249147809689,0.353250882146402,1.3893480711962225
ID163895,163895,27,987.1777954101562,67.41636779788315,64.88791120926508,0.0,0.39,13,0.5,1,,11157.639344262296,11496.0,7068.0,13826.0,680616.0,1779.6338296850734,0.200211231553691,2.0917145274936266
ID163892,163892,20,1854.3638916015625,56.45938036787,62.70764017532006,0.0,0.39,13,0.5,1,,17688.426229508197,16168.0,3221.0,37440.0,1078994.0,9704.986318827752,0.18415881834031045,0.5669004855892958
ID163893,163893,21,3406.359619140625,68.68531573485821,63.926663110102055,0.0,0.39,13,0.5,1,,20632.852459016394,19982.0,6463.0,41277.0,1258604.0,9012.020537104994,0.41480110016132515,1.3424916905677229
ID163898,163898,30,3605.313720703125,96.25106702499052,65.98273633089896,0.0,0.39,13,0.5,1,,22625.311475409835,22316.0,11801.0,31856.0,1380144.0,5531.057546681237,0.47095864668483856,2.6193811430762106
ID163899,163899,31,2027.827880859375,118.13738939119101,66.75291081713061,0.0,0.39,13,0.5,1,,10407.754098360656,10205.0,2748.0,21390.0,634873.0,5186.72144569103,0.4939383985186087,1.3268877753009771
ID163896,163896,24,7725.708984375,74.90825645978076,64.90037193290647,0.0,0.39,13,0.5,1,,56040.03278688525,60141.0,29758.0,65535.0,3418442.0,11126.294848941123,0.37748882966427755,2.7605386424499985
ID163897,163897,25,6434.52880859375,80.65909756470646,65.76425087852894,0.0,0.39,13,0.5,1,,58206.11475409836,65535.0,25086.0,65535.0,3550573.0,11306.177307263433,0.2930564675234255,2.3335474405469614
ID163902,163902,34,2273.326416015625,41.799725113808854,70.52644559367498,0.0,0.39,13,0.5,1,,14670.081967213115,13803.0,6959.0,27470.0,894875.0,5184.019249241146,0.37953825015885034,1.5571044110459278
ID163903,163903,,929.1336669921875,33.7537862775499,77.43758260931803,0.0,0.39,13,0.5,1,,4471.754098360656,3181.0,1558.0,12133.0,272777.0,2844.163296154294,0.460716476172238,0.9917933629173062
ID163900,163900,28,5844.98583984375,81.75957652468327,67.11566040378037,0.0,0.39,13,0.5,1,,57079.13114754098,60481.0,34880.0,65535.0,3481827.0,9672.390794550938,0.2528829744575203,2.382224011778693
ID163901,163901,29,2227.648681640625,35.20052085785135,70.48535781613809,0.0,0.39,13,0.5,1,,18834.0,18922.0,12530.0,25688.0,1148874.0,3367.7011298510442,0.3104448469377771,2.6497489402792387
ID163906,163906,33,1886.023681640625,110.55369349865862,81.04843497121776,0.0,0.39,13,0.5,1,,9640.901639344262,8595.0,3018.0,21721.0,588095.0,4344.500499500942,0.5320852120257432,1.5413670275631628
ID163907,163907,38,4441.96484375,68.9614685308398,83.28964406640674,0.0,0.39,13,0.5,1,,29028.54098360656,30568.0,10055.0,48998.0,1770741.0,9191.179680493993,0.4050140441369166,1.8208466231080223
ID163904,163904,35,3332.068359375,101.20100581205014,78.3842315340984,0.0,0.39,13,0.5,1,,15218.180327868853,13680.0,4077.0,34535.0,928309.0,9023.318989352341,0.6056119377087872,1.2722728214788552
ID163905,163905,32,7012.40283203125,65.02031029083477,78.94070235681582,0.0,0.39,13,0.5,1,,37102.360655737706,35843.0,16167.0,61567.0,2263244.0,12481.059292694654,0.5286363757134775,2.056046563279188
ID163910,163910,37,2096.564208984375,91.06543748211101,87.1911384573377,0.0,0.39,13,0.5,1,,8180.262295081967,5306.0,2106.0,27776.0,498996.0,6447.783427663699,0.6380943399492304,0.9884000663648903
ID163911,163911,42,1565.031494140625,45.71668858857107,88.76773552635298,0.0,0.39,13,0.5,1,,13004.622950819672,12925.0,8514.0,18671.0,793282.0,2506.701366098047,0.2974988227568054,2.379049300922827
ID163908,163908,39,1567.958984375,110.96419169519523,84.91311116099683,0.0,0.39,13,0.5,1,,6864.262295081967,5406.0,2193.0,17465.0,418720.0,4029.644040944722,0.5888418144308284,1.2626272642813312
ID163909,163909,36,3745.18701171875,92.27809577077885,85.00999453002032,0.0,0.39,13,0.5,1,,19651.245901639344,19129.0,4253.0,40306.0,1198726.0,9400.93479156149,0.5008947426868687,1.395228319088814
ID163914,163914,41,3837.9267578125,68.83596877193165,91.78780231315741,0.0,0.39,13,0.5,1,,28478.573770491803,29322.0,13810.0,39668.0,1737193.0,6993.316508064482,0.35571742554720737,2.1369827149294434
ID163915,163915,46,1047.0494384765625,78.59508702876388,93.2967662650134,0.0,0.39,13,0.5,1,,8796.016393442624,8818.0,5708.0,10969.0,536557.0,1265.7279656624914,0.32307499651522004,3.393864789115566
ID163912,163912,43,1452.8345947265625,114.36708320560281,89.3668435744185,0.0,0.39,13,0.5,1,,8170.163934426229,8184.0,3185.0,13910.0,498380.0,3153.939801688928,0.5035786686883311,1.735195993348662
ID163913,163913,40,2057.00341796875,67.59655709487097,91.54220969991623,0.0,0.39,13,0.5,1,,16381.459016393443,16359.0,4231.0,34868.0,999269.0,7713.521440893627,0.24299985442375707,0.8303569402026526
ID163918,163918,45,1528.391845703125,67.49847052289952,95.913630112551,0.0,0.39,13,0.5,1,,9504.754098360656,9422.0,4948.0,13912.0,579790.0,2379.919814165579,0.43405893771510645,2.417632354488601
ID163919,163919,50,2822.345703125,96.9025265074635,97.95911237986532,0.0,0.39,13,0.5,1,,13541.409836065573,11184.0,5004.0,32015.0,826026.0,6861.129524058094,0.5401593611557002,1.3843774202637547
ID163916,163916,47,5657.02197265625,81.75405022972653,94.20714114759619,0.0,0.39,13,0.5,1,,42668.96721311475,44056.0,22060.0,64972.0,2602807.0,10241.134429295766,0.3575483220856796,2.194691627281725
ID163917,163917,44,1467.4371337890625,109.36782012336515,95.57154610121277,0.0,0.39,13,0.5,1,,6325.0,4727.0,1971.0,16542.0,385825.0,3969.16631884665,0.5951097820121711,1.1890434878545848
ID163922,163922,49,1530.9078369140625,60.108559133480895,102.29578440630988,0.0,0.39,13,0.5,1,,7001.918032786885,5857.0,2631.0,16974.0,427117.0,3668.267139922618,0.5665206180201507,1.3805930017366803
ID163923,163923,54,1028.3367919921875,32.59411404511445,102.8036550875056,0.0,0.39,13,0.5,1,,10059.04918032787,10360.0,5089.0,13107.0,613602.0,1826.1245797793526,0.24936336888551547,2.19887435007028
ID163920,163920,51,4989.728515625,88.05450556907834,100.35441424702996,0.0,0.39,13,0.5,1,,25728.803278688523,25589.0,7218.0,52490.0,1569457.0,12380.361684026939,0.579431044226007,1.5248156450982693
ID163921,163921,48,2125.566162109375,75.63570709803456,101.38880178949475,0.0,0.39,13,0.5,1,,10976.04918032787,9494.0,4799.0,21723.0,669539.0,4465.340253650815,0.5069953315688973,1.6539163335402554
ID163926,163926,53,2985.632568359375,98.35589338302788,105.40477057944825,0.0,0.39,13,0.5,1,,21411.70491803279,20600.0,9935.0,35640.0,1306114.0,6387.04418685269,0.3464943598050518,1.7253331054688243
ID163927,163927,58,1593.3143310546875,37.78253516324355,106.69820823066115,0.0,0.39,13,0.5,1,,10391.901639344262,10061.0,5616.0,17346.0,633906.0,2891.3209882042847,0.4006429005863029,2.0561686886557347
ID163924,163924,55,2791.753173828125,71.09070509702741,103.43798687575062,0.0,0.39,13,0.5,1,,17060.0,16563.0,5662.0,31763.0,1040660.0,6447.7227659590535,0.4107878358453704,1.5408435161997953
ID163925,163925,52,1042.4119873046875,97.04884639205368,104.80573216384511,0.0,0.39,13,0.5,1,,10522.04918032787,10800.0,3577.0,20528.0,641845.0,4008.932627796038,0.18831961969049388,0.8318860969546775
ID163930,163930,57,1057.146484375,76.19000174596233,110.31061348037792,0.0,0.39,13,0.5,1,,7111.819672131148,6854.0,3638.0,10372.0,433821.0,1699.8186521724087,0.39346515952747324,2.362752923778134
ID163931,163931,62,1600.9530029296875,54.792772091642156,110.96315839855528,0.0,0.39,13,0.5,1,,7184.229508196721,6072.0,1737.0,18204.0,438238.0,4199.933112139774,0.5661567035360755,1.2367139507102287
ID163928,163928,59,1579.5816650390625,65.24650887443731,107.17858341385518,0.0,0.39,13,0.5,1,,10777.065573770491,10705.0,6944.0,14822.0,657401.0,2274.548203261859,0.3923261756023928,2.6701869734620822
ID163929,163929,56,1385.029052734375,104.72357858168559,108.41408933856931,0.0,0.39,13,0.5,1,,9199.098360655738,9860.0,2772.0,16463.0,561145.0,3534.596698846598,0.39181779316677035,1.4653358018521851
ID163934,163934,61,1468.2579345703125,100.88313829570622,118.23025229801571,0.0,0.39,13,0.5,1,,10636.065573770491,10719.0,4846.0,15213.0,648800.0,2365.0538180546932,0.4099480666552266,2.615144556969234
ID163932,163932,63,2427.507080078125,89.91132561988726,111.8248620865064,0.0,0.39,13,0.5,1,,15992.377049180328,15642.0,8480.0,25479.0,975535.0,4395.474305707081,0.3972926505566799,2.0689996963280692
ID163933,163933,60,2630.32373046875,52.189418547361235,117.50723832326014,0.0,0.39,13,0.5,1,,21589.475409836065,22265.0,11683.0,27345.0,1316958.0,4011.953421159313,0.3187890936978804,2.6016226886262315
ID164098,164098,27,1013.8705444335938,67.39933449456416,64.86403680851853,0.0,0.42,14,0.5,1,,11037.426229508197,11202.0,7276.0,14111.0,673283.0,1981.6990728414207,0.22617941899864397,2.05475083286933
ID164099,164099,24,7797.2265625,74.89744276519626,64.91168415411029,0.0,0.42,14,0.5,1,,55472.75409836065,61857.0,27608.0,65535.0,3383838.0,11917.267064580064,0.37959754884595237,2.5615570763626687
ID164096,164096,21,3484.319091796875,68.68117268842788,63.90180720371341,0.0,0.42,14,0.5,1,,20578.114754098362,19191.0,7535.0,43092.0,1255265.0,9523.030097432857,0.40753529071889655,1.251314143941503
ID164097,164097,26,4801.57421875,73.56556270410545,64.58082057326892,0.0,0.42,14,0.5,1,,36130.91803278688,39976.0,8702.0,58195.0,2203986.0,12301.391103306274,0.3461356562297973,1.5104706018737948
ID164102,164102,31,2021.6767578125,118.10767114753268,66.75045679891791,0.0,0.42,14,0.5,1,,10542.213114754099,10391.0,2616.0,22200.0,643075.0,5361.985052555176,0.4974368903294102,1.3062480339437395
ID164103,164103,28,5868.27685546875,81.74846153320148,67.121092437859,0.0,0.42,14,0.5,1,,56725.524590163935,61415.0,32310.0,65535.0,3460257.0,10265.68013269873,0.2525653191468086,2.2284049840123217
ID164100,164100,25,6440.62451171875,80.64156501066573,65.77511323482628,0.0,0.42,14,0.5,1,,58667.27868852459,65535.0,25943.0,65535.0,3578704.0,10913.23666796603,0.29362676639004703,2.4403887556416963
ID164101,164101,30,3624.10546875,96.23558824414408,65.98016845772774,0.0,0.42,14,0.5,1,,22762.180327868853,22722.0,12253.0,32341.0,1388493.0,5453.172442130044,0.47205147613637094,2.677077764627396
ID164106,164106,35,3393.300537109375,101.21863863002538,78.34449261302169,0.0,0.42,14,0.5,1,,15537.147540983606,12697.0,3171.0,34758.0,947766.0,9233.409160644233,0.6168404460033027,1.2839404530575844
ID164107,164107,32,6959.3896484375,65.00210608798875,78.93175418273415,0.0,0.42,14,0.5,1,,37090.11475409836,36031.0,16638.0,61976.0,2262497.0,12585.827522916878,0.5284709089386934,2.0378410433291765
ID164104,164104,29,2241.20751953125,35.199931800967974,70.49430603863246,0.0,0.42,14,0.5,1,,18811.852459016394,18933.0,12381.0,25281.0,1147523.0,3435.1465948149657,0.3100844407614861,2.592369901848178
ID164105,164105,34,2269.265380859375,41.827094767844294,70.50060289021972,0.0,0.42,14,0.5,1,,14660.360655737704,13993.0,6332.0,29148.0,894282.0,5513.740369999259,0.3740539012782208,1.4476339409491132
ID164110,164110,39,1575.615234375,110.95338806029669,84.8807020416361,0.0,0.42,14,0.5,1,,6869.852459016393,5231.0,2436.0,17356.0,419061.0,4118.5184141713935,0.5962300829924663,1.2461054254791055
ID164111,164111,36,3676.027587890625,92.31084498130963,85.01455835605461,0.0,0.42,14,0.5,1,,19033.131147540982,18878.0,3584.0,40423.0,1161021.0,9646.072445085978,0.4913075847269265,1.3000976059830687
ID164108,164108,33,1945.989013671875,110.57006055949545,81.05078192101095,0.0,0.42,14,0.5,1,,9712.688524590163,8794.0,2725.0,22909.0,592474.0,4698.689641949776,0.5372592383929033,1.444872341811273
ID164109,164109,38,4759.3515625,69.01700498724476,83.29049926690314,0.0,0.42,14,0.5,1,,29031.655737704918,29521.0,8822.0,54859.0,1770931.0,11077.298458085716,0.4159376801238874,1.539756584355176
ID164114,164114,43,1466.5350341796875,114.3769313749681,89.36039493093578,0.0,0.42,14,0.5,1,,8290.557377049181,8333.0,3143.0,14390.0,505724.0,3283.5464441392733,0.5110642354324209,1.7079026981951744
ID164115,164115,40,2014.14599609375,67.62983278377747,91.51398289030621,0.0,0.42,14,0.5,1,,15988.327868852459,16624.0,3566.0,35315.0,975288.0,8265.657396160961,0.2507254433521576,0.7755183248849165
