LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID71152,71152,2577,1400.515625,101.397,0.0,0.0,8.7,290,0.5,1,,11897.047619047618,10366.0,9406.0,17448.0,249838.0,3150.5910632164005,0.09598929897899539,0.6614448889353008
ID71155,71155,2812,1457.267578125,105.777,0.0,0.0,8.7,290,0.5,1,,11719.047619047618,10088.0,9427.0,17518.0,246100.0,3240.5225886605153,0.10152825295761564,0.6666509983936224
ID71154,71154,2799,1362.4937744140625,104.244,0.0,0.0,8.7,290,0.5,1,,11476.857142857143,9926.0,9112.0,17509.0,241014.0,3159.0600546003284,0.09225099908237995,0.6136824691296858
ID71157,71157,2914,1317.990966796875,109.938,0.0,0.0,8.7,290,0.5,1,,11112.904761904761,9689.0,8744.0,16710.0,233371.0,3037.949487808543,0.09285589400721257,0.6216180496638938
ID71156,71156,2923,1369.3656005859375,108.405,0.0,0.0,8.7,290,0.5,1,,11253.047619047618,9792.0,8813.0,17001.0,236314.0,3153.5303149992146,0.09496934291251796,0.6189914002345319
ID71159,71159,2679,1552.5435791015625,111.909,0.0,0.0,8.7,290,0.5,1,,11271.285714285714,9883.0,9023.0,17298.0,236697.0,3116.4227752802913,0.15865330641806302,0.9904731499175831
ID71158,71158,2924,1252.1102294921875,110.81400000000001,0.0,0.0,8.7,290,0.5,1,,11092.952380952382,9723.0,8920.0,16338.0,232952.0,2932.094123253728,0.09096601782982862,0.6309096890197672
ID71161,71161,2105,7707.32568359375,20.240604257687664,1.474687829122021,0.0,8.7,290,0.5,1,,18824.333333333332,16726.0,11823.0,36513.0,395311.0,7611.450777173386,0.24376800779537852,0.9694367593583544
ID71160,71160,2670,5532.47412109375,14.564389672901024,0.9106906941815708,0.0,8.7,290,0.5,1,,18380.095238095237,16259.0,12521.0,30197.0,385982.0,5287.246219959517,0.17121062296370587,1.0163514763067487
ID71163,71163,2947,1400.4803466796875,38.65447876579101,1.805157307211645,0.0,8.7,290,0.5,1,,16974.571428571428,16980.0,15532.0,18345.0,356466.0,827.5134785263966,0.06656348824328749,2.5603721705850386
ID71162,71162,2695,6959.0166015625,30.705028916070777,1.8349535165561257,0.0,8.7,290,0.5,1,,25622.52380952381,24332.0,18726.0,35241.0,538073.0,4662.7512223905715,0.2219554844591296,1.99627400835455
ID71165,71165,2800,3019.47021484375,84.73487801295833,2.6379504954157804,0.0,8.7,290,0.5,1,,15729.714285714286,15360.0,12827.0,19853.0,330324.0,1960.7678379363822,0.13605764534690545,1.9215303000866133
ID71164,71164,2532,8148.873046875,28.22897185340049,2.0604015730533147,0.0,8.7,290,0.5,1,,24190.85714285714,20338.0,15216.0,38126.0,508008.0,7130.697520479426,0.23970682332938784,1.3119299391177652
ID71167,71167,2925,1738.560546875,30.447513348733047,3.32106274744549,0.0,8.7,290,0.5,1,,18828.85714285714,18538.0,16526.0,21892.0,395406.0,1418.9697067137934,0.04470769633183503,1.1357123029184628
ID71166,71166,2833,15431.625,77.1519677608841,2.986926150234473,0.0,8.7,290,0.5,1,,32616.666666666668,29391.0,16709.0,55484.0,684950.0,10789.958847620012,0.42362570470822003,1.7990211370796256
ID71285,71285,1187,1580.455078125,0.0,0.0,0.0,8.73,291,0.5,1,,11893.0,10373.0,9480.0,17944.0,249753.0,3280.6342069788884,0.15281051353474756,0.961078611481217
ID71287,71287,2685,1505.9747314453125,3.504,0.0,0.0,8.73,291,0.5,1,,12045.333333333334,10267.0,9575.0,18249.0,252952.0,3443.0492057670817,0.09783705390336064,0.6235496945863259
ID71286,71286,2050,1578.100830078125,1.095,0.0,0.0,8.73,291,0.5,1,,11923.095238095239,10285.0,9300.0,18343.0,250385.0,3432.076075857904,0.0985542510045264,0.6233270233895599
ID71289,71289,,1514.3111572265625,7.008,0.0,0.0,8.73,291,0.5,1,,11882.285714285714,10215.0,9292.0,18215.0,249528.0,3341.651644664015,0.09996056142503673,0.6462795069893497
ID71288,71288,2750,1520.6033935546875,6.132,0.0,0.0,8.73,291,0.5,1,,11996.857142857143,10510.0,9502.0,17787.0,251934.0,3173.6818253522874,0.10265888326021959,0.7038651345317023
ID71291,71291,2830,1475.235107421875,9.417,0.0,0.0,8.73,291,0.5,1,,12231.380952380952,10608.0,9535.0,18264.0,256859.0,3321.7291050925637,0.09628756134938621,0.6468252686554141
ID71290,71290,2954,1491.6708984375,8.541,0.0,0.0,8.73,291,0.5,1,,11994.095238095239,10365.0,9467.0,18041.0,251876.0,3268.3894949158357,0.09369246335616306,0.6287429390650163
ID71293,71293,2898,1452.004638671875,12.045,0.0,0.0,8.73,291,0.5,1,,12380.714285714286,10681.0,9563.0,18492.0,259995.0,3393.549382915433,0.0920174778105767,0.6148402059531057
ID71292,71292,2669,1528.443603515625,10.512,0.0,0.0,8.73,291,0.5,1,,12279.619047619048,10628.0,9683.0,18500.0,257872.0,3416.9120778297834,0.09769765620886774,0.6397090484467909
ID71295,71295,2911,1501.991455078125,16.644,0.0,0.0,8.73,291,0.5,1,,12967.238095238095,11242.0,10104.0,19687.0,272312.0,3559.115450568609,0.08647688352557417,0.5799825732018823
ID71294,71294,,1493.0992431640625,13.359,0.0,0.0,8.73,291,0.5,1,,13552.0,11893.0,10659.0,20869.0,284592.0,3559.65218806557,0.08124802833631738,0.572154509774836
ID71297,71297,2921,1368.8599853515625,19.71,0.0,0.0,8.73,291,0.5,1,,13214.42857142857,11581.0,10937.0,19415.0,277503.0,3305.5678267345925,0.08540182746960207,0.6290844151462275
ID71296,71296,2823,1800.994140625,17.958,0.0,0.0,8.73,291,0.5,1,,13321.761904761905,11658.0,10280.0,19994.0,279757.0,3685.3809559496276,0.10673082258530137,0.6971995964596662
ID71299,71299,2716,1734.9620361328125,23.214,0.0,0.0,8.73,291,0.5,1,,12813.0,10882.0,9906.0,19893.0,269073.0,3949.8871249695226,0.10227589157763908,0.60197589624124
ID71298,71298,2944,1865.533203125,21.9,0.0,0.0,8.73,291,0.5,1,,13464.904761904761,11666.0,10827.0,20338.0,282763.0,3650.8065534175034,0.11547746874403397,0.7636263629789202
ID71301,71301,2603,1607.491943359375,25.623,0.0,0.0,8.73,291,0.5,1,,12474.47619047619,10721.0,9631.0,19078.0,261964.0,3619.541581734455,0.10236852994137524,0.6400861112995277
ID71300,71300,,1744.4375,23.871,0.0,0.0,8.73,291,0.5,1,,12591.190476190477,10734.0,9657.0,19520.0,264415.0,3791.529224719857,0.10292621045643102,0.619814750213882
ID71303,71303,2825,1552.8292236328125,28.689,0.0,0.0,8.73,291,0.5,1,,13325.47619047619,11453.0,10583.0,20187.0,279835.0,3720.5172035490928,0.08708626494909354,0.5738456213101321
ID71302,71302,2900,1515.50146484375,27.375,0.0,0.0,8.73,291,0.5,1,,12844.619047619048,10976.0,10184.0,19614.0,269737.0,3580.8745506676228,0.09371018046981015,0.6146765385915197
ID71305,71305,2957,1390.44091796875,34.383,0.0,0.0,8.73,291,0.5,1,,13203.380952380952,11325.0,10485.0,19997.0,277271.0,3643.8827433959846,0.07753190912958749,0.5214360995715634
ID71304,71304,2826,1214.4442138671875,32.193,0.0,0.0,8.73,291,0.5,1,,14115.714285714286,12301.0,11718.0,20386.0,296430.0,3411.6258608302455,0.0705588059904055,0.5453962555765127
ID71307,71307,2689,1778.5977783203125,38.325,0.0,0.0,8.73,291,0.5,1,,16165.238095238095,14161.0,13076.0,23781.0,339470.0,4142.596600017457,0.08805336074020481,0.6315899322066225
ID71306,71306,2717,1772.98291015625,35.916,0.0,0.0,8.73,291,0.5,1,,14443.142857142857,12587.0,11467.0,21483.0,303306.0,3837.5599315934373,0.10101611563335008,0.6906110459348691
ID71309,71309,2718,1678.4744873046875,41.172,0.0,0.0,8.73,291,0.5,1,,14599.0,12654.0,11656.0,21901.0,306579.0,3962.3026007613303,0.09071087349846176,0.6128513837162171
ID71308,71308,2859,1602.026611328125,40.077,0.0,0.0,8.73,291,0.5,1,,15303.095238095239,13296.0,12152.0,22805.0,321365.0,4055.6890771453614,0.08181261795217255,0.5707065684678019
ID71311,71311,2721,1761.5469970703125,43.8,0.0,0.0,8.73,291,0.5,1,,13821.666666666666,11819.0,10979.0,21125.0,290255.0,3866.382215111865,0.10119890534956848,0.6570458401520689
ID71310,71310,2860,1696.65087890625,42.267,0.0,0.0,8.73,291,0.5,1,,14037.904761904761,12397.0,10952.0,20876.0,294796.0,3756.520343413062,0.09519103288931922,0.6496100007115185
ID71313,71313,2752,1427.0574951171875,46.866,0.0,0.0,8.73,291,0.5,1,,12151.857142857143,10501.0,9739.0,18085.0,255189.0,3280.8027262503037,0.09466254502402413,0.64060518826817
ID71312,71312,2861,1524.0140380859375,45.333,0.0,0.0,8.73,291,0.5,1,,12558.285714285714,10794.0,9930.0,19252.0,263724.0,3541.887789623736,0.09553726109453564,0.6184024340047966
ID71315,71315,2753,1893.00048828125,51.246,0.0,0.0,8.73,291,0.5,1,,13133.904761904761,11096.0,10052.0,20959.0,275812.0,4129.76196535299,0.10518230169792957,0.6053514499037295
ID71314,71314,2276,1704.912353515625,49.056,0.0,0.0,8.73,291,0.5,1,,12689.666666666666,10872.0,9780.0,19450.0,266483.0,3765.163546691343,0.10316170441458142,0.6303412029429178
ID71317,71317,2945,1511.3861083984375,54.531,0.0,0.0,8.73,291,0.5,1,,12904.190476190477,11206.0,10379.0,19310.0,270988.0,3454.593791157618,0.09127592607110109,0.6248639154136016
ID71316,71316,2763,1713.0240478515625,53.436,0.0,0.0,8.73,291,0.5,1,,13065.0,11155.0,10294.0,20716.0,274365.0,3765.721139436642,0.09777595725380225,0.6180300827364488
ID71319,71319,2958,1533.7232666015625,58.254,0.0,0.0,8.73,291,0.5,1,,12691.904761904761,11018.0,10174.0,19030.0,266530.0,3422.0745594560312,0.09258753039148566,0.6285843920897893
ID71318,71318,2796,1810.156982421875,56.064,0.0,0.0,8.73,291,0.5,1,,13402.380952380952,11596.0,10539.0,20133.0,281450.0,3706.6946795789704,0.10826571973957706,0.7064349976122727
ID71321,71321,2902,1521.529052734375,60.444,0.0,0.0,8.73,291,0.5,1,,12610.952380952382,10851.0,9820.0,19061.0,264830.0,3484.3010558244027,0.09396328380959255,0.6217526553747765
ID71320,71320,739,1818.093994140625,59.349,0.0,0.0,8.73,291,0.5,1,,13119.57142857143,11489.0,10427.0,19879.0,275511.0,3522.114245328061,0.1109018637130951,0.7437198179724431
ID71323,71323,2243,1529.1610107421875,63.51,0.0,0.0,8.73,291,0.5,1,,12177.238095238095,10502.0,9625.0,18246.0,255722.0,3335.014826125394,0.09905605533827509,0.6581762550880408
ID71322,71322,2912,1526.3328857421875,61.977,0.0,0.0,8.73,291,0.5,1,,12393.333333333334,10755.0,9843.0,18412.0,260260.0,3404.4605642206125,0.09704236728642088,0.644032524969278
ID71325,71325,2904,1414.2301025390625,65.7,0.0,0.0,8.73,291,0.5,1,,11910.142857142857,10411.0,9438.0,17991.0,250113.0,3231.8543947045987,0.09265198748386552,0.6249827921604951
ID71324,71324,2862,1374.3311767578125,64.824,0.0,0.0,8.73,291,0.5,1,,11967.809523809523,10355.0,9652.0,17557.0,251324.0,3157.7336116120946,0.09238848286122764,0.6410765588488817
ID71327,71327,2832,1331.342041015625,68.547,0.0,0.0,8.73,291,0.5,1,,11245.285714285714,9684.0,8758.0,16964.0,236151.0,3137.9111068170355,0.0925382505320937,0.6070779898062822
ID71326,71326,2903,1543.400390625,67.233,0.0,0.0,8.73,291,0.5,1,,11765.285714285714,10133.0,9250.0,17809.0,247071.0,3334.707140707518,0.10423958900360046,0.6661072360074457
ID71329,71329,2555,1301.2127685546875,71.175,0.0,0.0,8.73,291,0.5,1,,10985.904761904761,9505.0,8610.0,17099.0,230704.0,3043.4639459793493,0.09019684846226843,0.5972884341008303
ID71328,71328,2863,1373.376953125,70.299,0.0,0.0,8.73,291,0.5,1,,11104.42857142857,9698.0,8745.0,16459.0,233193.0,3036.3785431238407,0.09760265971267887,0.6504093839737733
ID71331,71331,3052,1389.216796875,78.183,0.0,0.0,8.73,291,0.5,1,,11688.190476190477,10129.0,9267.0,17485.0,245452.0,3174.7043896880796,0.09226058044526848,0.6219620780322085
ID71330,71330,2810,1688.240478515625,73.365,0.0,0.0,8.73,291,0.5,1,,12008.142857142857,10502.0,9375.0,18041.0,252171.0,3362.563877247751,0.11585727550740217,0.7415662574164718
ID71333,71333,2905,1522.3271484375,80.373,0.0,0.0,8.73,291,0.5,1,,12543.333333333334,10887.0,9670.0,18886.0,263410.0,3436.108777866809,0.09626533494227889,0.6411066770911015
ID71332,71332,2867,1661.061279296875,79.497,0.0,0.0,8.73,291,0.5,1,,12511.42857142857,10745.0,9840.0,19027.0,262740.0,3464.8368153699325,0.10614116175832114,0.692990680948935
ID71335,71335,2764,1592.6627197265625,83.001,0.0,0.0,8.73,291,0.5,1,,13236.47619047619,11744.0,10711.0,18922.0,277966.0,3120.045137799253,0.10425764089422779,0.8010857050165086
ID71334,71334,2922,1351.84130859375,81.468,0.0,0.0,8.73,291,0.5,1,,12550.714285714286,10937.0,10196.0,18826.0,263565.0,3272.0097974006303,0.08691168510884213,0.6134338765519226
ID71337,71337,2505,1542.1400146484375,87.381,0.0,0.0,8.73,291,0.5,1,,12023.333333333334,10343.0,9453.0,18168.0,252490.0,3443.5194254328426,0.10031837674420843,0.6366701313545523
ID71336,71336,2390,1501.9537353515625,84.972,0.0,0.0,8.73,291,0.5,1,,12132.714285714286,10330.0,9555.0,18483.0,254787.0,3477.62315587611,0.09228421811385719,0.5895182107316758
ID71339,71339,2185,1719.5814208984375,92.199,0.0,0.0,8.73,291,0.5,1,,12453.619047619048,10734.0,9575.0,19301.0,261526.0,3594.438112920995,0.1115802603889412,0.6955704225662617
ID71338,71338,2262,1422.889404296875,89.352,0.0,0.0,8.73,291,0.5,1,,12178.714285714286,10583.0,9825.0,18037.0,255753.0,3173.108714539373,0.09555988938339847,0.6695546040188529
ID71341,71341,2946,1443.15625,95.484,0.0,0.0,8.73,291,0.5,1,,11857.714285714286,10272.0,9422.0,17654.0,249012.0,3207.3585883536184,0.09857072526728479,0.6634426546402724
ID71340,71340,988,1632.6226806640625,94.389,0.0,0.0,8.73,291,0.5,1,,12004.142857142857,10364.0,9172.0,18484.0,252087.0,3515.4321538854124,0.10149040551610707,0.6292550351209969
ID71343,71343,2585,1507.12841796875,98.112,0.0,0.0,8.73,291,0.5,1,,12171.619047619048,10419.0,9598.0,18572.0,255604.0,3472.7080855751533,0.09418032148141015,0.6033666995344564
ID71342,71342,188,1642.00341796875,97.236,0.0,0.0,8.73,291,0.5,1,,12212.238095238095,10600.0,9605.0,19138.0,256457.0,3367.7113282578407,0.10476020972084457,0.6877312140941103
ID71345,71345,2577,1496.5814208984375,101.397,0.0,0.0,8.73,291,0.5,1,,12028.0,10475.0,9546.0,17851.0,252588.0,3172.0926846484167,0.10046474280840449,0.692333092116291
ID71344,71344,189,1652.461669921875,100.083,0.0,0.0,8.73,291,0.5,1,,12306.952380952382,10598.0,9603.0,18793.0,258446.0,3533.871750307168,0.10350445701978513,0.6533030585665627
ID71347,71347,2799,1326.0640869140625,104.025,0.0,0.0,8.73,291,0.5,1,,11464.0,9848.0,9114.0,17084.0,240744.0,3117.7012364881916,0.09000514186415721,0.6072540947630451
ID71346,71346,2641,1369.7781982421875,102.711,0.0,0.0,8.73,291,0.5,1,,11602.714285714286,10072.0,9230.0,17449.0,243657.0,3191.642306757716,0.08900178840884546,0.5942176136631656
ID71349,71349,2959,1450.17431640625,106.434,0.0,0.0,8.73,291,0.5,1,,11558.714285714286,9864.0,8875.0,17868.0,242733.0,3397.5632612632417,0.09759129100358638,0.6049819025150537
ID71348,71348,2812,1478.2171630859375,105.777,0.0,0.0,8.73,291,0.5,1,,11656.42857142857,10003.0,9180.0,17795.0,244785.0,3260.7657010498096,0.0991592199986352,0.6449832004388574
ID71351,71351,2679,1448.0394287109375,111.909,0.0,0.0,8.73,291,0.5,1,,11171.904761904761,9659.0,8971.0,17008.0,234610.0,3161.2895296818656,0.15365683879368752,0.9413870002180431
ID71350,71350,2923,1320.9810791015625,108.843,0.0,0.0,8.73,291,0.5,1,,11261.904761904761,9786.0,9044.0,16752.0,236500.0,3055.4986484166852,0.09546431514632386,0.6423956277801631
ID71353,71353,2105,5586.92431640625,20.032225598244167,1.6223499213732917,0.0,8.73,291,0.5,1,,17700.095238095237,17256.0,12234.0,27595.0,371702.0,5007.503898198802,0.21058953741669906,1.229770801060297
ID71352,71352,2670,4939.77734375,14.630649440840404,0.8021477909041513,0.0,8.73,291,0.5,1,,17798.619047619046,16566.0,12161.0,28310.0,373771.0,4871.8380153304615,0.15478457526204215,0.9793776050444895
ID71355,71355,2695,4335.94677734375,30.52240060979155,1.7666252813522305,0.0,8.73,291,0.5,1,,22600.714285714286,21512.0,18652.0,27538.0,474615.0,2663.8178455528287,0.15527416596529317,2.280666482256091
ID71354,71354,2947,1949.205078125,38.728832539641296,1.5252051241455356,0.0,8.73,291,0.5,1,,18038.904761904763,17868.0,16530.0,20088.0,378817.0,922.1118101814934,0.08981814063310552,3.2245313564849134
ID71357,71357,2800,3566.389892578125,84.44190789595783,2.694555341024887,0.0,8.73,291,0.5,1,,16423.285714285714,15467.0,13616.0,21345.0,344889.0,2570.819230184362,0.1562727871622471,1.726798081391105
ID71356,71356,2532,9240.4755859375,28.09225605407936,2.4547856476895977,0.0,8.73,291,0.5,1,,26231.04761904762,24016.0,18083.0,43692.0,550852.0,7703.585168453649,0.22811353192876485,1.264926454189539
ID71359,71359,2925,1291.9720458984375,29.943755744616954,3.2764634697990327,0.0,8.73,291,0.5,1,,18425.571428571428,18071.0,17344.0,20231.0,386937.0,944.3711437474448,0.041184135098111196,1.5435143117097085
ID71358,71358,2621,2181.455322265625,33.02211165672795,2.9170157439099205,0.0,8.73,291,0.5,1,,20346.85714285714,20063.0,18025.0,23390.0,427284.0,1646.2494126259935,0.07286274811032874,1.6787772673018622
ID71361,71361,2606,9482.5595703125,26.74782251991523,4.052227819040371,0.0,8.73,291,0.5,1,,36934.666666666664,37043.0,25267.0,48551.0,775628.0,6626.087354791916,0.20185721110772942,1.8723990735783194
ID71360,71360,2833,12980.7333984375,77.38133194691896,3.2073413801101993,0.0,8.73,291,0.5,1,,30874.14285714286,30362.0,16236.0,48491.0,648357.0,8857.00627348606,0.3890641576359063,1.9527060459494143
ID71363,71363,2696,4188.60888671875,27.563602711646418,5.013305250915547,0.0,8.73,291,0.5,1,,28039.380952380954,28508.0,19800.0,33965.0,588827.0,4442.072787294131,0.10045718883763712,1.1524460805947199
ID71362,71362,2869,5724.984375,101.14421690905611,4.857400063718009,0.0,8.73,291,0.5,1,,18227.761904761905,17180.0,13328.0,26424.0,382783.0,3712.0601275405265,0.24174388232207555,1.9119291906487945
ID71365,71365,2906,1874.4674072265625,36.05194709415406,5.517295775667083,0.0,8.73,291,0.5,1,,19694.380952380954,19687.0,16253.0,22327.0,413582.0,1768.9084904593137,0.06766619122153691,1.4112475619572677
ID71364,71364,2086,9729.22265625,81.42199249868442,5.33034043572949,0.0,8.73,291,0.5,1,,25510.95238095238,23312.0,15442.0,37037.0,535730.0,7081.509807069327,0.3374793444986385,1.817987614017358
ID71367,71367,2915,2395.49462890625,88.16363630940523,5.438744775031768,0.0,8.73,291,0.5,1,,15961.52380952381,16508.0,11593.0,18901.0,335192.0,1983.5221354713344,0.1175021070022663,1.6922502929312415
ID71366,71366,2926,1567.908447265625,55.851315700248634,5.508397327459583,0.0,8.73,291,0.5,1,,14909.47619047619,14923.0,12587.0,17122.0,313099.0,1267.0134813429422,0.07419715180380565,1.6256025932884435
ID71369,71369,2916,3054.13525390625,25.615628164594554,7.107441146924657,0.0,8.73,291,0.5,1,,17296.52380952381,16759.0,13542.0,22007.0,363227.0,2346.7322944692182,0.11568275736223156,1.5284568594105368
ID71368,71368,720,1244.464599609375,2.5013170328203636,6.778237385251166,0.0,8.73,291,0.5,1,,13139.285714285714,13115.0,11991.0,14140.0,275925.0,617.9374679413073,0.07980969360181744,3.143153890411865
ID71371,71371,2392,5991.9609375,110.4090610383452,8.315928694803361,0.0,8.73,291,0.5,1,,16041.52380952381,13428.0,11498.0,30949.0,336872.0,5247.752763031503,0.21574757697723737,1.084937609093956
ID71370,71370,2560,2750.988037109375,85.44901736311226,8.097187068984857,0.0,8.73,291,0.5,1,,14709.095238095239,13978.0,12135.0,19574.0,308891.0,2036.3866750880566,0.11842403400172162,1.5296394252941683
ID71373,71373,2937,1426.2232666015625,98.53898113062407,9.656067209261717,0.0,8.73,291,0.5,1,,12955.904761904761,12885.0,10686.0,14756.0,272074.0,1189.6987814048523,0.07612429789523269,1.5407124374026087
ID71372,71372,2680,10242.66015625,12.164838217017797,9.089106957772472,0.0,8.73,291,0.5,1,,22867.380952380954,19997.0,13074.0,47518.0,480215.0,10827.246037087134,0.27596631146087364,0.9135772527326983
ID71375,71375,2938,1990.242431640625,61.27439907626211,10.486184943618735,0.0,8.73,291,0.5,1,,14602.952380952382,14449.0,12153.0,17691.0,306662.0,1629.8909618802873,0.08225692637946677,1.3619282136853643
ID71374,71374,,1217.0064697265625,59.806849153483185,10.456125214682462,0.0,8.73,291,0.5,1,,14721.952380952382,14841.0,12125.0,16879.0,309161.0,1395.4275142833637,0.056148784229703055,1.12176884988425
ID71377,71377,2440,8867.2265625,59.342261004544525,13.98591412722091,0.0,8.73,291,0.5,1,,19832.85714285714,16010.0,12757.0,40337.0,416490.0,7471.5140385715285,0.2797373544265829,1.1604763094645394
ID71376,71376,2203,2333.84130859375,104.90186660460449,11.540588529976338,0.0,8.73,291,0.5,1,,14462.809523809523,14163.0,10139.0,17944.0,303719.0,2110.70198320482,0.12679145054608706,1.5420631929558153
ID71379,71379,2332,9746.2822265625,55.64887208730504,14.634649399346593,0.0,8.73,291,0.5,1,,21032.04761904762,17938.0,12227.0,43159.0,441673.0,8327.871159403167,0.29461969426946544,1.1494686196732757
ID71378,71378,2766,3188.083984375,41.82153016290091,14.700585053756326,0.0,8.73,291,0.5,1,,21986.095238095237,22065.0,17706.0,25744.0,461708.0,2412.9772876005673,0.10979368556830027,1.8028516046511007
ID71381,71381,26,13569.5625,51.92718435183577,16.117285220059443,0.0,8.73,291,0.5,1,,28468.333333333332,26426.0,12540.0,51298.0,597835.0,11369.972006708429,0.3963223482071837,1.4213319414005599
ID71380,71380,2008,23993.23828125,14.922837024463346,16.00864896508478,0.0,8.73,291,0.5,1,,45653.142857142855,39012.0,28558.0,65535.0,958716.0,15112.248691990595,0.49143419916753456,1.9908239786719817
ID71383,71383,2441,2955.709716796875,97.9435083568583,17.96158136531162,0.0,8.73,291,0.5,1,,17329.571428571428,17579.0,13621.0,20150.0,363921.0,1900.9820507155919,0.14400300142619862,2.2950078857136984
ID71382,71382,2135,1397.2686767578125,34.32529768861831,17.567917092664086,0.0,8.73,291,0.5,1,,15225.238095238095,15237.0,13681.0,16953.0,319730.0,997.7761725337956,0.06123639743149094,1.760996352557958
ID71385,71385,3053,1467.81591796875,59.44356608617126,18.80271190572523,0.0,8.73,291,0.5,1,,14015.380952380952,13994.0,12294.0,16180.0,294323.0,1178.6424171982983,0.07768739481838642,1.7143938133277485
ID71384,71384,2939,1438.946044921875,59.967563230454026,18.40269012833483,0.0,8.73,291,0.5,1,,14364.857142857143,14199.0,12408.0,15872.0,301662.0,1088.652804419953,0.07625255425181925,1.8697438443506211
ID71387,71387,2487,7170.29931640625,2.5243671981093345,20.910977092319087,0.0,8.73,291,0.5,1,,19947.714285714286,17559.0,12845.0,32563.0,418902.0,6435.793137934572,0.26011239884217013,1.2795958647541614
ID71386,71386,2620,9807.1220703125,43.73933573288549,19.716755066362627,0.0,8.73,291,0.5,1,,22262.809523809523,20387.0,13468.0,43742.0,467519.0,8310.756894645923,0.28735397137904156,1.195882785256267
ID71389,71389,2871,1726.374755859375,66.7699039980222,23.175976283041678,0.0,8.73,291,0.5,1,,14177.047619047618,14183.0,12689.0,15664.0,297718.0,842.8602776374313,0.09968092994531307,3.0493381979092917
ID71388,71388,2961,2177.03955078125,84.73828381272071,22.704774494669717,0.0,8.73,291,0.5,1,,13641.714285714286,13421.0,10359.0,16853.0,286476.0,1836.592827571129,0.1166845385012247,1.5522757431274947
ID71391,71391,2727,8847.8125,14.548144751711838,25.372630636509065,0.0,8.73,291,0.5,1,,21424.428571428572,18667.0,12984.0,38294.0,449913.0,7197.364584147648,0.3031950459865265,1.3850913625737329
ID71390,71390,2836,2634.184814453125,98.68313391809798,24.734889328504398,0.0,8.73,291,0.5,1,,14431.52380952381,13826.0,11785.0,18772.0,303062.0,2044.485818465064,0.11960221323621337,1.5081118466856738
ID71393,71393,2802,9165.9404296875,67.01140734449517,25.77767493247193,0.0,8.73,291,0.5,1,,20611.52380952381,18301.0,12396.0,38746.0,432842.0,7185.1144084074795,0.31666230427446457,1.379838867104512
ID71392,71392,673,21125.052734375,41.4556288371824,25.86918673162963,0.0,8.73,291,0.5,1,,40185.0,37321.0,21545.0,65535.0,843885.0,14279.143251610021,0.5036238395023861,1.8852063533932362
ID71395,71395,2803,1305.5008544921875,53.384893470612546,26.587277700284307,0.0,8.73,291,0.5,1,,12845.952380952382,12906.0,10806.0,14694.0,269765.0,1164.8097903173066,0.07078992310102238,1.458170998179801
ID71394,71394,2872,1483.398193359375,6.099104474445107,26.458617913837067,0.0,8.73,291,0.5,1,,13881.238095238095,13775.0,12650.0,15311.0,291506.0,812.8636358431778,0.0824065554358932,2.6002305170014695
ID71397,71397,2908,2442.945556640625,62.55383506388745,29.846061472389387,0.0,8.73,291,0.5,1,,16354.42857142857,16519.0,13577.0,18959.0,343443.0,1566.5048857705033,0.12751430150773368,2.361404863298353
ID71396,71396,2587,4659.59814453125,18.09417233445716,28.37563681364285,0.0,8.73,291,0.5,1,,18958.52380952381,19137.0,12457.0,25155.0,398129.0,3835.1587010063563,0.19235021481200323,1.5949240811895173
ID71399,71399,2655,4261.611328125,108.23294964510144,32.591556531664686,0.0,8.73,291,0.5,1,,14794.904761904761,13755.0,11188.0,23439.0,310693.0,3478.1848700832725,0.17734762880384344,1.281475125667198
ID71398,71398,2429,1603.7578125,68.66867925845361,31.05617968647669,0.0,8.73,291,0.5,1,,12943.285714285714,12721.0,11137.0,14852.0,271809.0,1041.2129053588003,0.0898155647624357,2.048960519369646
ID71401,71401,2804,1686.7728271484375,110.97347991750806,33.52692047282996,0.0,8.73,291,0.5,1,,12406.190476190477,12295.0,9632.0,15400.0,260530.0,1579.9662534069396,0.08384856922790516,1.2149199878886505
ID71400,71400,2909,3195.546630859375,66.9313161848018,32.84523567652966,0.0,8.73,291,0.5,1,,14981.904761904761,14471.0,12405.0,19189.0,314620.0,2107.989703598239,0.15622436877990334,1.9205923850198727
ID71403,71403,2011,5789.087890625,74.14608891766011,35.719145921681566,0.0,8.73,291,0.5,1,,16290.47619047619,14016.0,11073.0,29374.0,342100.0,5402.428080215855,0.21444360939781756,1.0649041894342968
ID71402,71402,2740,10163.9482421875,27.212990757775597,35.54646879774016,0.0,8.73,291,0.5,1,,23140.47619047619,21437.0,14865.0,40470.0,485950.0,7989.06127538804,0.3237390845970142,1.4167697569014757
ID71405,71405,2962,1292.510009765625,35.52309654836124,38.946256732941116,0.0,8.73,291,0.5,1,,14172.714285714286,14146.0,12408.0,15587.0,297627.0,903.2002625584839,0.06871057164492897,2.0177271084632076
