LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID2060008,2060008,35,17468.404296875,27.052646079373062,219.0608265785368,0.0,6.0,200,0.5,1,,21626.619047619046,16817.0,3194.0,65535.0,454159.0,18379.056976559463,0.5629758034129356,0.8476818343672197
ID2060007,2060007,36,4749.8203125,51.31453481922405,218.7572022815827,0.0,6.0,200,0.5,1,,12304.619047619048,11941.0,7114.0,18080.0,258397.0,3298.9631170443618,0.3637763872152118,1.9898120055131943
ID2060006,2060006,37,20637.650390625,69.25586030308997,210.05809459677067,0.0,6.0,200,0.5,1,,31755.714285714286,31493.0,8222.0,65535.0,666870.0,17800.09399172616,0.6941289255734243,1.4619188665620748
ID2060005,2060005,38,15415.4140625,71.941565265454,209.76618091809252,0.0,6.0,200,0.5,1,,19258.904761904763,15270.0,4620.0,57462.0,404437.0,15144.500701260382,0.636125390950469,0.9888553506509535
ID2060004,2060004,39,21072.693359375,72.65454897307424,208.0283686047469,0.0,6.0,200,0.5,1,,25180.14285714286,18299.0,6975.0,65535.0,528783.0,18804.1802221892,0.665332453333509,1.069969856558587
ID2060003,2060003,40,19203.857421875,69.61651845090292,206.87190524238423,0.0,6.0,200,0.5,1,,23443.666666666668,16259.0,5582.0,65535.0,492317.0,17037.723337738917,0.728725731840905,1.1600640816495373
ID2060002,2060002,41,7569.41943359375,74.12754494555456,205.35309826831661,0.0,6.0,200,0.5,1,,14888.904761904761,12942.0,7003.0,28524.0,312667.0,6473.9984623473765,0.402538608307524,1.320118360437509
ID2060001,2060001,43,20812.267578125,147.916545041339,203.74721124016426,0.0,6.0,200,0.5,1,,53487.90476190476,59920.0,30515.0,65535.0,1123246.0,12495.763717775564,0.455848098873938,2.680568200847085
ID2060000,2060000,44,8912.8681640625,170.106108381371,198.48353791490345,0.0,6.0,200,0.5,1,,15172.714285714286,14971.0,4682.0,29423.0,318627.0,7071.261606975499,0.5369880675115335,1.4993067985273445
ID2060063,2060063,18,5179.1044921875,14.871098775854328,93.06621565232497,0.0,6.029999999999999,201,0.5,1,,10357.47619047619,10270.0,3144.0,18567.0,217507.0,4466.5452378661475,0.449935950066269,1.4391765672967323
ID2060062,2060062,19,12695.8125,92.13629450925002,88.9121183168611,0.0,6.029999999999999,201,0.5,1,,26357.52380952381,27415.0,8500.0,40880.0,553508.0,8610.521735754737,0.5221532588538603,2.1001230753976063
ID2060061,2060061,20,8517.2568359375,61.048656155730576,88.40479898308838,0.0,6.029999999999999,201,0.5,1,,14169.380952380952,14413.0,2712.0,29457.0,297557.0,7535.977026744379,0.5359850704497323,1.3122210642882373
ID2060060,2060060,21,3659.4638671875,7.245914644790401,87.16005237596603,0.0,6.029999999999999,201,0.5,1,,7978.047619047619,7922.0,2993.0,13749.0,167539.0,3166.6328406714674,0.4048337981923457,1.4520471687054077
ID2060059,2060059,22,12789.462890625,136.31028949168044,86.82815736383424,0.0,6.029999999999999,201,0.5,1,,21376.52380952381,17408.0,11257.0,41833.0,448907.0,9844.412042468803,0.6196711078858254,1.6615434701231675
ID2060058,2060058,158,7098.20556640625,187.87637514855552,82.07418597225364,0.0,6.029999999999999,201,0.5,1,,17943.47619047619,18328.0,11086.0,24351.0,376813.0,3929.269469240404,0.41531419547962456,2.6800856761017515
ID2060057,2060057,23,11125.728515625,127.84826432268962,81.42189788516187,0.0,6.029999999999999,201,0.5,1,,16759.52380952381,15228.0,3064.0,41156.0,351950.0,9599.567410144311,0.5653560526355523,1.2610982325038276
ID2060056,2060056,24,7078.25146484375,51.974597456585755,80.29018243073621,0.0,6.029999999999999,201,0.5,1,,13445.142857142857,12313.0,4625.0,24713.0,282348.0,5879.4378326989245,0.4803373219443974,1.4840388074601218
ID2060055,2060055,25,12488.31640625,136.5112449865347,79.44449357804167,0.0,6.029999999999999,201,0.5,1,,19667.333333333332,17395.0,6207.0,41060.0,413014.0,9816.083263365963,0.6013484582543964,1.5047958903845806
ID2060054,2060054,26,7057.55908203125,57.105743411992464,79.48426923086161,0.0,6.029999999999999,201,0.5,1,,12271.52380952381,12654.0,2646.0,24841.0,257702.0,6170.017217310237,0.5056381811602654,1.3358612589109915
ID2060053,2060053,27,3952.898193359375,8.181413229428848,77.64165082173594,0.0,6.029999999999999,201,0.5,1,,8345.285714285714,8167.0,2634.0,14834.0,175251.0,3622.848011480155,0.40611741514886235,1.3306110243884859
ID2060052,2060052,28,6382.6201171875,55.74123302870726,75.11253078410631,0.0,6.029999999999999,201,0.5,1,,11612.57142857143,10612.0,2134.0,22250.0,243864.0,6151.162821543814,0.4871073900924548,1.2367546663963858
ID2060051,2060051,29,13061.2783203125,132.1828072454068,68.50880952818393,0.0,6.029999999999999,201,0.5,1,,19718.904761904763,18934.0,2888.0,46761.0,414097.0,11674.241829364173,0.5858424256838837,1.2479721303587887
ID2060050,2060050,30,10718.9765625,108.28274427579963,64.87832046086243,0.0,6.029999999999999,201,0.5,1,,17989.238095238095,16085.0,9253.0,35065.0,377774.0,8258.424007670967,0.5813021972061874,1.6015211515577097
ID2060049,2060049,64,7041.560546875,58.53749974060137,58.74126913352627,0.0,6.029999999999999,201,0.5,1,,12938.761904761905,11329.0,5908.0,23552.0,271714.0,5723.050741560501,0.5210218926757839,1.5488723519930954
ID2060048,2060048,154,13421.71484375,149.62753364106078,57.67762930026945,0.0,6.029999999999999,201,0.5,1,,19020.904761904763,15460.0,6034.0,42824.0,399439.0,11105.629432430933,0.6621792235016195,1.364632434616404
ID2060047,2060047,65,5573.90380859375,25.00990713327474,55.60402168512333,0.0,6.029999999999999,201,0.5,1,,10813.142857142857,10710.0,4065.0,19249.0,227076.0,4659.902105041631,0.4714236950803566,1.486889879231398
ID2060046,2060046,66,23407.646484375,193.21285336120525,55.46174929531805,0.0,6.029999999999999,201,0.5,1,,28742.333333333332,20652.0,9837.0,65535.0,603589.0,19078.73572680678,0.7965684477085861,1.3359240147269484
ID2060045,2060045,68,12044.05859375,116.12553740981609,54.79248595574915,0.0,6.029999999999999,201,0.5,1,,18629.04761904762,15239.0,8033.0,38987.0,391210.0,9418.913618226841,0.5991803356061837,1.4821083212412536
ID2060044,2060044,127,10331.8427734375,85.892208423953,49.030102030499144,0.0,6.029999999999999,201,0.5,1,,15500.857142857143,12634.0,5839.0,33462.0,325518.0,7943.306876142418,0.6017896474674582,1.4663025783840595
ID2060043,2060043,69,16344.7861328125,146.08656647189707,44.63345473239022,0.0,6.029999999999999,201,0.5,1,,23028.190476190477,19675.0,6302.0,54067.0,483592.0,12138.642027092848,0.6828216373281631,1.5395326076279585
ID2060042,2060042,70,22661.783203125,139.6936986034959,44.493530217146876,0.0,6.029999999999999,201,0.5,1,,48813.80952380953,50351.0,23959.0,65535.0,1025090.0,14158.721794777406,0.476019041512678,2.223724673304009
ID2060041,2060041,72,10778.3017578125,112.35994369984546,44.42851577296774,0.0,6.029999999999999,201,0.5,1,,15972.333333333334,14309.0,5680.0,36359.0,335419.0,8437.002645094602,0.600351562199593,1.4203665056191188
ID2060040,2060040,71,23460.69140625,129.39717333105122,44.071914468290124,0.0,6.029999999999999,201,0.5,1,,27788.47619047619,17780.0,5995.0,65535.0,583558.0,20701.61011037317,0.7193381016259031,1.1232136693552546
ID2060039,2060039,73,6246.177734375,23.45001914319251,43.91990636397373,0.0,6.029999999999999,201,0.5,1,,11726.52380952381,10737.0,2865.0,21717.0,246257.0,5775.263938722174,0.47800683314902537,1.3133640107194926
ID2060038,2060038,161,4984.52587890625,141.75794444760956,43.87840708681247,0.0,6.029999999999999,201,0.5,1,,19097.14285714286,19887.0,14395.0,23632.0,401040.0,2623.7629711106583,0.24672601400303942,2.8808305569438564
ID2060037,2060037,132,22013.7109375,194.40408572570706,39.244283983380036,0.0,6.029999999999999,201,0.5,1,,26305.52380952381,17547.0,7632.0,65535.0,552416.0,18581.86537627223,0.7733249763052573,1.234699710978451
ID2060036,2060036,74,19031.240234375,156.61544947462946,38.487013077821324,0.0,6.029999999999999,201,0.5,1,,25655.190476190477,22644.0,6735.0,60536.0,538759.0,14370.763430030596,0.7262284875345999,1.5021053757935467
ID2060035,2060035,75,12351.7900390625,116.79016637329718,38.068382206813375,0.0,6.029999999999999,201,0.5,1,,18369.809523809523,15876.0,5248.0,41364.0,385766.0,9961.6746414398,0.6161120966515891,1.4060169311046347
ID2060034,2060034,76,26516.685546875,75.01557604127174,36.502164143491555,0.0,6.029999999999999,201,0.5,1,,37286.57142857143,39607.0,7094.0,65535.0,783018.0,21814.960906615048,0.7200067494579364,1.4309828342163173
ID2060033,2060033,77,23436.443359375,209.29088635667412,36.32129685935296,0.0,6.029999999999999,201,0.5,1,,26345.619047619046,18423.0,5200.0,65535.0,553258.0,20903.781871891486,0.7924491777646756,1.1143923107897076
ID2060032,2060032,78,6473.61328125,37.26317991202436,35.82332080741896,0.0,6.029999999999999,201,0.5,1,,11586.380952380952,9703.0,2766.0,22875.0,243314.0,5793.807879764313,0.498329053451694,1.3302176822502048
ID2060095,2060095,128,1521.9835205078125,107.73937919220346,187.77979095450638,0.0,6.029999999999999,201,0.5,1,,4690.333333333333,4650.0,3134.0,6339.0,98497.0,926.9759615725391,0.3057401989753308,2.369523395562499
ID2060094,2060094,48,2488.1513671875,0.5779376171586925,186.9765896321472,0.0,6.029999999999999,201,0.5,1,,8933.190476190477,10048.0,3440.0,12255.0,187597.0,2614.96358710877,0.24074870272825752,1.3257177465779433
ID2060093,2060093,49,1998.7095947265625,224.037,186.15,0.0,6.029999999999999,201,0.5,1,,4369.333333333333,4328.0,2738.0,8141.0,91756.0,1418.3113668490898,0.4235244020588209,1.8331040288266884
ID2060092,2060092,50,2164.621337890625,163.44575683744594,186.2010777859576,0.0,6.029999999999999,201,0.5,1,,5954.333333333333,5791.0,3255.0,9476.0,125041.0,1717.2467595931964,0.2777425094553876,1.5074032423543777
ID2060091,2060091,51,26960.96875,194.41363995633535,185.0077960787086,0.0,6.029999999999999,201,0.5,1,,57249.142857142855,65535.0,23597.0,65535.0,1202232.0,14329.261482315533,0.6598861126786716,3.1766244469056537
ID2060090,2060090,52,15942.400390625,189.47973534628179,172.70701818016116,0.0,6.029999999999999,201,0.5,1,,24552.571428571428,21656.0,7492.0,46763.0,515604.0,11290.756398804415,0.6887956499248107,1.7738514013349154
ID2060089,2060089,53,3510.12109375,37.038829777007194,172.62568018229763,0.0,6.029999999999999,201,0.5,1,,8140.428571428572,8588.0,3771.0,13721.0,170949.0,2957.146860935867,0.3714152892872767,1.4910601474798013
ID2060088,2060088,54,22367.80078125,142.83811333638099,169.19973975982555,0.0,6.029999999999999,201,0.5,1,,23717.04761904762,13043.0,4003.0,65535.0,498058.0,22060.114513474746,0.8131235883174155,0.9642996532927633
ID2060087,2060087,55,8981.9970703125,66.30935184795818,164.26124420177356,0.0,6.029999999999999,201,0.5,1,,25206.04761904762,26254.0,12572.0,31315.0,529327.0,4959.2573282316225,0.4140910016902613,2.976710085040514
ID2060086,2060086,56,18062.8671875,196.161737923713,163.96700069535686,0.0,6.029999999999999,201,0.5,1,,24021.666666666668,20179.0,5251.0,59798.0,504455.0,14625.237876128145,0.7241562221645433,1.3797037549024194
ID2060085,2060085,167,1635.989013671875,204.7164604876209,161.9894464758791,0.0,6.029999999999999,201,0.5,1,,5341.333333333333,5197.0,3919.0,7714.0,112168.0,1072.0581296428536,0.2359730279423048,1.9024564090835057
ID2060084,2060084,57,6356.9970703125,97.55649809902059,154.23823984720886,0.0,6.029999999999999,201,0.5,1,,13258.47619047619,12138.0,7532.0,20882.0,278428.0,4431.08241425329,0.5097815312876756,2.020615918891505
ID2060083,2060083,58,4040.859375,57.90778379644252,153.31935288472866,0.0,6.029999999999999,201,0.5,1,,9983.333333333334,10873.0,5566.0,15377.0,209650.0,3174.9144607899802,0.4099609073750705,1.8285587267176717
ID2060082,2060082,59,9590.8388671875,129.80405940464522,151.82127423643936,0.0,6.029999999999999,201,0.5,1,,16328.857142857143,15962.0,5674.0,31408.0,342906.0,7302.8133365554,0.5625541813304952,1.6099962217088573
ID2060081,2060081,60,21877.45703125,137.8019889129,144.64933072879393,0.0,6.029999999999999,201,0.5,1,,24625.47619047619,15518.0,3591.0,65535.0,517135.0,21273.53016219698,0.7965575867703988,1.0264814498919945
ID2060080,2060080,61,4091.278564453125,56.62085606360559,141.05416808916837,0.0,6.029999999999999,201,0.5,1,,9064.904761904761,8843.0,2175.0,15337.0,190363.0,3913.8591812271666,0.4200718163763836,1.370254641504923
ID2060079,2060079,0,21873.740234375,175.071125813825,140.1328576698787,0.0,6.029999999999999,201,0.5,1,,28484.428571428572,25629.0,10054.0,65535.0,598173.0,16809.728348701618,0.7832849267646794,1.4885925546856429
ID2060078,2060078,1,24336.353515625,189.3055485729251,126.83440070826431,0.0,6.029999999999999,201,0.5,1,,26699.428571428572,15905.0,5764.0,65535.0,560688.0,22341.557908014,0.8364009731928513,1.0885929657229008
ID2060077,2060077,2,6211.89697265625,47.32784067742067,123.3040171741217,0.0,6.029999999999999,201,0.5,1,,12112.857142857143,12670.0,4658.0,21368.0,254370.0,4714.4213673123695,0.4840381108017337,1.6760335107664084
ID2060076,2060076,3,15584.8017578125,180.31840395505898,116.05889203016594,0.0,6.029999999999999,201,0.5,1,,27245.904761904763,24742.0,9238.0,54036.0,572164.0,12273.40548871731,0.45315940163782453,1.384534830948508
ID2060075,2060075,4,17795.62890625,179.25310768470402,115.71468430179297,0.0,6.029999999999999,201,0.5,1,,31493.14285714286,29599.0,10492.0,64321.0,661356.0,15259.116587423121,0.4650843260563498,1.310345099735105
ID2060074,2060074,5,16768.810546875,174.606306958715,113.8792479376792,0.0,6.029999999999999,201,0.5,1,,24776.47619047619,21542.0,9735.0,51054.0,520306.0,11528.532285677338,0.7083851669682628,1.7822933293948766
ID2060073,2060073,6,8341.51953125,75.26381259332271,113.32537543640436,0.0,6.029999999999999,201,0.5,1,,14607.190476190477,13823.0,4101.0,28091.0,306751.0,6921.8368343890315,0.5342696364303514,1.4697184065310633
ID2060072,2060072,7,22826.359375,159.1524666927982,112.84271686552142,0.0,6.029999999999999,201,0.5,1,,25172.52380952381,13450.0,5474.0,65535.0,528623.0,21370.30124874015,0.7482829823129908,1.0083243381244205
ID2060071,2060071,8,16376.6337890625,160.70932734730917,111.473850390486,0.0,6.029999999999999,201,0.5,1,,24498.380952380954,20752.0,8027.0,53023.0,514466.0,11666.455012025677,0.650923622171239,1.655890137541611
ID2060070,2060070,11,25049.537109375,117.83776283083068,111.1113515761105,0.0,6.029999999999999,201,0.5,1,,59217.76190476191,65535.0,29599.0,65535.0,1243573.0,11324.84517732919,0.5843637410240208,3.8572525748959836
ID2060069,2060069,9,20290.794921875,166.72848960610511,110.81934699202306,0.0,6.029999999999999,201,0.5,1,,29098.285714285714,24396.0,13249.0,61641.0,611064.0,14038.242176792852,0.7314490790355449,1.7512939324060957
ID2060068,2060068,10,12816.08203125,138.98979374047468,110.39143107636352,0.0,6.029999999999999,201,0.5,1,,19055.809523809523,16643.0,3915.0,44970.0,400172.0,10770.22959188451,0.6008085661609566,1.3280950372642089
ID2060067,2060067,147,24235.263671875,106.13720151165684,97.21177133914155,0.0,6.029999999999999,201,0.5,1,,53571.857142857145,65535.0,11647.0,65535.0,1125009.0,16909.73681724737,0.5227189045188353,2.175095434712431
ID2060066,2060066,13,11947.7177734375,130.02523848107091,97.05120938351173,0.0,6.029999999999999,201,0.5,1,,17682.52380952381,14331.0,3720.0,42028.0,371333.0,10078.276383484666,0.5951248641705608,1.3091861243872154
ID2060065,2060065,16,28694.1953125,216.5637167057365,96.22804015796972,0.0,6.029999999999999,201,0.5,1,,45696.09523809524,55356.0,12453.0,65535.0,959618.0,20961.181633926946,0.7917858922651009,1.9267038795928453
ID2060064,2060064,137,23865.28515625,105.57378978755598,95.99538285019061,0.0,6.029999999999999,201,0.5,1,,53193.0,65535.0,24421.0,65535.0,1117053.0,15362.075224395954,0.5000311681835183,2.3085080085984915
ID2060113,2060113,62,9286.9453125,26.78932477612174,223.20656828257108,0.0,6.029999999999999,201,0.5,1,,14875.857142857143,11139.0,5397.0,36950.0,312393.0,8817.528011215582,0.37411196175106665,0.918638454048438
ID2060112,2060112,32,13013.30859375,21.923040119935756,222.1161750890017,0.0,6.029999999999999,201,0.5,1,,15117.904761904761,9546.0,4141.0,48493.0,317476.0,11935.221891128635,0.6814735449127973,1.0267153745708495
ID2060111,2060111,31,12416.185546875,26.646034634459312,221.9445448193504,0.0,6.029999999999999,201,0.5,1,,18568.190476190477,15925.0,3635.0,57799.0,389932.0,15578.821257139603,0.3403933057841409,0.6053600322955334
ID2060110,2060110,33,13655.18359375,25.94289413269664,221.28448267007897,0.0,6.029999999999999,201,0.5,1,,20096.095238095237,18001.0,4537.0,56980.0,422018.0,15325.4630334772,0.4955898255920633,0.8690363666459241
ID2060109,2060109,34,8141.51806640625,27.49657627385997,220.0244722345617,0.0,6.029999999999999,201,0.5,1,,14271.0,12392.0,3781.0,34123.0,299691.0,9609.920077711366,0.34107862884529067,0.7553789750846871
ID2060108,2060108,35,17552.234375,27.045575322754285,219.03806325678198,0.0,6.029999999999999,201,0.5,1,,22616.47619047619,14731.0,5064.0,65535.0,474946.0,17410.53586084888,0.6107475224745466,0.9850925603581453
ID2060107,2060107,36,4771.99365234375,51.313817115968426,218.7540974961575,0.0,6.029999999999999,201,0.5,1,,12350.42857142857,12021.0,6998.0,17630.0,259359.0,3267.425998724815,0.3676932961270052,2.032372253401079
ID2060106,2060106,37,20056.603515625,69.2496109558501,210.02559190458723,0.0,6.029999999999999,201,0.5,1,,31106.666666666668,30317.0,7889.0,65535.0,653240.0,16823.359501994048,0.6946280421047802,1.5158236148381934
ID2060105,2060105,38,15790.544921875,71.91018993564042,209.76370162898093,0.0,6.029999999999999,201,0.5,1,,20306.333333333332,14332.0,7179.0,53798.0,426433.0,14230.119273334758,0.6711960734593029,1.146238435238384
ID2060104,2060104,39,20875.671875,72.63404069849439,208.02447604098728,0.0,6.029999999999999,201,0.5,1,,25198.285714285714,16739.0,6640.0,65535.0,529164.0,19116.207757143824,0.6609359544480271,1.0490730759444722
ID2060103,2060103,40,19118.7421875,69.6027971413673,206.85331124306492,0.0,6.029999999999999,201,0.5,1,,23528.904761904763,18008.0,5135.0,65535.0,494107.0,17603.8693925647,0.7284103881370487,1.1265561238226525
ID2060102,2060102,41,8183.064453125,74.11364493023204,205.36652700166425,0.0,6.029999999999999,201,0.5,1,,15427.52380952381,13243.0,7298.0,30136.0,323978.0,6897.174628926308,0.4182575387056404,1.3193003442297808
ID2060101,2060101,43,20129.798828125,147.94006449231668,203.76993566798487,0.0,6.029999999999999,201,0.5,1,,51831.52380952381,55254.0,22076.0,65535.0,1088462.0,13998.68436896499,0.43758903838582414,2.254075366464633
ID2060100,2060100,44,8858.9970703125,170.10310801288514,198.48244948214293,0.0,6.029999999999999,201,0.5,1,,15168.761904761905,15340.0,4796.0,29165.0,318544.0,6985.054394238901,0.5359227391529338,1.5154553741603023
ID2060099,2060099,45,5277.4208984375,142.16011003252407,194.6476996342295,0.0,6.029999999999999,201,0.5,1,,10732.190476190477,10147.0,6102.0,17369.0,225376.0,3243.8594855364436,0.4949196869885879,2.1906510414787106
ID2060098,2060098,163,1505.0511474609375,150.55591119186363,193.3176988026543,0.0,6.029999999999999,201,0.5,1,,4554.476190476191,4592.0,2986.0,6978.0,95644.0,1196.0243985407496,0.24316070357383668,1.4896852245326606
ID2060097,2060097,46,2391.643310546875,197.37327376876317,192.4983521903491,0.0,6.029999999999999,201,0.5,1,,7856.0,7447.0,5154.0,10149.0,164976.0,1474.5617314985493,0.2690682469370924,2.2591547622148593
ID2060096,2060096,47,4090.765625,101.02009044233115,192.21782895864504,0.0,6.029999999999999,201,0.5,1,,9187.380952380952,8663.0,4534.0,13955.0,192935.0,3037.323714657206,0.4366684634338606,1.8387636454797442
ID2060031,2060031,152,6446.642578125,173.19142387238307,33.86733051510855,0.0,6.029999999999999,201,0.5,1,,12158.809523809523,11094.0,4734.0,21470.0,255335.0,4996.131899970693,0.4878926706212262,1.5960255694407113
ID2060030,2060030,79,8493.8994140625,42.19955096103487,32.40769998561227,0.0,6.029999999999999,201,0.5,1,,13974.285714285714,13478.0,2706.0,29255.0,293460.0,7380.182376763173,0.5359392559485903,1.321399227739711
ID2060029,2060029,80,25189.900390625,189.25476283538504,31.48509916520358,0.0,6.029999999999999,201,0.5,1,,28977.095238095237,20026.0,7581.0,65535.0,608519.0,21076.43555704987,0.8059304331989048,1.2271120417713708
ID2060028,2060028,81,13968.1591796875,80.14119334611036,29.32512449098921,0.0,6.029999999999999,201,0.5,1,,25838.904761904763,25800.0,7599.0,43498.0,542617.0,9707.86706699655,0.5654856561939418,1.922882631540438
ID2060027,2060027,82,5914.4189453125,162.5312048775229,27.81296562417278,0.0,6.029999999999999,201,0.5,1,,15320.904761904761,15756.0,9397.0,21261.0,321739.0,3608.3413489408385,0.4020859644607536,2.435292129665038
ID2060026,2060026,83,27902.490234375,131.51498610181895,25.90738588616584,0.0,6.029999999999999,201,0.5,1,,50115.90476190476,59038.0,17831.0,65535.0,1052434.0,17495.64439769157,0.683329084935518,2.32560796848564
ID2060025,2060025,84,11558.15625,85.43241192508636,25.587418349355215,0.0,6.029999999999999,201,0.5,1,,17332.666666666668,15753.0,4672.0,39613.0,363986.0,9035.919302059605,0.5881469526459217,1.4207517593354169
ID2060024,2060024,162,1998.0924072265625,155.38529078460044,19.969526435314965,0.0,6.029999999999999,201,0.5,1,,6303.0,6021.0,4778.0,8131.0,132363.0,1001.878036489472,0.3107535708422262,2.9830293409958126
ID2060023,2060023,86,8019.8671875,102.23576108449434,15.453749425274948,0.0,6.029999999999999,201,0.5,1,,11895.761904761905,11552.0,1956.0,30026.0,249811.0,7510.302157069061,0.5571161370837975,1.1334166323033918
ID2060022,2060022,87,7643.04296875,42.22945546844359,13.877469609373794,0.0,6.029999999999999,201,0.5,1,,12836.47619047619,12037.0,3440.0,26359.0,269566.0,6487.7554563889635,0.531285509331794,1.3729450059438337
ID2060021,2060021,88,3864.669677734375,136.61727821795108,12.49521038667759,0.0,6.029999999999999,201,0.5,1,,11025.285714285714,10448.0,4946.0,18260.0,231531.0,4164.861115845967,0.1655546231395535,0.752017602763272
ID2060020,2060020,89,4052.038330078125,137.18366936649537,11.31246105536547,0.0,6.029999999999999,201,0.5,1,,16759.190476190477,14533.0,9521.0,26564.0,351943.0,5796.157378980039,0.07464359853222631,0.40167146098368306
ID2060019,2060019,164,20282.486328125,135.9709079164369,10.890972757777314,0.0,6.029999999999999,201,0.5,1,,47337.28571428572,47801.0,15960.0,65535.0,994083.0,18065.571530241872,0.37548208356776064,1.4305924327690513
ID2060018,2060018,90,21150.845703125,135.88017555583568,10.105915909852735,0.0,6.029999999999999,201,0.5,1,,51508.52380952381,55561.0,20419.0,65535.0,1081679.0,15227.64126717939,0.46216970716178996,2.138356722578163
ID2060017,2060017,91,18823.4296875,150.46927482426267,8.521653077633466,0.0,6.029999999999999,201,0.5,1,,24110.809523809523,18522.0,7604.0,61759.0,506327.0,14179.017528090752,0.7470247494762731,1.4542249161897736
ID2060016,2060016,92,14817.552734375,83.45518361104065,8.056543731046636,0.0,6.029999999999999,201,0.5,1,,28994.52380952381,29000.0,9204.0,47139.0,608885.0,10229.244936059786,0.5480145156948806,2.0068708822443457
ID2060015,2060015,93,11116.9443359375,39.446305039605946,7.610158896224544,0.0,6.029999999999999,201,0.5,1,,22451.52380952381,22835.0,8710.0,36421.0,471482.0,7694.008276698483,0.5158945821198624,1.9861641336530214
ID2060014,2060014,94,20103.71484375,83.17212993221449,1.7949321616670224,0.0,6.029999999999999,201,0.5,1,,39890.95238095238,38840.0,18727.0,57115.0,837710.0,11231.246357712,0.5768022049289131,2.5985204583767474
ID2060127,2060127,82,5845.30224609375,162.53463799950757,27.81002265975102,0.0,6.06,202,0.5,1,,15255.714285714286,15935.0,9147.0,21048.0,320370.0,3608.9762695653335,0.3997797720574394,2.41456898842415
ID2060126,2060126,83,27885.74609375,131.51976677143742,25.899295740797662,0.0,6.06,202,0.5,1,,50103.857142857145,57677.0,18145.0,65535.0,1052181.0,17052.60460541355,0.6817595827685723,2.3821975511843325
ID2060125,2060125,84,11454.1767578125,85.43612504345295,25.58132702068836,0.0,6.06,202,0.5,1,,17212.619047619046,15501.0,4432.0,39895.0,361465.0,9067.122070845802,0.5845716966557852,1.4006621077278887
ID2060124,2060124,162,2284.14794921875,155.56929789128316,19.87408105599355,0.0,6.06,202,0.5,1,,6501.142857142857,6537.0,4355.0,8778.0,136524.0,1348.4406284933082,0.33547842401863165,2.42223120053537
ID2060123,2060123,86,7904.041015625,102.23842072880745,15.449940034561747,0.0,6.06,202,0.5,1,,11865.285714285714,11829.0,2017.0,29027.0,249171.0,7364.116580709848,0.5581307462614358,1.1543023796635363
ID2060122,2060122,87,7578.66796875,42.23038362766,13.878573031532946,0.0,6.06,202,0.5,1,,12762.857142857143,12046.0,3500.0,26365.0,268020.0,6468.305135703744,0.5282629520523772,1.3640788445161622
ID2060121,2060121,88,3985.561279296875,136.66640927039947,12.480093005557501,0.0,6.06,202,0.5,1,,11104.952380952382,10521.0,4638.0,19259.0,233204.0,4322.30700524836,0.16690965345520173,0.7349796394038737
ID2060120,2060120,89,4264.8173828125,137.2141699446809,11.288450432751734,0.0,6.06,202,0.5,1,,15476.857142857143,13904.0,6866.0,28642.0,325014.0,6561.924072143126,0.1515078240537339,0.620654254064757
ID2060119,2060119,164,20174.904296875,135.9928778472974,10.882381703766814,0.0,6.06,202,0.5,1,,47370.19047619047,51139.0,14965.0,65535.0,994774.0,18156.73986325477,0.37999014019272576,1.4367910028267623
ID2060118,2060118,90,21230.115234375,135.89565886702326,10.094334224525806,0.0,6.06,202,0.5,1,,51295.333333333336,51914.0,17269.0,65535.0,1077202.0,15789.427641093687,0.4536299465267228,2.0276328571517594
ID2060117,2060117,91,18508.455078125,150.47258435815445,8.525826911784439,0.0,6.06,202,0.5,1,,23949.095238095237,18098.0,7829.0,58862.0,502931.0,13759.877771640131,0.7448035012239449,1.4859346709287249
ID2060116,2060116,92,14634.6298828125,83.4539968226748,8.061571291878588,0.0,6.06,202,0.5,1,,28822.52380952381,28648.0,9717.0,46389.0,605273.0,9947.178884583547,0.5446400342931376,2.043357465107797
ID2060115,2060115,93,11096.1591796875,39.45029498384898,7.615992502022096,0.0,6.06,202,0.5,1,,22446.190476190477,22293.0,8919.0,36674.0,471370.0,7707.571774683954,0.5150649580233171,1.9800940215838279
ID2060114,2060114,94,20114.740234375,83.17706913934973,1.794127799179541,0.0,6.06,202,0.5,1,,39921.09523809524,38944.0,19480.0,57303.0,838343.0,11175.114822250203,0.5761550170578016,2.611685443595525
