LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID113078,113078,5,160.00265502929688,97.09430515513951,169.21958655303965,0.0,7.77,259,1.5,1,,2484.74011299435,1966.0,1257.0,9851.0,439799.0,1567.8668992912533,0.35748307133931945,0.8346854318188174
ID113081,113081,54,281.1243896484375,42.62365604480028,188.35601898530697,0.0,7.77,259,1.5,1,,2788.909604519774,1692.0,843.0,28740.0,493637.0,3724.7978747431816,0.5580698491879286,0.536368616453456
ID113080,113080,128,140.307861328125,131.22504340294086,186.40085254641372,0.0,7.77,259,1.5,1,,2872.35593220339,2462.0,1719.0,8835.0,508407.0,1242.4858801472062,0.25792096117963026,0.9480037895391115
ID113083,113083,121,411.33831787109375,190.86642153996598,194.57965958188578,0.0,7.77,259,1.5,1,,3596.8474576271187,1565.0,967.0,45703.0,636642.0,6637.962692690669,0.5448393340230783,0.38221026165465194
ID113082,113082,150,168.25758361816406,0.0,192.939,0.0,7.77,259,1.5,1,,1758.3107344632767,923.0,0.0,8437.0,311221.0,1903.6369645150849,0.5831123084999255,0.680427687163149
ID113085,113085,148,92.1072998046875,89.48454734358155,210.55678733769935,0.0,7.77,259,1.5,1,,2204.6949152542375,2190.0,619.0,4474.0,390231.0,895.5999878364419,0.30327911775772687,1.145696241837852
ID113084,113084,10,451.4281311035156,203.89948078953236,206.12667018934619,0.0,7.77,259,1.5,1,,3483.101694915254,1236.0,727.0,65535.0,616509.0,7921.130452699936,0.6027724560865745,0.330742887007658
ID113089,113089,89,262.1233215332031,179.986499230095,14.012037723478665,0.0,7.8,260,1.5,1,,3058.531073446328,2276.0,664.0,9453.0,541360.0,2194.4823474288146,0.6015127568716654,1.0469483118710097
ID113088,113088,105,130.4901580810547,158.85569115002158,11.51795961938718,0.0,7.8,260,1.5,1,,1865.406779661017,1443.0,792.0,7719.0,330177.0,1223.8151475645004,0.39848462403474205,0.8686435410826528
ID113091,113091,141,307.1484375,88.7825043118365,23.584775392209938,0.0,7.8,260,1.5,1,,3852.468926553672,2759.0,899.0,19250.0,681887.0,3323.1944397733214,0.45893874191309453,0.7293417105452302
ID113090,113090,63,270.0655822753906,176.43030493964153,16.036235358280724,0.0,7.8,260,1.5,1,,2661.824858757062,1469.0,755.0,25828.0,471143.0,3755.206539812592,0.4983613913377925,0.4715236272584435
ID113093,113093,144,294.3063659667969,89.9601004241463,24.468852616592535,0.0,7.8,260,1.5,1,,3808.5706214689267,1951.0,954.0,43813.0,674117.0,5605.854607708655,0.4201985856628973,0.4020274334478522
ID113092,113092,138,98.34581756591797,43.02622943299525,23.766295354960224,0.0,7.8,260,1.5,1,,1707.90395480226,1387.0,931.0,4901.0,302299.0,822.1842491720109,0.3365016103903963,1.0460247194206858
ID113095,113095,18,305.68292236328125,33.87133738469255,26.267226856745854,0.0,7.8,260,1.5,1,,2806.5141242937852,1176.0,678.0,18139.0,496753.0,3329.2938339891252,0.6083254419187927,0.6376863924173296
ID113094,113094,139,173.45016479492188,26.411232220030342,24.926266185685005,0.0,7.8,260,1.5,1,,2004.9209039548023,1336.0,624.0,14506.0,354871.0,2139.8129417139367,0.45282838059819763,0.5840778714651244
ID113097,113097,61,155.2699737548828,94.90074860501066,63.820820505578695,0.0,7.8,260,1.5,1,,2251.2203389830506,1710.0,999.0,9392.0,398466.0,1520.1427422636016,0.39069277129314806,0.8320852197403128
ID113096,113096,110,678.0238647460938,116.79935738333135,59.87990709157351,0.0,7.8,260,1.5,1,,6645.807909604519,3845.0,1752.0,42477.0,1176308.0,7231.653158585072,0.6653891224767119,0.7343450378873764
ID113099,113099,143,137.34280395507812,42.878964156136455,76.1954816988941,0.0,7.8,260,1.5,1,,1934.6101694915253,1453.0,844.0,8565.0,342426.0,1342.9781104408469,0.39036369658518516,0.8089012944782277
ID113098,113098,133,276.3589782714844,171.032801492451,70.36619212057902,0.0,7.8,260,1.5,1,,3366.3107344632767,2244.0,1380.0,21830.0,595837.0,3325.2449088799226,0.4168311665722274,0.5956657680457794
ID113101,113101,134,201.89724731445312,200.77436419211966,91.25690568628687,0.0,7.8,260,1.5,1,,2818.231638418079,2150.0,1315.0,12757.0,498827.0,1976.5704364775263,0.4111480661332441,0.8308450817693646
ID113100,113100,48,194.95082092285156,85.32953054210816,84.54240010466694,0.0,7.8,260,1.5,1,,3039.084745762712,3057.0,678.0,7892.0,537918.0,1639.9288401427352,0.5300717846313228,1.2840167343507645
ID113103,113103,140,147.75454711914062,39.65864054400678,98.10937386284643,0.0,7.8,260,1.5,1,,2129.090395480226,1635.0,959.0,8536.0,376849.0,1346.9340913079911,0.3996883519896725,0.9027508265452217
ID113102,113102,108,332.833251953125,224.037,92.856,0.0,7.8,260,1.5,1,,3158.700564971751,1776.0,0.0,26251.0,559090.0,4464.192483433864,0.6104427665729674,0.5364079412419958
ID113105,113105,149,108.51693725585938,28.635403951007927,113.66813361419733,0.0,7.8,260,1.5,1,,2026.1468926553673,1667.0,1138.0,5590.0,358628.0,903.7957022921537,0.29352751098258306,1.0174282539165271
ID113104,113104,71,312.6728820800781,119.82635275365745,112.92757028909583,0.0,7.8,260,1.5,1,,3459.576271186441,2505.0,704.0,10949.0,612345.0,2583.0386189396672,0.6805666915920914,1.0847681972856666
ID113107,113107,137,176.249755859375,126.65125038996281,128.51038753018176,0.0,7.8,260,1.5,1,,2413.4745762711864,1843.0,1059.0,9818.0,427185.0,1600.4944302386566,0.44289849816622107,0.9257356380179677
ID113106,113106,120,427.3455810546875,152.63771241740315,119.78817255871893,0.0,7.8,260,1.5,1,,3555.870056497175,1240.0,666.0,17026.0,629389.0,4431.357183606458,0.6933805448650208,0.6571374323581914
ID113109,113109,136,293.9283142089844,110.53604928374654,151.40930770923504,0.0,7.8,260,1.5,1,,2758.446327683616,1442.0,865.0,37887.0,488245.0,4596.710629587176,0.5253148732286553,0.41334011960727934
ID113108,113108,32,395.90948486328125,51.902027670554205,133.63521846716577,0.0,7.8,260,1.5,1,,3630.135593220339,1537.0,723.0,17464.0,642534.0,3898.399211641645,0.6654180893743652,0.7441112279644579
ID113111,113111,5,152.4818115234375,97.3317187491546,169.25849868859214,0.0,7.8,260,1.5,1,,2425.4745762711864,1895.0,1300.0,10167.0,429309.0,1517.1912710805923,0.3454544212519872,0.8209338285238694
ID113110,113110,3,387.2072448730469,23.087825796164974,159.72436771355044,0.0,7.8,260,1.5,1,,3403.576271186441,1689.0,855.0,44873.0,602433.0,5780.788093695051,0.6184054445860225,0.44995015617305767
ID113113,113113,128,130.98574829101562,131.03163097432991,186.49318032339264,0.0,7.8,260,1.5,1,,2817.7909604519773,2407.0,1774.0,7663.0,498749.0,1123.2706740543658,0.2494032003456689,1.0015064591613558
ID113112,113112,7,313.7554016113281,88.66699059403794,178.00574438353829,0.0,7.8,260,1.5,1,,3113.5141242937852,1770.0,1018.0,34864.0,551092.0,4596.133019016373,0.497520734460039,0.4501182142105482
ID113115,113115,150,301.2342834472656,0.0,192.939,0.0,7.8,260,1.5,1,,2986.4745762711864,1758.0,0.0,8868.0,528606.0,2612.6001569922387,0.7240310103592154,0.9601254092815391
ID113114,113114,54,265.1603698730469,42.63389645135818,188.37363166507922,0.0,7.8,260,1.5,1,,2738.1977401129943,1763.0,835.0,23470.0,484661.0,3256.8545914724014,0.5454727452834494,0.5934828034076122
ID113117,113117,10,437.7397766113281,203.90779771453353,206.08754529753722,0.0,7.8,260,1.5,1,,3444.1186440677966,1307.0,725.0,65535.0,609609.0,7722.782633556494,0.5945161362404223,0.33255923783330044
ID113116,113116,121,395.6260986328125,191.0262686504493,194.51850920335824,0.0,7.8,260,1.5,1,,3535.1977401129943,1668.0,1064.0,54418.0,625730.0,6596.7430299142425,0.5321671421074037,0.3722682960139375
ID113118,113118,148,116.68126678466797,89.30704118031561,210.64066843877342,0.0,7.8,260,1.5,1,,2504.677966101695,2449.0,620.0,5017.0,443328.0,1013.4677660144824,0.3601414004798415,1.3087627925432617
ID113087,113087,123,253.14564514160156,66.83289765149485,6.0218416861864235,0.0,7.8,260,1.5,1,,3018.700564971751,2528.0,642.0,10159.0,534310.0,2163.963980451815,0.6491814731841441,1.0982410530236966
ID113086,113086,65,275.1873779296875,150.0586931894124,5.026137922187683,0.0,7.8,260,1.5,1,,2807.231638418079,1529.0,621.0,11179.0,496880.0,2582.9383609990764,0.610576830169095,0.8240490747598758
ID113119,113119,65,284.1214904785156,150.34550560141938,5.002326871673558,0.0,7.83,261,1.5,1,,2804.299435028249,1274.0,646.0,11514.0,496361.0,2801.007397033845,0.607299967550338,0.7565653487375075
ID113121,113121,105,145.42221069335938,158.97984409921827,11.382990533736757,0.0,7.83,261,1.5,1,,1958.1638418079096,1473.0,796.0,9236.0,346595.0,1428.7334192320873,0.4245948114658051,0.8169794710095594
ID113120,113120,123,282.1200256347656,66.83437985313363,6.1378283341260635,0.0,7.83,261,1.5,1,,3039.677966101695,1967.0,592.0,11578.0,538023.0,2508.8665548456565,0.6589041406484087,0.9624561558238173
ID113123,113123,63,287.2366638183594,176.30733252706526,15.976772059841334,0.0,7.83,261,1.5,1,,2715.6723163841807,1357.0,783.0,31035.0,480674.0,4158.316532041508,0.5145876810606828,0.44376677263268055
ID113122,113122,89,254.0950927734375,179.9183577634649,14.141033381288695,0.0,7.83,261,1.5,1,,3040.960451977401,2488.0,686.0,8840.0,538250.0,2140.6528936114482,0.5931589620972646,1.057807157216033
ID113125,113125,141,387.9802551269531,88.96022310502818,23.828483052981184,0.0,7.83,261,1.5,1,,4723.112994350283,2346.0,881.0,40342.0,835991.0,6225.35558026978,0.6037969906847802,0.5712625033614815
ID113124,113124,138,117.0842056274414,42.833966448011,23.55930810974208,0.0,7.83,261,1.5,1,,1819.5593220338983,1478.0,870.0,6196.0,322062.0,1047.479934791329,0.36938842589105825,0.9371457349008345
ID113127,113127,18,308.9772644042969,34.16952541644875,26.32927780640583,0.0,7.83,261,1.5,1,,2809.045197740113,1165.0,593.0,19913.0,497201.0,3393.128557398977,0.6095526124158135,0.6270388188212519
ID113126,113126,139,180.45578002929688,26.514859614751362,24.82082276400657,0.0,7.83,261,1.5,1,,2061.9265536723165,1387.0,574.0,15083.0,364961.0,2252.645238034304,0.46953431593252226,0.584922048054977
ID113129,113129,61,158.46495056152344,94.65636670917183,63.67702041831434,0.0,7.83,261,1.5,1,,2261.1186440677966,1763.0,984.0,9731.0,400218.0,1544.5368173539234,0.39110588318484985,0.8231694478128181
ID113128,113128,110,699.6917114257812,116.8058769249924,59.664971194188865,0.0,7.83,261,1.5,1,,6750.632768361582,3845.0,1672.0,44976.0,1194862.0,7604.055338918123,0.6740678439180514,0.7149238171029725
ID113131,113131,143,160.7855682373047,42.774171039073615,76.26932953549375,0.0,7.83,261,1.5,1,,2089.960451977401,1496.0,925.0,10550.0,369923.0,1680.8217868378806,0.4323786855893349,0.7506765027725693
ID113130,113130,133,310.4233093261719,170.653590286358,70.67408001836219,0.0,7.83,261,1.5,1,,3478.6666666666665,2222.0,1331.0,33672.0,615724.0,4306.767591491467,0.43781175789948135,0.4918999349075658
ID113133,113133,134,209.00799560546875,200.88922039935687,91.26930468957812,0.0,7.83,261,1.5,1,,2847.3107344632767,2117.0,1279.0,14175.0,503974.0,2068.0621417679067,0.4184027779256991,0.8122622369085452
ID113132,113132,48,204.42335510253906,85.4541112517396,84.33955579731156,0.0,7.83,261,1.5,1,,3188.576271186441,3085.0,729.0,8076.0,564378.0,1611.1334787903822,0.5697145525438538,1.4365869326818048
ID113135,113135,140,142.19419860839844,39.537597560953245,98.34441565081741,0.0,7.83,261,1.5,1,,2075.322033898305,1605.0,960.0,7755.0,367332.0,1308.0858861243241,0.3886289205716542,0.8880310340057452
ID113134,113134,108,375.0346984863281,224.037,92.856,0.0,7.83,261,1.5,1,,3364.175141242938,1778.0,0.0,31223.0,595459.0,5238.860303696908,0.6342656133839583,0.4984485065435358
ID113137,113137,149,99.0987548828125,28.688021209615705,113.49308758137497,0.0,7.83,261,1.5,1,,1958.915254237288,1665.0,1096.0,4951.0,346728.0,795.2463730905746,0.2773083370357522,1.0695747120250139
ID113136,113136,71,337.8261413574219,120.17746232091864,112.7948673557523,0.0,7.83,261,1.5,1,,3459.6158192090397,2265.0,680.0,12040.0,612352.0,2910.743323014862,0.6830736074530426,0.9647579269546954
ID113139,113139,137,163.71612548828125,126.51615596291872,128.490977742787,0.0,7.83,261,1.5,1,,2343.5649717514125,1839.0,1089.0,8573.0,414811.0,1431.1680216753205,0.42383266328415575,0.9748815285805321
ID113138,113138,120,439.4140319824219,152.4569523041992,119.32363796213583,0.0,7.83,261,1.5,1,,3522.824858757062,1105.0,629.0,23371.0,623540.0,4919.468851578517,0.690283256764935,0.5848852682203304
ID113141,113141,136,273.0416564941406,110.52547963169556,151.0725970350241,0.0,7.83,261,1.5,1,,2689.853107344633,1481.0,899.0,30225.0,476104.0,3960.0001636971892,0.5084837652666993,0.4579307491812264
ID113140,113140,32,410.6773681640625,51.69444660367374,133.53418447475366,0.0,7.83,261,1.5,1,,3601.8474576271187,1444.0,719.0,20003.0,637527.0,4248.456760509255,0.6632973277324984,0.6761802272133212
ID113143,113143,5,158.5667724609375,97.5332709289127,169.20799859298964,0.0,7.83,261,1.5,1,,2465.5254237288136,1932.0,1176.0,10721.0,436398.0,1608.0768195545254,0.35445826237432765,0.8024762105807212
ID113142,113142,3,366.259765625,23.182519521922707,159.82071385685038,0.0,7.83,261,1.5,1,,3303.587570621469,1789.0,856.0,39022.0,584735.0,5403.597642528968,0.5995295961291195,0.45830137740185983
ID113145,113145,128,129.22000122070312,130.95105916843283,186.3938783507759,0.0,7.83,261,1.5,1,,2801.909604519774,2399.0,1687.0,7467.0,495938.0,1082.7905251375648,0.24533709163316395,1.0195674401145294
ID113144,113144,7,307.690185546875,88.73280708346518,178.07149016492713,0.0,7.83,261,1.5,1,,3111.553672316384,1792.0,1021.0,30712.0,550745.0,4290.013432207803,0.4978193594723857,0.4821264771371459
ID113147,113147,150,361.7641906738281,0.0,193.158,0.0,7.83,261,1.5,1,,3614.870056497175,2141.0,0.0,10565.0,639832.0,3003.9051193360438,0.7613983126967518,1.040377159428371
ID113146,113146,54,249.66062927246094,42.82730549250157,188.431323691629,0.0,7.83,261,1.5,1,,2655.8022598870057,1769.0,843.0,23785.0,470077.0,3168.0306204033204,0.5282961602987883,0.5795705287495779
ID113149,113149,10,430.2053527832031,203.92609364538296,206.08336191066056,0.0,7.83,261,1.5,1,,3411.898305084746,1339.0,710.0,64565.0,603906.0,7603.973474653613,0.5926044487100715,0.3339200244021645
ID113148,113148,121,356.02996826171875,191.04695571166675,194.49615439519357,0.0,7.83,261,1.5,1,,3429.598870056497,1768.0,1098.0,33904.0,607039.0,5037.691218184323,0.5172484809902932,0.464177720513266
ID113150,113150,148,132.29371643066406,89.37119106746648,210.36263547910522,0.0,7.83,261,1.5,1,,2728.6892655367233,2650.0,665.0,5688.0,482978.0,1045.602327254065,0.41262859262608176,1.524575242648042
ID113153,113153,105,127.8708724975586,158.9606514111429,11.379904304912333,0.0,7.859999999999999,262,1.5,1,,1854.7457627118645,1446.0,833.0,7522.0,328290.0,1178.2214725616057,0.39779011431057887,0.8959823846120466
ID113152,113152,123,307.19915771484375,66.83285045361824,6.248418211152053,0.0,7.859999999999999,262,1.5,1,,3031.960451977401,1645.0,605.0,12321.0,536657.0,2867.7166248554827,0.66066506004622,0.8412335498713978
ID113155,113155,63,284.0318908691406,176.1667876482569,15.867296319392803,0.0,7.859999999999999,262,1.5,1,,2701.728813559322,1373.0,748.0,28417.0,478206.0,4227.574051138341,0.5270870012608684,0.44116297041730784
ID113154,113154,89,269.22149658203125,179.8433025703256,13.970911787094764,0.0,7.859999999999999,262,1.5,1,,3052.677966101695,2298.0,662.0,9370.0,540324.0,2273.0727359128623,0.60514047131605,1.0126067287623879
ID113157,113157,141,408.7252502441406,89.09893296551967,24.139403726646027,0.0,7.859999999999999,262,1.5,1,,5058.3785310734465,2253.0,863.0,45137.0,895333.0,7114.846347937792,0.6622823770132165,0.5665186269787437
ID113156,113156,138,137.27540588378906,42.67594106369151,23.511270844929992,0.0,7.859999999999999,262,1.5,1,,1955.9096045197741,1544.0,911.0,8187.0,346196.0,1292.908851621185,0.4104610242152216,0.8804844715792192
ID113159,113159,18,315.6065673828125,34.11480688577469,26.429548595266724,0.0,7.859999999999999,262,1.5,1,,2800.8192090395482,1096.0,683.0,20590.0,495745.0,3628.079508731082,0.6058822052099624,0.582522611364634
ID113158,113158,139,202.54791259765625,26.425852639954588,24.84732513594309,0.0,7.859999999999999,262,1.5,1,,2170.1638418079096,1287.0,631.0,19202.0,384119.0,2799.2946536995014,0.49910208501791403,0.5162167355795022
ID113161,113161,61,144.28488159179688,94.57887929558342,63.5234341223413,0.0,7.859999999999999,262,1.5,1,,2177.508474576271,1721.0,913.0,8410.0,385419.0,1332.6954535087052,0.36992343825412766,0.8824182596294792
ID113160,113160,110,628.2083740234375,116.78666807616457,59.678692231356706,0.0,7.859999999999999,262,1.5,1,,6377.943502824859,3882.0,1627.0,36278.0,1128896.0,6422.1578244224065,0.6443242048794557,0.7782993828907342
ID113163,113163,143,147.78517150878906,42.9791694583404,76.24771821811387,0.0,7.859999999999999,262,1.5,1,,2012.3898305084747,1454.0,968.0,9751.0,356193.0,1491.0610927778894,0.41049865718994005,0.7855715293504466
ID113162,113162,133,333.7432861328125,170.5557116452774,70.77573392856344,0.0,7.859999999999999,262,1.5,1,,3521.898305084746,2045.0,1279.0,39759.0,623376.0,5096.658554525462,0.44861727243621485,0.4279998326104952
ID113165,113165,134,192.39430236816406,200.68460860677493,91.42167677277293,0.0,7.859999999999999,262,1.5,1,,2777.225988700565,2136.0,1259.0,12615.0,491569.0,1865.429753313703,0.40367944648555976,0.8563099961888181
ID113164,113164,48,192.5592041015625,85.40333333255714,84.39750182754226,0.0,7.859999999999999,262,1.5,1,,3082.728813559322,2999.0,730.0,7572.0,545643.0,1535.677173297017,0.5428800509730075,1.412658242504682
ID113167,113167,140,118.92936706542969,39.86880899025961,98.63291101092676,0.0,7.859999999999999,262,1.5,1,,1924.1694915254238,1510.0,1011.0,5982.0,340578.0,1009.8605858867752,0.3531814084465072,0.9946120341387782
ID113166,113166,108,410.2281188964844,224.037,92.856,0.0,7.859999999999999,262,1.5,1,,3633.531073446328,1949.0,0.0,33075.0,643135.0,5537.74665471553,0.6520590345748009,0.5179491743954958
ID113169,113169,149,97.33935546875,28.655690070397352,113.70790322611492,0.0,7.859999999999999,262,1.5,1,,1948.4915254237287,1644.0,1104.0,4766.0,344883.0,770.0624614471519,0.27547800603413886,1.092990835239527
ID113168,113168,71,356.0126647949219,120.25903638180996,112.61302760255079,0.0,7.859999999999999,262,1.5,1,,3481.2824858757062,1854.0,639.0,12052.0,616187.0,3148.0437503057733,0.6896068393228987,0.9027019958743216
ID113171,113171,137,150.0714569091797,126.41287986259758,128.58125095389477,0.0,7.859999999999999,262,1.5,1,,2257.101694915254,1824.0,1080.0,8045.0,399507.0,1284.377285818562,0.40097810864858413,1.0059533006236705
ID113170,113170,120,455.5737609863281,152.267232333366,119.28920660936595,0.0,7.859999999999999,262,1.5,1,,3473.129943502825,983.0,624.0,31268.0,614744.0,5879.96429044279,0.6842132975570072,0.4799221093850079
ID113173,113173,136,273.2087707519531,110.52768739551301,150.98961829578693,0.0,7.859999999999999,262,1.5,1,,2694.937853107345,1502.0,845.0,33079.0,477004.0,4177.070314333785,0.5078839363268278,0.43461381443656427
ID113172,113172,32,421.9572448730469,51.476007796728496,133.32678801034493,0.0,7.859999999999999,262,1.5,1,,3573.7966101694915,1271.0,723.0,23019.0,632562.0,4597.520781181694,0.6603532314679532,0.6183180760281042
ID113175,113175,5,157.99896240234375,97.38929309927985,169.35589404304574,0.0,7.859999999999999,262,1.5,1,,2441.2655367231637,1924.0,1143.0,11083.0,432104.0,1596.8626423107926,0.35166584608438306,0.7954965606872336
ID113174,113174,3,425.3380126953125,23.31679792170152,159.94505560781099,0.0,7.859999999999999,262,1.5,1,,3521.2090395480227,1514.0,755.0,54613.0,623254.0,6848.71798440539,0.6359340231854161,0.39972268562255625
ID113177,113177,128,141.14442443847656,130.77615013104148,186.7796669224639,0.0,7.859999999999999,262,1.5,1,,2871.3502824858756,2381.0,1797.0,8627.0,508229.0,1241.7169891527167,0.2613943318456998,0.9583824220870949
ID113176,113176,7,335.7091369628906,88.78867927582696,178.211604117491,0.0,7.859999999999999,262,1.5,1,,3194.9774011299437,1656.0,1007.0,36202.0,565511.0,5157.851283540729,0.515919619948727,0.42163323876644515
ID113179,113179,150,321.2349853515625,0.0,193.158,0.0,7.859999999999999,262,1.5,1,,3738.1807909604518,3718.0,0.0,10032.0,661658.0,2532.0169581224814,0.7580252893880344,1.2731578843179745
ID113178,113178,54,229.26113891601562,42.753962721783886,188.1640032061589,0.0,7.859999999999999,262,1.5,1,,2582.005649717514,1793.0,908.0,17850.0,457015.0,2656.1877768052686,0.5132738707869803,0.6594168386314818
ID113181,113181,10,425.62115478515625,203.9405577609711,206.2799217504345,0.0,7.859999999999999,262,1.5,1,,3411.5593220338983,1344.0,720.0,60657.0,603846.0,7475.165531622299,0.5888311579951461,0.33827908209346486
ID113180,113180,121,294.2447814941406,191.23255626350772,194.56643408164229,0.0,7.859999999999999,262,1.5,1,,3202.3954802259886,1950.0,1041.0,26474.0,566824.0,3744.9018423205457,0.4782999881805333,0.5533530622038701
ID113182,113182,148,159.775634765625,89.39394970470637,210.4188787607613,0.0,7.859999999999999,262,1.5,1,,3020.0677966101694,2997.0,695.0,5988.0,534552.0,1148.7442184700703,0.4895929360636836,1.7281876148453437
ID113151,113151,65,278.20770263671875,150.31965584404404,4.854206160173409,0.0,7.859999999999999,262,1.5,1,,2817.101694915254,1442.0,668.0,11234.0,498627.0,2628.3891607805094,0.6099654961075225,0.8121412198551184
ID113183,113183,65,308.2596740722656,150.31799404997741,4.688473321914738,0.0,7.89,263,1.5,1,,2768.299435028249,1037.0,662.0,15011.0,489989.0,3379.592700992525,0.6045466484410601,0.6172429900104884
ID113185,113185,105,124.9908218383789,159.1140076569485,11.29400693882792,0.0,7.89,263,1.5,1,,1831.4689265536724,1433.0,788.0,7071.0,324170.0,1166.1861501548738,0.3913756109665269,0.8835091326687768
ID113184,113184,123,263.7770080566406,66.90489320469159,6.0782870526350745,0.0,7.89,263,1.5,1,,3002.960451977401,2371.0,631.0,10355.0,531524.0,2331.204937077463,0.6406190168244958,1.0059843848037777
ID113187,113187,63,277.16357421875,176.15440489372133,15.769564651035184,0.0,7.89,263,1.5,1,,2659.9209039548023,1407.0,721.0,26666.0,470806.0,3870.533589369242,0.5324879342866031,0.47757390115584447
ID113186,113186,89,243.61927795410156,180.1297963323352,13.7428812363573,0.0,7.89,263,1.5,1,,2992.3502824858756,2495.0,672.0,8188.0,529646.0,1978.9711547040015,0.5960919428292278,1.1294273710978795
ID113189,113189,141,436.2567443847656,88.92998027242129,24.183556190740738,0.0,7.89,263,1.5,1,,5077.344632768361,2144.0,898.0,38190.0,898690.0,7067.997118887278,0.663521536025153,0.5730557445609165
ID113188,113188,138,162.39295959472656,42.70672250765947,23.17459796835875,0.0,7.89,263,1.5,1,,2093.468926553672,1622.0,856.0,11126.0,370544.0,1652.2738534556083,0.44942755456655387,0.7857378364297601
ID113191,113191,18,304.13922119140625,34.26699755532992,26.191035136082828,0.0,7.89,263,1.5,1,,2814.0508474576272,1235.0,678.0,16579.0,498087.0,3313.182810022278,0.6099336342227348,0.6435631161847329
ID113190,113190,139,230.31646728515625,26.368262811351034,24.869314591795515,0.0,7.89,263,1.5,1,,2285.6158192090397,1182.0,628.0,27102.0,404554.0,3529.0416641739444,0.5303712043454543,0.4489103251930194
ID113193,113193,110,579.6416015625,116.9013810876052,59.78470797097008,0.0,7.89,263,1.5,1,,6121.186440677966,3884.0,1689.0,27341.0,1083450.0,5392.684568662239,0.6250803509719999,0.873215816045981
ID113192,113192,151,100.21149444580078,94.83440390127636,59.2550371677514,0.0,7.89,263,1.5,1,,1990.2881355932204,1747.0,1067.0,5023.0,352281.0,809.5388779516734,0.27872465926170936,1.071782328618461
ID113195,113195,133,367.1744079589844,170.8433144968456,70.64953447934424,0.0,7.89,263,1.5,1,,3595.6723163841807,1832.0,1307.0,49091.0,636434.0,6021.941157226984,0.464986488309851,0.37903586763628444
ID113194,113194,61,139.01510620117188,94.78736487234418,63.18738100459867,0.0,7.89,263,1.5,1,,2186.9435028248586,1766.0,943.0,7746.0,387089.0,1296.6239761111533,0.3482745206789104,0.8713585303184338
ID113197,113197,48,160.00363159179688,85.35710062627481,84.45687268976764,0.0,7.89,263,1.5,1,,2749.870056497175,2682.0,722.0,6376.0,486727.0,1402.4263633466312,0.456382607667593,1.2288976169554513
ID113196,113196,143,122.45221710205078,43.21508195268184,76.21864151110194,0.0,7.89,263,1.5,1,,1855.915254237288,1436.0,955.0,6714.0,328497.0,1128.6557111751392,0.3677425474379038,0.8842318958349066
ID113199,113199,108,238.791748046875,224.037,92.856,0.0,7.89,263,1.5,1,,2550.2090395480227,1661.0,0.0,26131.0,451387.0,3298.5786705529567,0.5498125580299191,0.5485477141112719
ID113198,113198,134,187.8777618408203,200.5237874657181,91.30629903807963,0.0,7.89,263,1.5,1,,2764.994350282486,2163.0,1327.0,11381.0,489404.0,1727.9473387952878,0.3974900962258194,0.9102722739826677
ID113201,113201,71,376.8653564453125,120.35025012603265,112.56122255360117,0.0,7.89,263,1.5,1,,3444.576271186441,1620.0,604.0,14288.0,609690.0,3573.710771367528,0.68730937934093,0.7852427763726384
ID113200,113200,140,102.89468383789062,39.867239130227546,98.69040853610845,0.0,7.89,263,1.5,1,,1812.4293785310736,1508.0,956.0,4755.0,320800.0,821.8917043488468,0.3284591878529699,1.0904598752655983
ID113203,113203,120,459.14501953125,152.11886087401345,119.58494388657147,0.0,7.89,263,1.5,1,,3501.7457627118642,988.0,616.0,33080.0,619809.0,5934.337878341133,0.6852891065226664,0.4798900577401801
ID113202,113202,149,100.51932525634766,28.713786956688757,113.72743122639045,0.0,7.89,263,1.5,1,,1968.9661016949153,1661.0,1154.0,5157.0,348507.0,819.8379613894961,0.278352718795547,1.0458875162863388
ID113205,113205,32,429.4203796386719,51.32301462597623,133.4428381816147,0.0,7.89,263,1.5,1,,3565.723163841808,1215.0,720.0,24851.0,631133.0,4927.688628968216,0.6584365234686995,0.5745785642678988
ID113204,113204,137,147.71473693847656,126.66069201974108,128.73772550093727,0.0,7.89,263,1.5,1,,2253.774011299435,1779.0,1099.0,7766.0,398918.0,1248.7345798494005,0.39930259727548795,1.0300557216526838
ID113207,113207,3,418.3502197265625,23.33099631176892,159.78930322768812,0.0,7.89,263,1.5,1,,3489.9322033898306,1512.0,793.0,45913.0,617718.0,6447.358413082147,0.6298943745253804,0.4183824331514578
ID113206,113206,136,276.0979919433594,110.42989759036361,151.06513658157883,0.0,7.89,263,1.5,1,,2706.107344632768,1514.0,874.0,27797.0,478981.0,4068.771707776509,0.511442218694232,0.45010798664557644
ID113209,113209,7,357.47802734375,88.92104569074385,178.01643358810995,0.0,7.89,263,1.5,1,,3259.2033898305085,1581.0,979.0,36685.0,576879.0,5315.089222866714,0.527297984376216,0.4234120683051689
