LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID119166,119166,225,277.1112365722656,14.646737288954315,30.782604443167074,0.0,6.8999999999999995,230,1.5,1,,7368.677966101695,6241.0,5439.0,30456.0,1304256.0,3733.4518123952876,0.14853661993654785,0.5105023110982368
ID119297,119297,68,1084.920654296875,22.992896624142862,131.07165869509367,0.0,6.93,231,1.5,1,,20586.94350282486,15361.0,10540.0,65535.0,3643889.0,11513.719294684493,0.24492223250761205,0.7035455457420748
ID119296,119296,69,311.2880554199219,132.6173734465153,128.70921588734166,0.0,6.93,231,1.5,1,,6615.350282485876,5460.0,3782.0,16209.0,1170917.0,2798.280769145346,0.24741107966144135,0.9377802888994423
ID119299,119299,70,339.0793762207031,32.92356251713267,131.90653380441327,0.0,6.93,231,1.5,1,,16169.728813559323,16376.0,11606.0,20820.0,2862042.0,2134.0394461814067,0.1217940283478681,1.6452926607528395
ID119298,119298,71,374.9974060058594,28.543793141707937,131.40713359397452,0.0,6.93,231,1.5,1,,16857.50282485876,16740.0,11459.0,32353.0,2983778.0,3792.4646611350104,0.13289287014065257,1.0428324380022391
ID119301,119301,140,269.9042663574219,52.26690095188126,135.82071302801816,0.0,6.93,231,1.5,1,,17006.062146892655,17152.0,14621.0,19386.0,3010073.0,1154.8482838086654,0.10050301483791226,2.689655621168398
ID119300,119300,73,450.0168151855469,85.76173930586086,132.24370612957185,0.0,6.93,231,1.5,1,,7599.683615819209,5472.0,4726.0,65535.0,1345144.0,7780.03909646437,0.2218745131732359,0.354751744782167
ID119303,119303,77,460.1636657714844,21.71797361987724,139.2584909069808,0.0,6.93,231,1.5,1,,8570.299435028248,6529.0,5371.0,65535.0,1516943.0,7568.481028225014,0.19605446551281172,0.3712299840351421
ID119302,119302,74,340.8995666503906,72.01242774012306,137.4867337028889,0.0,6.93,231,1.5,1,,12570.502824858757,11692.0,7739.0,25300.0,2224979.0,3355.4232088521026,0.12079602416092845,0.8075350847950784
ID119305,119305,79,1518.596923828125,79.97231893075889,140.35217202633848,0.0,6.93,231,1.5,1,,39571.98870056497,37437.0,11983.0,65535.0,7004242.0,14476.362208233202,0.24273409065885249,1.0678518243708446
ID119304,119304,166,991.875732421875,77.97788482704043,139.55689689359363,0.0,6.93,231,1.5,1,,33644.65536723164,32647.0,13905.0,65535.0,5955104.0,11193.17233446187,0.171081386433519,0.8782306144761274
ID119307,119307,204,1357.27587890625,82.125,143.664,0.0,6.93,231,1.5,1,,44903.91525423729,42896.0,19471.0,65535.0,7947993.0,13918.568675540306,0.20511281458499037,1.0982082911099997
ID119306,119306,78,1382.1978759765625,82.95663990423836,143.3045532462525,0.0,6.93,231,1.5,1,,41244.4011299435,39348.0,14985.0,65535.0,7300259.0,15537.56201745096,0.23988588235939257,1.0271529016758676
ID119309,119309,81,896.1813354492188,75.11183115697014,144.59763834106647,0.0,6.93,231,1.5,1,,26416.367231638418,24368.0,15893.0,60225.0,4675697.0,8456.972521753447,0.21992881743021592,1.1262526299616726
ID119308,119308,80,302.32659912109375,69.7513081373069,144.5351753870372,0.0,6.93,231,1.5,1,,15022.118644067798,14612.0,11531.0,20910.0,2658915.0,2003.046580876687,0.10925864267150674,1.4773830572989446
ID119311,119311,82,1056.561279296875,81.00662979600729,146.51638560288632,0.0,6.93,231,1.5,1,,34165.819209039546,32210.0,15018.0,65535.0,6047350.0,11075.252830126266,0.16523502832541753,0.8748966881534456
ID119310,119310,83,1242.108642578125,86.63143029558411,146.05715003174103,0.0,6.93,231,1.5,1,,26606.90395480226,21006.0,11336.0,65535.0,4709422.0,13609.451487128186,0.2602090375495618,0.8073530722982744
ID119313,119313,84,861.9080810546875,91.17030370662461,147.88063592664867,0.0,6.93,231,1.5,1,,18349.062146892655,15418.0,9174.0,45507.0,3247784.0,8025.672416715873,0.2564705222878096,0.9333565726425346
ID119312,119312,85,377.8201599121094,77.42867742972896,147.19497849924795,0.0,6.93,231,1.5,1,,17339.005649717514,15436.0,9648.0,65535.0,3069004.0,8189.576151409829,0.018083372569120747,0.0752122955089046
ID119315,119315,87,494.77313232421875,44.740676231186434,150.26266055512173,0.0,6.93,231,1.5,1,,9943.197740112995,7658.0,6766.0,65535.0,1759946.0,8019.253505441781,0.18157408363000455,0.3810790147005886
ID119314,119314,86,390.5168762207031,97.63070695802286,149.21753640862028,0.0,6.93,231,1.5,1,,8496.005649717514,6892.0,4609.0,21203.0,1503793.0,3675.8539306242956,0.20957693359511342,0.8009336280175569
ID119317,119317,88,526.2138671875,88.94691861493466,152.35467621248796,0.0,6.93,231,1.5,1,,13147.983050847457,10466.0,7622.0,42442.0,2327193.0,6650.313515742369,0.2198972865334245,0.7127604880396868
ID119316,119316,89,580.6354370117188,92.41861896876378,151.7886552333047,0.0,6.93,231,1.5,1,,13050.186440677966,10626.0,6030.0,58610.0,2309883.0,7241.798932416059,0.20332689181713162,0.6089918054147916
ID119319,119319,90,288.6357421875,117.90029284324241,156.44934436730435,0.0,6.93,231,1.5,1,,8028.485875706215,7354.0,4825.0,14696.0,1421042.0,2446.5826749388084,0.18763095297637908,1.0368757646907079
ID119318,119318,223,345.48236083984375,72.09561256481182,155.74121529615192,0.0,6.93,231,1.5,1,,10198.276836158193,8877.0,7160.0,54090.0,1805095.0,5715.329835902174,0.10993267501606421,0.3534643784411275
ID119321,119321,,257.1493225097656,66.80117949506479,166.33862670078997,0.0,6.93,231,1.5,1,,9986.728813559323,9003.0,8013.0,32849.0,1767651.0,3520.2265624587376,0.09556311924553247,0.4949206219819109
ID119320,119320,198,250.8477325439453,127.54372152066162,166.15451620591168,0.0,6.93,231,1.5,1,,10249.858757062148,8817.0,7369.0,47498.0,1814225.0,5604.146668614783,0.04727559407944593,0.1651255951454037
ID119323,119323,4,375.9761962890625,125.77277694063751,167.3663282946748,0.0,6.93,231,1.5,1,,10402.881355932202,8396.0,7167.0,57571.0,1841310.0,6450.035306681237,0.10023683293100959,0.29387504295422284
ID119322,119322,5,401.8796081542969,130.0823015634177,166.70680605637557,0.0,6.93,231,1.5,1,,10395.632768361582,8446.0,7082.0,65230.0,1840027.0,6884.478846194014,0.11197128776651522,0.3041045756889789
ID119325,119325,7,384.2164001464844,133.98057007842752,170.21527141036495,0.0,6.93,231,1.5,1,,11350.152542372882,9331.0,7648.0,61901.0,2008977.0,6859.933019187212,0.08867214979582601,0.26952679280197256
ID119324,119324,139,610.8406982421875,43.113935038820294,168.641710525226,0.0,6.93,231,1.5,1,,12596.418079096045,9612.0,8316.0,41215.0,2229566.0,6709.79881195733,0.19398830234990594,0.6100185396843572
ID119327,119327,9,416.7320556640625,143.3485684312793,171.86036884251814,0.0,6.93,231,1.5,1,,12482.864406779661,10225.0,8979.0,36211.0,2209467.0,5510.743319739676,0.11474338613492846,0.4663229863337305
ID119326,119326,6,877.20654296875,139.77273406212237,170.84247437993164,0.0,6.93,231,1.5,1,,16625.45197740113,12166.0,8794.0,65535.0,2942705.0,10639.646478726772,0.27821661622097776,0.680228562574592
ID119329,119329,10,661.2293090820312,140.73515070583863,174.95650455112255,0.0,6.93,231,1.5,1,,14295.0,10858.0,9520.0,65535.0,2530215.0,9534.401188471527,0.18810453964163235,0.47475041673022395
ID119328,119328,11,463.4996032714844,133.4959064171672,172.39631404820247,0.0,6.93,231,1.5,1,,13316.180790960452,10540.0,8387.0,54806.0,2356964.0,8305.943719373594,0.14413275752681678,0.4039308003327618
ID119331,119331,194,258.19207763671875,108.00418938194154,178.96476603531542,0.0,6.93,231,1.5,1,,12999.54802259887,12971.0,9731.0,18075.0,2300920.0,1667.4753266571206,0.11114458072492113,1.559611939843491
ID119330,119330,13,316.5726623535156,133.88633652379173,177.09928370495197,0.0,6.93,231,1.5,1,,10304.9604519774,8652.0,7695.0,61821.0,1823978.0,6576.498014937169,0.07002373000864026,0.20508479524954074
ID119333,119333,17,319.58428955078125,140.80143347894779,199.89708429346717,0.0,6.93,231,1.5,1,,8631.796610169491,7285.0,5516.0,27337.0,1527828.0,3830.1878489700125,0.13679371054740475,0.5423699106502375
ID119332,119332,12,968.6778564453125,133.01278900993748,181.16565830823382,0.0,6.93,231,1.5,1,,14979.870056497175,9959.0,7895.0,65535.0,2651437.0,13265.374227581799,0.25413795004460144,0.4576597806791681
ID119335,119335,211,377.14984130859375,160.53077562262618,212.34732940131084,0.0,6.93,231,1.5,1,,6858.344632768361,4959.0,3811.0,18762.0,1213927.0,3668.994764157759,0.24499870876558746,0.7356938114254826
ID119334,119334,19,261.5160217285156,140.58386724370558,203.02850535489105,0.0,6.93,231,1.5,1,,8549.954802259886,7954.0,5822.0,16995.0,1513342.0,2342.377640200059,0.15056889145376318,0.9553434409358353
ID119337,119337,22,685.4137573242188,53.56070849893923,218.68249843826166,0.0,6.93,231,1.5,1,,14765.005649717514,13369.0,6685.0,54932.0,2613406.0,6868.066639840218,0.36884976870714503,1.158571500829618
ID119336,119336,213,325.7554931640625,108.09409610945679,216.8653911863977,0.0,6.93,231,1.5,1,,8156.209039548023,6680.0,5686.0,40243.0,1443649.0,4683.7755041312175,0.14704357017111588,0.446466005406018
ID119338,119338,160,412.58392333984375,83.71534330159739,219.41372257338955,0.0,6.93,231,1.5,1,,27047.53672316384,26316.0,21516.0,53205.0,4787414.0,4272.207518322309,0.19147096302066705,2.0348145466088297
ID119249,119249,27,470.35467529296875,70.25271060524865,4.301669520989823,0.0,6.93,231,1.5,1,,11496.677966101695,10840.0,7045.0,21788.0,2034912.0,2935.1548168902473,0.27128191192922546,1.6716691144762759
ID119248,119248,25,513.8373413085938,89.571,0.0,0.0,6.93,231,1.5,1,,12044.796610169491,12509.0,0.0,23342.0,2131929.0,5409.106121896946,0.39197300595659373,1.2540917495977222
ID119251,119251,192,276.81195068359375,3.8162972425294983,13.294836579323336,0.0,6.93,231,1.5,1,,8523.463276836159,8454.0,4079.0,13289.0,1508653.0,2275.9685725523586,0.2524924421337065,1.5099170810857503
ID119250,119250,26,249.82403564453125,95.08592200249383,6.78354419333693,0.0,6.93,231,1.5,1,,8068.570621468926,7759.0,5537.0,12925.0,1428137.0,1601.8045246037634,0.2007630104955699,1.6843932120939316
ID119253,119253,28,335.024169921875,141.8960706335132,18.02063348778887,0.0,6.93,231,1.5,1,,8007.254237288135,7425.0,4807.0,15331.0,1417284.0,2222.1429122574787,0.2610516004853682,1.4918842529215361
ID119252,119252,168,269.84185791015625,31.97039623545534,14.184896685154996,0.0,6.93,231,1.5,1,,9272.203389830509,8309.0,6946.0,31716.0,1641180.0,3573.0867120151665,0.11017525479250113,0.5150648464230994
ID119255,119255,176,414.7119140625,36.36357092182561,30.44337766887601,0.0,6.93,231,1.5,1,,10406.977401129943,8502.0,7514.0,58835.0,1842035.0,6545.795610156258,0.1391584744196154,0.3884343963948253
ID119254,119254,221,396.92633056640625,51.97054763400202,27.58302319644757,0.0,6.93,231,1.5,1,,8028.983050847458,6338.0,5172.0,50280.0,1421130.0,6165.701882071069,0.18982370917154223,0.41550461425113844
ID119257,119257,209,409.39508056640625,28.899731754171366,31.762195505223925,0.0,6.93,231,1.5,1,,10827.802259887005,9051.0,8022.0,64194.0,1916521.0,6464.300551033018,0.1372671205349834,0.4043456836322854
ID119256,119256,225,266.3277282714844,14.661964921041728,30.817448480361232,0.0,6.93,231,1.5,1,,7300.112994350283,6229.0,5389.0,29738.0,1292120.0,3479.268625584681,0.14380587951533635,0.5275892466600826
ID119259,119259,32,1069.8544921875,61.71913398963189,47.86906272785588,0.0,6.93,231,1.5,1,,17786.525423728814,13354.0,5832.0,58823.0,3148215.0,11553.280014423588,0.4165040513617996,0.9053514947201484
ID119258,119258,29,616.5498046875,10.256990983794914,45.459115970308176,0.0,6.93,231,1.5,1,,11401.553672316384,10791.0,5111.0,23603.0,2018075.0,4637.496629342143,0.36505984358887905,1.3149910502051319
ID119261,119261,33,683.0986328125,14.555709607060809,53.47990080267046,0.0,6.93,231,1.5,1,,13325.514124293786,9623.0,6605.0,65535.0,2358616.0,10317.018851870738,0.18186518982331892,0.39750389126943975
ID119260,119260,34,700.1288452148438,11.794703567289812,51.762139388549166,0.0,6.93,231,1.5,1,,11189.406779661016,7446.0,5169.0,34294.0,1980525.0,7354.217952795967,0.2594551257416673,0.626873798801856
ID119263,119263,35,892.7891845703125,13.085642435017247,58.32841373680023,0.0,6.93,231,1.5,1,,14082.129943502825,9147.0,6350.0,62169.0,2492537.0,11197.900761570147,0.3457984964893333,0.6462563012447261
ID119262,119262,36,491.0343017578125,19.750652391630585,54.152573442943975,0.0,6.93,231,1.5,1,,12836.237288135593,11118.0,8405.0,29288.0,2272014.0,4220.579908206482,0.19107742127292376,0.9758093717767624
ID119265,119265,37,377.6462707519531,81.45301666170013,63.5531040023382,0.0,6.93,231,1.5,1,,7741.983050847458,6722.0,3813.0,22827.0,1370331.0,3470.134449312015,0.25659284718572395,0.9111415935841649
ID119264,119264,38,403.1610107421875,40.00672401114777,62.8022620460882,0.0,6.93,231,1.5,1,,8414.632768361582,6481.0,4841.0,22317.0,1489390.0,4203.600981416479,0.19463575878140965,0.6522751005288442
ID119267,119267,39,259.29327392578125,79.00305037874207,65.63160360504352,0.0,6.93,231,1.5,1,,6438.214689265536,5031.0,3684.0,22230.0,1139564.0,3150.0703219439542,0.13736308247914022,0.49368064608978124
ID119266,119266,40,606.45068359375,119.10797576015985,64.46472359967454,0.0,6.93,231,1.5,1,,12985.74011299435,12304.0,6585.0,21955.0,2298476.0,3664.707414252192,0.3247142274386747,1.737146769067075
ID119269,119269,212,385.0567626953125,56.101190968894414,68.35954815768987,0.0,6.93,231,1.5,1,,7658.887005649717,5924.0,4504.0,19672.0,1355623.0,3472.893084090463,0.2518953714959317,0.887475552557043
ID119268,119268,42,267.8889465332031,86.07863426034613,67.33757854147751,0.0,6.93,231,1.5,1,,6692.005649717514,5619.0,4110.0,19928.0,1184485.0,2734.3766231105315,0.19834274077744277,0.8101458709983885
ID119271,119271,201,340.26959228515625,55.12266442884332,76.32720072447052,0.0,6.93,231,1.5,1,,7240.734463276836,5966.0,4254.0,16337.0,1281610.0,3002.6705258892734,0.2553416114562542,0.9809900575603339
ID119270,119270,44,359.87396240234375,102.4735587389365,75.39186247078513,0.0,6.93,231,1.5,1,,34741.40677966102,35483.0,26363.0,40523.0,6149229.0,3384.669193510531,0.05614589153427719,1.0913278437574214
ID119273,119273,45,317.5098876953125,106.32948168213801,77.87747052303556,0.0,6.93,231,1.5,1,,35380.75141242938,35500.0,28766.0,39835.0,6262393.0,2539.0015296172155,0.05057676164586065,1.3417058515195008
ID119272,119272,46,528.5390014648438,78.63957731967082,77.03410637264946,0.0,6.93,231,1.5,1,,9806.598870056498,8316.0,4535.0,23313.0,1735768.0,4468.059255909315,0.3100288122526519,1.0388448515521893
ID119275,119275,47,1500.1788330078125,13.13836827059527,80.26906600748158,0.0,6.93,231,1.5,1,,20963.24293785311,14111.0,7407.0,65535.0,3710494.0,14856.195812337339,0.4806711508777046,0.9161578147533004
ID119274,119274,118,258.947509765625,101.96228777272576,79.57114497740956,0.0,6.93,231,1.5,1,,37782.299435028246,37906.0,33139.0,40700.0,6687467.0,1593.0203608417864,0.035151229736691075,1.610770900581786
ID119277,119277,51,767.9703979492188,95.52639888929598,99.25856549445676,0.0,6.93,231,1.5,1,,16862.09604519774,15103.0,8506.0,40682.0,2984591.0,5988.6999610664625,0.3305467651908312,1.3989808419882468
ID119276,119276,49,510.9571533203125,14.057079602139924,90.20725588489762,0.0,6.93,231,1.5,1,,9663.0,7611.0,5892.0,38740.0,1710351.0,6093.921248409613,0.22467193166826802,0.5818006372416263
ID119279,119279,217,314.9375,60.84129574796048,104.98151599012846,0.0,6.93,231,1.5,1,,7022.169491525424,6042.0,3862.0,13817.0,1242924.0,2551.4187551813634,0.24685357715856857,1.0897917831025645
ID119278,119278,54,342.9213562011719,123.52861873844445,100.19605820817999,0.0,6.93,231,1.5,1,,8100.570621468926,7535.0,4123.0,14983.0,1433801.0,2572.567762787211,0.28324577698164366,1.3900562825095601
ID119281,119281,175,495.16094970703125,70.62699363296645,108.0982369411563,0.0,6.93,231,1.5,1,,7428.38418079096,4969.0,4185.0,56987.0,1314824.0,7935.324544358206,0.2536151215182055,0.3787656452631012
ID119280,119280,135,461.4743957519531,23.917476165931728,105.8110235863292,0.0,6.93,231,1.5,1,,9090.175141242938,7049.0,6071.0,59882.0,1608961.0,7258.496154809103,0.19901394588970708,0.4157333564706284
ID119283,119283,58,391.8062438964844,122.92390666052901,110.55197466312457,0.0,6.93,231,1.5,1,,16244.384180790961,16161.0,9663.0,24358.0,2875256.0,3059.6499798659615,0.1391592715950875,1.2971470094725766
ID119282,119282,55,257.724365234375,119.5349964566751,109.5596694751225,0.0,6.93,231,1.5,1,,16885.915254237287,16289.0,11558.0,36295.0,2988807.0,3409.1855863381115,0.0589339357889866,0.5513159238512281
ID119285,119285,57,334.71209716796875,59.77336504260968,116.65299405388484,0.0,6.93,231,1.5,1,,10109.949152542373,9514.0,6272.0,18307.0,1789461.0,2660.478620797023,0.18746851098352407,1.1998457613375102
ID119284,119284,105,405.6703796386719,116.27052301372225,116.2425373301079,0.0,6.93,231,1.5,1,,36538.180790960454,36717.0,27668.0,46611.0,6467258.0,3349.2903575156183,0.06366392482883224,1.3059095441727637
ID119287,119287,144,516.5189819335938,83.72338027562098,118.23730229151658,0.0,6.93,231,1.5,1,,7202.146892655367,4658.0,3940.0,65535.0,1274780.0,8204.94857061772,0.2765572706537742,0.3803302635199125
ID119286,119286,60,421.852294921875,117.8215144791073,116.84674583353008,0.0,6.93,231,1.5,1,,34912.35593220339,34867.0,25129.0,65535.0,6179487.0,5859.46535461305,0.05880810393073504,0.6618675394206679
ID119289,119289,61,326.07415771484375,116.39138125930053,120.63642162379614,0.0,6.93,231,1.5,1,,40311.71751412429,40794.0,32337.0,46699.0,7135174.0,2930.2371102047446,0.042103657139669376,1.1116483659394674
ID119288,119288,59,487.44671630859375,120.98960494834917,119.16725410753696,0.0,6.93,231,1.5,1,,26288.75706214689,26305.0,17316.0,35597.0,4653110.0,4515.0295142456725,0.11008046230810457,1.1547693304266176
ID119291,119291,62,449.1846008300781,115.19691592803409,123.36690353741024,0.0,6.93,231,1.5,1,,43456.225988700564,44108.0,34827.0,48497.0,7691752.0,3165.7656826950797,0.0582860714235108,1.5120457763161044
ID119290,119290,63,301.7156677246094,18.831402647097615,123.11319649581063,0.0,6.93,231,1.5,1,,9773.898305084746,9044.0,7069.0,16668.0,1729980.0,2236.262829844658,0.15776284481806707,1.1911325354563884
ID119293,119293,64,269.22314453125,112.7436814368536,127.6889028029467,0.0,6.93,231,1.5,1,,34752.79096045198,35661.0,26512.0,40211.0,6151244.0,3414.421697728302,0.04294541988910925,0.8382195740441676
ID119292,119292,65,285.51019287109375,110.09288737620236,123.6581088039962,0.0,6.93,231,1.5,1,,43433.52542372881,43881.0,38423.0,47019.0,7687734.0,1905.5197992453063,0.03780760852378295,1.6607488823297278
ID119295,119295,66,664.17041015625,21.472808440600126,128.5248403531294,0.0,6.93,231,1.5,1,,18202.42372881356,13592.0,8615.0,65535.0,3221829.0,11636.40112115375,0.20080918325615682,0.5231787565634332
ID119294,119294,67,388.03045654296875,127.30579689430189,127.84751727644439,0.0,6.93,231,1.5,1,,8297.875706214689,6917.0,4717.0,23936.0,1468724.0,3506.0428169751826,0.2286020811021877,0.8807418608848514
ID119425,119425,213,316.02972412109375,108.31890320475694,216.74840792150277,0.0,6.96,232,1.5,1,,8068.225988700565,6658.0,5673.0,38303.0,1428076.0,4612.550034811431,0.14416157741342417,0.44078735357473114
ID119424,119424,211,342.38055419921875,160.3590246582851,212.3284506935559,0.0,6.96,232,1.5,1,,6943.514124293785,5531.0,4044.0,14943.0,1229002.0,2947.8887535815447,0.24907760463207326,0.9393847108135736
ID119427,119427,160,399.49371337890625,83.77856348079678,219.63334964915248,0.0,6.96,232,1.5,1,,27027.89265536723,26678.0,19139.0,45752.0,4783937.0,3558.600592355324,0.21683886977206382,2.706867484422207
ID119426,119426,22,683.6690673828125,53.56590913589352,218.6750007035308,0.0,6.96,232,1.5,1,,14770.305084745763,13265.0,6526.0,54523.0,2614344.0,6873.575346408744,0.3691836057723257,1.1588239988207008
ID119339,119339,25,517.1934814453125,89.571,0.0,0.0,6.96,232,1.5,1,,12068.813559322034,12248.0,0.0,24176.0,2136180.0,5467.18053938862,0.3931838385835004,1.2460009941813288
ID119341,119341,26,248.0237579345703,95.09354861110322,6.783076451906001,0.0,6.96,232,1.5,1,,8048.71186440678,7807.0,5436.0,12959.0,1424622.0,1589.0010732609169,0.19966859144582477,1.6860896053604177
ID119340,119340,27,469.32659912109375,70.24562708675104,4.309719228798401,0.0,6.96,232,1.5,1,,11484.005649717514,10764.0,7098.0,21790.0,2032669.0,2920.877433738438,0.2712899999531783,1.6780280428248953
ID119343,119343,168,310.7732849121094,32.03756058419676,13.976850166995407,0.0,6.96,232,1.5,1,,9465.802259887005,8353.0,7072.0,42360.0,1675447.0,4682.908616883932,0.12178538232647428,0.438891457459108
ID119342,119342,192,257.99029541015625,3.9642372569459363,13.366028600159732,0.0,6.96,232,1.5,1,,8277.762711864407,8339.0,4098.0,12958.0,1465164.0,2070.6114956943748,0.22808219396902152,1.4849379109180998
ID119345,119345,221,364.87432861328125,51.797463768899775,27.560651999359596,0.0,6.96,232,1.5,1,,7891.531073446327,6429.0,5148.0,46460.0,1396801.0,5544.253647860372,0.17888571122264849,0.43196854526047507
ID119344,119344,28,333.5760498046875,141.90681601792207,18.02331069160654,0.0,6.96,232,1.5,1,,7987.12429378531,7439.0,4879.0,15192.0,1413721.0,2215.2011878484304,0.25910143978691247,1.483940092808505
ID119347,119347,209,403.6050720214844,29.17013206944615,31.867191893318747,0.0,6.96,232,1.5,1,,10884.909604519775,9145.0,7992.0,52255.0,1926629.0,6128.82911689133,0.1362869493284785,0.42603331500522756
ID119346,119346,176,432.4253845214844,36.09757477382182,30.624339195655057,0.0,6.96,232,1.5,1,,10550.497175141243,8528.0,7560.0,59138.0,1867438.0,6585.86255751002,0.14318775719040158,0.40130870465895263
ID119349,119349,32,1072.614990234375,61.71123508626614,47.85749296588364,0.0,6.96,232,1.5,1,,17776.050847457627,13459.0,5867.0,57539.0,3146361.0,11376.025971848541,0.4157191896561707,0.9176935047587829
ID119348,119348,29,609.3117065429688,10.266236893566235,45.4516631748509,0.0,6.96,232,1.5,1,,11348.717514124293,10752.0,5091.0,23101.0,2008723.0,4519.776720322202,0.36281598473532295,1.3369310028811625
ID119351,119351,33,683.8564453125,14.555889798097768,53.483462996179746,0.0,6.96,232,1.5,1,,13321.926553672316,9420.0,6769.0,62009.0,2357981.0,10097.776221222828,0.1812728859088689,0.40490571064588177
ID119350,119350,34,699.1939086914062,11.790005157247299,51.757530445493416,0.0,6.96,232,1.5,1,,11247.333333333334,7555.0,5173.0,33651.0,1990778.0,7191.091002277076,0.2620831471660246,0.6495848761827906
ID119353,119353,35,921.0897216796875,13.050549541333185,58.20624340464757,0.0,6.96,232,1.5,1,,14244.745762711864,9331.0,6542.0,60695.0,2521320.0,11108.27274478333,0.35115291351857997,0.6665457100375045
ID119352,119352,36,492.00341796875,19.7524966736471,54.14493115308575,0.0,6.96,232,1.5,1,,12840.80790960452,11169.0,8589.0,28684.0,2272823.0,4195.903144917432,0.19144386084866383,0.9834782289906085
ID119355,119355,37,377.5337829589844,81.45153637712212,63.55207224765775,0.0,6.96,232,1.5,1,,7747.118644067797,6833.0,3780.0,22077.0,1371240.0,3423.3158023230226,0.25716866272745337,0.9258651504389372
ID119354,119354,38,418.19952392578125,39.84281569479077,62.95349767326545,0.0,6.96,232,1.5,1,,8409.406779661016,6270.0,4997.0,26837.0,1488465.0,4718.9134118073825,0.1932695672743324,0.577269028521477
ID119357,119357,39,255.18087768554688,79.00273789483693,65.62677144541858,0.0,6.96,232,1.5,1,,6421.661016949152,5038.0,3773.0,21407.0,1136634.0,3058.6620382093624,0.136627770747022,0.5047386929851708
ID119356,119356,40,602.8352661132812,119.10976149602733,64.47169834892033,0.0,6.96,232,1.5,1,,12960.97175141243,12208.0,6627.0,21584.0,2294092.0,3593.9262327213864,0.3235365782174075,1.7631361124555567
ID119359,119359,212,377.8502502441406,56.01693027221745,68.39323336030844,0.0,6.96,232,1.5,1,,7601.983050847458,6197.0,4515.0,19103.0,1345551.0,3355.923784679075,0.248865789945883,0.902805581150047
ID119358,119358,42,267.03375244140625,86.07545732141263,67.3443036688029,0.0,6.96,232,1.5,1,,6715.299435028249,5715.0,4229.0,19213.0,1188608.0,2672.2924117118737,0.19782536090199854,0.8300416071354715
ID119361,119361,201,358.0575256347656,55.263222855943965,76.41459960626807,0.0,6.96,232,1.5,1,,7216.5197740113,5659.0,4221.0,18756.0,1277324.0,3203.8249904152126,0.25468463463980645,0.9144441414640477
ID119360,119360,44,361.9080505371094,102.46875814893389,75.37847868246446,0.0,6.96,232,1.5,1,,34810.022598870055,35740.0,26973.0,40159.0,6161374.0,3360.4632762916153,0.056469434283261156,1.1073671793258215
ID119363,119363,45,311.7096252441406,106.36385595616454,77.88185782190085,0.0,6.96,232,1.5,1,,35364.27118644068,35670.0,28598.0,39628.0,6259476.0,2492.4024588635666,0.04982873372748319,1.3469080001515294
ID119362,119362,46,521.6300659179688,78.6400627401803,77.05731515295473,0.0,6.96,232,1.5,1,,9802.344632768361,8426.0,4474.0,22810.0,1735015.0,4329.664488088777,0.3085682317501087,1.067727820304854
ID119365,119365,47,1475.370849609375,13.202940583922135,80.26535253258362,0.0,6.96,232,1.5,1,,20986.58757062147,14481.0,7359.0,65535.0,3714626.0,14360.913095117818,0.47799051858964603,0.9452297964160268
ID119364,119364,118,261.6673583984375,101.95226355753093,79.5831627666239,0.0,6.96,232,1.5,1,,37867.5197740113,37862.0,33317.0,40790.0,6702551.0,1540.5712602295948,0.03598371743212819,1.7075292933020574
ID119367,119367,51,767.5296630859375,95.51944510041612,99.2580277282879,0.0,6.96,232,1.5,1,,16872.677966101695,15068.0,8629.0,39400.0,2986464.0,5868.277452968896,0.3300895169887205,1.4270994398645527
ID119366,119366,49,509.8164367675781,14.058556808618828,90.20629212578133,0.0,6.96,232,1.5,1,,9644.661016949152,7486.0,5951.0,37528.0,1707105.0,5962.229734517521,0.22462038537735454,0.593411476199258
ID119369,119369,217,299.6762390136719,60.86480083799312,105.04201551072444,0.0,6.96,232,1.5,1,,7060.892655367232,6411.0,4125.0,13214.0,1249778.0,2311.9675344729894,0.24500906330111655,1.2020360992009853
ID119368,119368,54,342.08001708984375,123.52587112493184,100.19460833113264,0.0,6.96,232,1.5,1,,8089.683615819209,7549.0,4247.0,14449.0,1431874.0,2532.466983858291,0.2827401768099136,1.4082072248325765
