LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID1290983,1290983,22,2431.058349609375,141.41597972633278,24.029650998415924,0.0,0.69,23,0.5,1,,7434.190476190476,7206.0,5553.0,9863.0,156118.0,1303.783441337081,0.3112900443253701,2.7072270844241944
ID1290982,1290982,17,1703.2457275390625,109.08897723401738,18.75116176605765,0.0,0.69,23,0.5,1,,5156.0952380952385,5317.0,2233.0,7360.0,108278.0,1507.200315311867,0.2794798200142421,1.4945035957352033
ID1290981,1290981,18,18409.525390625,154.742510398656,1.284306012198438,0.0,0.69,23,0.5,1,,22102.190476190477,17086.0,5710.0,58896.0,464146.0,15900.873125772205,0.7696790217351361,1.2090923897478194
ID1290987,1290987,19,5420.669921875,208.3203815808217,33.04604328681136,0.0,0.69,23,0.5,1,,10927.42857142857,10301.0,3329.0,18907.0,229476.0,4092.5085164410907,0.4729179239971886,1.7146110074507759
ID1290986,1290986,20,5158.10205078125,197.61048492341854,31.76271966619071,0.0,0.69,23,0.5,1,,10232.190476190477,10435.0,5222.0,18681.0,214876.0,3839.160984108997,0.4388357770945776,1.6257474722990046
ID1290985,1290985,21,1823.7152099609375,137.95596203306536,27.066104907041893,0.0,0.69,23,0.5,1,,5457.285714285715,6139.0,2102.0,8057.0,114603.0,1894.7409359291612,0.2726533109949774,1.2341203493964548
ID1290984,1290984,16,2030.4124755859375,145.5324138985696,24.101512049872582,0.0,0.69,23,0.5,1,,5924.190476190476,6350.0,2216.0,8948.0,124408.0,2029.5441266217301,0.2729488039407392,1.2517879576592332
ID1290991,1290991,1,23338.349609375,177.47217065753847,39.41336597637922,0.0,0.69,23,0.5,1,,25818.380952380954,16006.0,4410.0,65535.0,542186.0,20762.25143975525,0.8194282781430653,1.1201097068357118
ID1290990,1290990,2,2654.94921875,197.99327929420846,38.49444585946298,0.0,0.69,23,0.5,1,,7039.142857142857,7180.0,2150.0,10888.0,147822.0,2645.045373631883,0.32662538288402776,1.3104434295838523
ID1290989,1290989,35,22587.94140625,141.08523092516322,37.61120461414053,0.0,0.69,23,0.5,1,,27041.666666666668,19830.0,7088.0,65535.0,567875.0,18653.53498491193,0.7860355225678357,1.276010903795997
ID1290988,1290988,48,1462.4884033203125,118.09140396118505,37.6732322283242,0.0,0.69,23,0.5,1,,4903.523809523809,4901.0,2844.0,6711.0,102974.0,1093.4106099287503,0.2532023938878627,1.8121810800603466
ID1291027,1291027,6,15174.353515625,221.8731457726528,49.49814012023726,0.0,0.72,24,0.5,1,,21492.761904761905,15664.0,9776.0,46697.0,451348.0,10490.724984026423,0.685014808160018,1.6657620331344394
ID1291026,1291026,7,12829.3525390625,44.50430251584496,47.53619150667379,0.0,0.72,24,0.5,1,,16631.47619047619,10847.0,5839.0,43609.0,349261.0,10632.72771502707,0.6515722808286297,1.2341874233748051
ID1291025,1291025,1,25788.828125,177.62804122620648,39.43301536726567,0.0,0.72,24,0.5,1,,28343.333333333332,15436.0,7079.0,65535.0,595210.0,21392.17287545455,0.8380268490468529,1.2081812800172764
ID1291024,1291024,2,2707.259765625,198.0221462005967,38.480057438701756,0.0,0.72,24,0.5,1,,7081.0952380952385,7198.0,2276.0,11064.0,148703.0,2664.813274973725,0.33251066109645405,1.326167956354161
ID1291031,1291031,11,1754.3365478515625,164.0215064892844,63.21348800906936,0.0,0.72,24,0.5,1,,5620.9047619047615,6043.0,2281.0,8042.0,118039.0,1748.3184179308387,0.2446540257907057,1.2639194820634767
ID1291030,1291030,45,2090.88427734375,193.11785591783516,62.13301644797513,0.0,0.72,24,0.5,1,,7114.476190476191,7046.0,5584.0,9198.0,149404.0,966.2473088732314,0.29077246418979297,3.3173264649620795
ID1291029,1291029,4,1671.7950439453125,112.82094311119,61.586038641203615,0.0,0.72,24,0.5,1,,5264.952380952381,5204.0,3487.0,7319.0,110564.0,1180.8276113044815,0.26624759617395055,1.8750161165007724
ID1291028,1291028,5,6683.7607421875,160.4200420057684,51.79868056041584,0.0,0.72,24,0.5,1,,12837.666666666666,12436.0,5669.0,22105.0,269591.0,5168.090966046682,0.5154716465327813,1.6898295792066085
ID1291035,1291035,14,5060.17626953125,68.57486582345814,92.60626255319393,0.0,0.72,24,0.5,1,,12832.333333333334,12955.0,8572.0,18362.0,269479.0,2774.9968168149912,0.386067373998268,2.5760358299347073
ID1291034,1291034,15,2120.137451171875,197.5152122940154,75.06645161194315,0.0,0.72,24,0.5,1,,6657.714285714285,7317.0,2447.0,9504.0,139812.0,2182.5629691456134,0.26669747068492206,1.2845007447807821
ID1291033,1291033,8,2481.610595703125,130.76009303346095,69.68652249968109,0.0,0.72,24,0.5,1,,8474.714285714286,8369.0,5248.0,10943.0,177969.0,1693.284563883376,0.2637072658960615,2.0888185962096166
ID1291032,1291032,10,1477.9932861328125,155.4986227317318,64.6334505930505,0.0,0.72,24,0.5,1,,4972.0952380952385,4846.0,2928.0,7051.0,104414.0,1146.1565296573547,0.23509676732518822,1.6514718444793117
ID1291039,1291039,24,22214.017578125,214.6951985081515,113.93085951065702,0.0,0.72,24,0.5,1,,24930.85714285714,17328.0,6301.0,65535.0,523548.0,20098.48326189246,0.803468755137314,1.105259589190105
ID1291038,1291038,25,1858.8414306640625,132.27224470213147,113.37336938169265,0.0,0.72,24,0.5,1,,5775.476190476191,6006.0,2733.0,8209.0,121285.0,1545.1750263011506,0.2622318308870128,1.553053413059256
ID1291037,1291037,26,1572.359130859375,211.31747565314606,110.1981551389027,0.0,0.72,24,0.5,1,,5710.380952380952,6088.0,3064.0,7850.0,119918.0,1336.625806880537,0.2216541771442309,1.5502897351701577
ID1291036,1291036,13,1816.373046875,213.24878673391999,93.73293023796434,0.0,0.72,24,0.5,1,,6099.142857142857,6642.0,2799.0,8351.0,128082.0,1670.2753750718557,0.2532120679360189,1.475606483647225
ID1291015,1291015,18,15915.333984375,154.7108216089572,1.2848587622884078,0.0,0.72,24,0.5,1,,19995.761904761905,15631.0,6072.0,51520.0,419911.0,13662.81597220998,0.7234422925171845,1.2286689455804953
ID1291019,1291019,21,1825.384765625,138.02769044851166,27.03110472498734,0.0,0.72,24,0.5,1,,5679.428571428572,6158.0,3022.0,8049.0,119268.0,1601.0115418518558,0.26166440657795426,1.4714346355439645
ID1291018,1291018,16,2039.343994140625,145.50187061785465,24.13122651542162,0.0,0.72,24,0.5,1,,6157.190476190476,6265.0,3105.0,8868.0,129301.0,1796.367796946038,0.27622611526388036,1.4837284768014072
ID1291017,1291017,22,2200.678955078125,141.20785637804332,24.14562746399319,0.0,0.72,24,0.5,1,,6850.523809523809,6549.0,4990.0,9375.0,143861.0,1170.363730600347,0.29118801388825005,2.640079042185686
ID1291016,1291016,17,1721.9749755859375,109.08462280075271,18.760260896541624,0.0,0.72,24,0.5,1,,5157.952380952381,5409.0,2165.0,7343.0,108317.0,1520.5330471972807,0.2792344818214218,1.4809157436409508
ID1291023,1291023,35,23164.091796875,141.0266159072214,37.71890040075764,0.0,0.72,24,0.5,1,,26361.333333333332,15635.0,7293.0,65535.0,553588.0,19130.6282890378,0.8065937963548812,1.230445827431311
ID1291022,1291022,48,1455.12841796875,118.09670498120163,37.66586366635795,0.0,0.72,24,0.5,1,,4892.523809523809,4956.0,2747.0,6602.0,102743.0,1108.1674340571292,0.25459527427684336,1.7918607272105451
ID1291021,1291021,19,5414.22607421875,208.32753370539163,33.04269006903651,0.0,0.72,24,0.5,1,,10913.0,10365.0,3513.0,18655.0,229173.0,4072.768947534343,0.4756283832170196,1.7273293055707808
ID1291020,1291020,20,3808.716552734375,197.61871190438518,31.932153896366557,0.0,0.72,24,0.5,1,,8504.904761904761,8102.0,4728.0,13611.0,178603.0,2743.700546793726,0.40108169749587785,1.7747293232224661
ID1291043,1291043,27,1581.7158203125,144.9741721572223,155.0802201817968,0.0,0.72,24,0.5,1,,5697.761904761905,5759.0,2926.0,7621.0,119653.0,1374.39673692722,0.22001578545519085,1.4952388369610474
ID1291042,1291042,28,2598.684326171875,27.779935387511618,145.81953593632028,0.0,0.72,24,0.5,1,,7137.714285714285,7308.0,3010.0,10303.0,149892.0,2141.9816092314413,0.32250581581738635,1.6252245644016658
ID1291041,1291041,29,20473.4765625,28.69141037273901,138.16894586784974,0.0,0.72,24,0.5,1,,23558.190476190477,13675.0,6126.0,65535.0,494722.0,16845.3938618812,0.7641451146728727,1.2115247465364363
ID1291040,1291040,23,1525.675048828125,192.57721307836778,135.3197653691721,0.0,0.72,24,0.5,1,,8216.47619047619,8463.0,5818.0,9468.0,172546.0,1037.612337004896,0.16736816195652515,2.270625298130029
ID1291047,1291047,31,2806.695068359375,119.94336876242183,175.34669425953476,0.0,0.72,24,0.5,1,,7488.380952380952,7546.0,2529.0,11102.0,157256.0,2692.113769441969,0.32415145250581473,1.3618674094046535
ID1291046,1291046,32,25079.669921875,111.15869492268567,175.3750910223993,0.0,0.72,24,0.5,1,,46257.71428571428,52759.0,12437.0,65535.0,971412.0,19500.904012744788,0.5607014140114486,1.7043989102838502
ID1291045,1291045,33,24440.041015625,214.10640597902525,169.94931459798815,0.0,0.72,24,0.5,1,,26254.85714285714,17150.0,4392.0,65535.0,551352.0,21505.385091380518,0.840639346036996,1.1151503969773846
ID1291044,1291044,42,4823.05908203125,53.663734978507996,165.49305550145195,0.0,0.72,24,0.5,1,,10902.666666666666,10794.0,3915.0,17665.0,228956.0,3640.094508846348,0.4219694081353115,1.7776275974194728
ID1291048,1291048,30,10554.5693359375,97.60163436562792,216.52289619655966,0.0,0.72,24,0.5,1,,18553.714285714286,18716.0,7285.0,33849.0,389628.0,7499.605930599668,0.5713304173350137,1.7990459049715746
ID1291075,1291075,29,15027.2138671875,29.057256970266888,138.20901198321974,0.0,0.75,25,0.5,1,,20890.285714285714,17056.0,4637.0,44964.0,438696.0,11908.798302695604,0.7035228022329855,1.4488941627266467
ID1291074,1291074,23,1477.3564453125,192.57008650147307,135.22537986112147,0.0,0.75,25,0.5,1,,8110.285714285715,8386.0,6677.0,9366.0,170316.0,808.7218398718525,0.16409276487653002,2.827279999102134
ID1291073,1291073,66,1468.2523193359375,59.597977513996035,126.50030122453948,0.0,0.75,25,0.5,1,,4945.666666666667,5262.0,2326.0,6701.0,103859.0,1282.9169237847527,0.2394446080996118,1.489478513811439
ID1291072,1291072,24,23211.576171875,214.7750831457335,114.13033556463151,0.0,0.75,25,0.5,1,,25296.428571428572,15773.0,5245.0,65535.0,531225.0,20887.762614917447,0.8169247518785298,1.0890364015502945
ID1291079,1291079,33,23104.166015625,214.48539973041025,169.8705187917234,0.0,0.75,25,0.5,1,,24612.285714285714,14933.0,3488.0,65535.0,516858.0,22396.06767301541,0.8430304344031777,1.0053584190183131
ID1291078,1291078,42,5596.45068359375,53.646083555478306,165.47507709235254,0.0,0.75,25,0.5,1,,11716.190476190477,11724.0,3293.0,19977.0,246040.0,4665.148300097732,0.45013163916173743,1.5591326888536865
ID1291077,1291077,27,1618.691162109375,144.9531693653463,155.05796299520014,0.0,0.75,25,0.5,1,,5746.333333333333,5894.0,2796.0,7535.0,120673.0,1464.7484539446807,0.224158881539145,1.43673253159511
ID1291076,1291076,28,2544.419677734375,27.80856915813168,145.98270886288594,0.0,0.75,25,0.5,1,,6673.238095238095,7325.0,2461.0,10034.0,140138.0,2353.7790232891853,0.3219204899396221,1.3808427169225246
ID1291082,1291082,30,12530.724609375,97.20918060835521,216.60646591018437,0.0,0.75,25,0.5,1,,21200.380952380954,19616.0,12024.0,35343.0,445208.0,7280.756447486692,0.6393070424348973,2.27115273241388
ID1291081,1291081,32,24422.560546875,111.02388139679228,175.3179089195673,0.0,0.75,25,0.5,1,,48014.619047619046,51934.0,12362.0,65535.0,1008307.0,16437.134240725147,0.5677202137569711,2.1156468743218
ID1291080,1291080,31,2734.94921875,119.77613195734307,175.12757435103833,0.0,0.75,25,0.5,1,,7319.380952380952,7726.0,3019.0,10956.0,153707.0,2360.3333551892724,0.3167128246228918,1.4917827724843236
ID1291059,1291059,7,17584.958984375,44.52304595888649,47.86269466498249,0.0,0.75,25,0.5,1,,21414.52380952381,17023.0,4431.0,55545.0,449705.0,16250.145564329718,0.7368555307253228,1.1181493437746302
ID1291058,1291058,1,23833.3359375,177.687236561822,39.78810894873538,0.0,0.75,25,0.5,1,,27192.14285714286,19508.0,4909.0,65535.0,571035.0,21341.139473527917,0.8241521843846071,1.151336230108399
ID1291057,1291057,2,2727.88720703125,198.01093160313414,38.48619842861065,0.0,0.75,25,0.5,1,,7106.761904761905,7214.0,2264.0,11135.0,149242.0,2714.642221449484,0.3325026723732119,1.3065204544997646
ID1291056,1291056,35,19781.57421875,140.95846905814426,37.61069084496432,0.0,0.75,25,0.5,1,,22823.47619047619,14728.0,3672.0,65535.0,479293.0,18480.619923636346,0.7417863109877141,1.051911476498299
ID1291063,1291063,45,2801.323486328125,192.71564591231635,62.324208901212046,0.0,0.75,25,0.5,1,,8201.904761904761,8259.0,5054.0,11201.0,172240.0,1620.7230764310696,0.3416129869035761,2.5771697255727535
ID1291062,1291062,4,1686.071044921875,112.80925881753417,61.598092786907216,0.0,0.75,25,0.5,1,,5256.9047619047615,5272.0,3242.0,7351.0,110395.0,1227.702851049956,0.26630094453147196,1.8009539840696853
ID1291061,1291061,5,7531.93212890625,160.28180628138833,51.46157720903484,0.0,0.75,25,0.5,1,,13070.190476190477,11986.0,7074.0,24923.0,274474.0,5226.841834406773,0.5284273606940079,1.7290718753991747
ID1291060,1291060,6,14763.083984375,222.23495058899428,49.56737964352529,0.0,0.75,25,0.5,1,,21239.04761904762,18326.0,8404.0,46146.0,446020.0,11409.922499632461,0.6751248955039693,1.5004421983187402
ID1291067,1291067,15,2127.66064453125,197.55423488034853,75.0641129902665,0.0,0.75,25,0.5,1,,6657.619047619048,6937.0,2289.0,9590.0,139810.0,2222.847576335149,0.26374540600721386,1.250157028708598
ID1291066,1291066,8,2487.58203125,130.74118900901917,69.70257296527842,0.0,0.75,25,0.5,1,,8513.095238095239,8432.0,5338.0,10835.0,178775.0,1674.4491603139793,0.26813667192268553,2.149986211490136
ID1291065,1291065,10,1482.9034423828125,155.49731659274912,64.63412135542973,0.0,0.75,25,0.5,1,,4993.238095238095,4848.0,2948.0,6915.0,104858.0,1170.716101570398,0.23587737947485962,1.6280644390011574
ID1291064,1291064,11,1778.9271240234375,164.01598822873976,63.22413613068976,0.0,0.75,25,0.5,1,,5616.714285714285,6210.0,2297.0,8059.0,117951.0,1786.5646403882827,0.24418554782243,1.2340376161512163
ID1291071,1291071,25,1857.6783447265625,132.26402955188433,113.36830801313582,0.0,0.75,25,0.5,1,,5803.523809523809,6130.0,2557.0,8049.0,121874.0,1581.1560207344378,0.2644824876100177,1.535433960844289
ID1291070,1291070,26,1484.340576171875,211.2797561086999,110.21600295538116,0.0,0.75,25,0.5,1,,5675.285714285715,6052.0,3135.0,7525.0,119181.0,1282.9661002090875,0.21718387960601046,1.5786066926089353
ID1291069,1291069,13,1860.11669921875,213.25170807007063,93.7299773977369,0.0,0.75,25,0.5,1,,6178.285714285715,6808.0,2625.0,8522.0,129744.0,1751.8941504228255,0.2542870782612877,1.4299388482773254
ID1291068,1291068,14,4340.83740234375,68.75760846594618,92.56837196093372,0.0,0.75,25,0.5,1,,11938.0,11346.0,8370.0,16299.0,250698.0,2340.054764316425,0.3643500379325304,2.7247619168971613
ID1291051,1291051,16,2041.65673828125,145.49344661490224,24.13818207540139,0.0,0.75,25,0.5,1,,6200.285714285715,6135.0,3186.0,8928.0,130206.0,1823.026224245201,0.2779314766781667,1.4793772975696986
ID1291050,1291050,17,1748.765869140625,109.08816080851794,18.762426718885138,0.0,0.75,25,0.5,1,,5170.476190476191,5459.0,2286.0,7603.0,108580.0,1534.2844462174419,0.278099188177914,1.4665261720449354
ID1291049,1291049,18,22028.66796875,154.6746341370064,0.8156833582963218,0.0,0.75,25,0.5,1,,24400.52380952381,16779.0,3004.0,65535.0,512411.0,20138.91196817506,0.794951691511515,1.0732011138956659
ID1291055,1291055,48,1488.9049072265625,118.10321178379336,37.66191911823567,0.0,0.75,25,0.5,1,,4916.0952380952385,4800.0,2851.0,6620.0,103238.0,1134.9540917923468,0.25198950166079037,1.7436276565453066
ID1291054,1291054,19,5557.8955078125,208.32478559230535,33.0408058683128,0.0,0.75,25,0.5,1,,11005.761904761905,10418.0,3425.0,19511.0,231121.0,4252.772612129196,0.47630452616133295,1.6698855385437028
ID1291053,1291053,20,2251.063720703125,197.51512626829,31.825501126608078,0.0,0.75,25,0.5,1,,6863.952380952381,6785.0,4948.0,8810.0,144143.0,1161.0211658790065,0.3158664718768439,2.8382838667849826
ID1291052,1291052,21,1802.178955078125,138.02189691374468,27.03300151765696,0.0,0.75,25,0.5,1,,5653.333333333333,5839.0,2937.0,8133.0,118720.0,1637.708439659921,0.25453859723827477,1.400772544116725
ID1291091,1291091,1,24260.255859375,177.46246022857326,39.80513137381402,0.0,0.78,26,0.5,1,,27519.714285714286,18464.0,4989.0,65535.0,577914.0,21103.109752221015,0.8261485907785439,1.1799117136448025
ID1291090,1291090,2,2725.06298828125,198.01201795084614,38.48360046540486,0.0,0.78,26,0.5,1,,7122.285714285715,7272.0,2174.0,10889.0,149568.0,2676.2577817328647,0.33451979041762736,1.3341917216702628
ID1291089,1291089,35,21431.25390625,141.0178127862923,37.78602375103154,0.0,0.78,26,0.5,1,,24742.714285714286,18036.0,4304.0,65535.0,519597.0,19398.316329369558,0.774599176989019,1.1134995713308502
ID1291088,1291088,19,5457.78857421875,208.3246919881175,33.03620489018931,0.0,0.78,26,0.5,1,,10941.666666666666,10481.0,3244.0,19052.0,229775.0,4178.718515685561,0.476210186720144,1.68935468919473
ID1291095,1291095,4,1731.06005859375,112.81877245782555,61.58672167319283,0.0,0.78,26,0.5,1,,5341.857142857143,5293.0,3427.0,7613.0,112179.0,1216.9778669192915,0.2729531914893617,1.8824147958058715
ID1291094,1291094,5,7404.14501953125,160.23201826224448,51.74601434102134,0.0,0.78,26,0.5,1,,13386.42857142857,12662.0,6142.0,24036.0,281115.0,5311.577991251081,0.5308448937174802,1.747863898228691
ID1291093,1291093,6,11889.193359375,222.37702247336824,49.39616599781543,0.0,0.78,26,0.5,1,,18431.619047619046,16400.0,5109.0,38692.0,387064.0,10135.652122464497,0.6042573304569965,1.3699025698553857
ID1291092,1291092,7,20350.7578125,44.438510663386005,47.90214161448028,0.0,0.78,26,0.5,1,,22668.666666666668,15457.0,4698.0,65535.0,476042.0,17985.406774197054,0.7642045532122894,1.0919340018018149
ID1291099,1291099,8,2445.46435546875,130.74696287630658,69.6963240872978,0.0,0.78,26,0.5,1,,8473.238095238095,8389.0,5393.0,10628.0,177938.0,1618.0449284479682,0.26574731670887064,2.198926443199217
ID1291098,1291098,10,1488.6009521484375,155.51854727244557,64.61640914528232,0.0,0.78,26,0.5,1,,4999.952380952381,4855.0,2864.0,7003.0,104999.0,1151.6123686462595,0.23736134985934568,1.6657238343845011
ID1291097,1291097,11,1767.5931396484375,164.001576006517,63.213781983692236,0.0,0.78,26,0.5,1,,5638.952380952381,6022.0,2307.0,8112.0,118418.0,1807.5596940679573,0.24675850018566786,1.2348822785268636
ID1291096,1291096,45,2057.640869140625,192.49159052301673,62.485422873851334,0.0,0.78,26,0.5,1,,6825.190476190476,6813.0,4289.0,8995.0,143329.0,1155.7147407144903,0.2793352955359753,2.578906234277226
ID1291103,1291103,26,1535.66650390625,211.29494114466567,110.21035760174483,0.0,0.78,26,0.5,1,,5689.619047619048,5895.0,3159.0,7792.0,119482.0,1305.163149808884,0.22066214026999353,1.5760889804823093
ID1291102,1291102,13,1836.8123779296875,213.19556137400681,93.74823866274511,0.0,0.78,26,0.5,1,,6210.714285714285,6151.0,3462.0,8262.0,130425.0,1398.441280242297,0.2559612640426588,1.8101947958665408
ID1291101,1291101,14,3821.427734375,68.39191362208548,92.6277648991456,0.0,0.78,26,0.5,1,,11036.761904761905,10835.0,6749.0,15014.0,231772.0,2145.6246154619384,0.337374559959323,2.5952380493198106
ID1291100,1291100,15,2092.6201171875,197.50243872715083,75.07732820971982,0.0,0.78,26,0.5,1,,6638.428571428572,7313.0,2416.0,9496.0,139407.0,2182.6457928722325,0.2625346543856231,1.2648975464945218
ID1291083,1291083,18,21388.3046875,154.73068539511783,0.989605339842917,0.0,0.78,26,0.5,1,,24492.285714285714,22353.0,3720.0,65535.0,514338.0,20930.549283625736,0.7996813033166746,1.0399202242048815
ID1291087,1291087,20,1519.622802734375,197.17309519442364,31.507425739006464,0.0,0.78,26,0.5,1,,5522.047619047619,5457.0,3975.0,6614.0,115963.0,741.6630957645442,0.2780384087811387,3.239547573455487
ID1291086,1291086,21,1841.161865234375,138.04943969023216,27.017898998754273,0.0,0.78,26,0.5,1,,5656.666666666667,5747.0,2884.0,8229.0,118790.0,1630.3780952077752,0.258725151860585,1.4262970752655881
ID1291085,1291085,16,2064.919677734375,145.5428871675465,24.09335270892299,0.0,0.78,26,0.5,1,,6008.619047619048,6339.0,2422.0,9039.0,126181.0,2035.6963053508366,0.27165115771932113,1.2610585374478827
ID1291084,1291084,17,1722.978759765625,109.09226140478998,18.750745792531227,0.0,0.78,26,0.5,1,,5143.857142857143,5573.0,2285.0,7278.0,108021.0,1528.699293049954,0.27826705169155286,1.4649979649792881
ID1291107,1291107,23,1580.3001708984375,192.53558532778717,135.25986669885236,0.0,0.78,26,0.5,1,,7636.190476190476,7923.0,4450.0,9646.0,160360.0,1419.5042662509902,0.18370329484136907,1.6697218702664016
ID1291106,1291106,66,1461.123046875,59.56422267210967,126.51618406179979,0.0,0.78,26,0.5,1,,4903.047619047619,5209.0,2395.0,6621.0,102964.0,1248.4454123505152,0.24029122481956947,1.5217411655712525
ID1291105,1291105,24,23998.83984375,214.70396915313987,114.35048894123322,0.0,0.78,26,0.5,1,,25558.666666666668,14169.0,5412.0,65535.0,536732.0,22255.57493153869,0.842202622574678,1.0500465803631116
ID1291104,1291104,25,1889.1727294921875,132.2517669977843,113.3733719179555,0.0,0.78,26,0.5,1,,5788.619047619048,6163.0,2629.0,8091.0,121561.0,1606.7533561872674,0.2674827314279506,1.5205806078320796
ID1291111,1291111,27,1631.9189453125,144.93984115679322,155.06611866918112,0.0,0.78,26,0.5,1,,5707.476190476191,5930.0,2715.0,7816.0,119857.0,1544.9177524725262,0.21942415874640356,1.3295307539013657
ID1291110,1291110,49,2664.155029296875,65.32598425584112,148.18786965751494,0.0,0.78,26,0.5,1,,6873.857142857143,6510.0,4550.0,9635.0,144351.0,1548.1057872675979,0.3696745400621035,2.396801245894361
ID1291109,1291109,28,2923.7451171875,28.049629436747917,146.03497840684338,0.0,0.78,26,0.5,1,,7390.0952380952385,7252.0,3097.0,11361.0,155192.0,2417.6999794176677,0.3348538027050654,1.5335542941753666
ID1291108,1291108,29,14769.2822265625,29.425348733225864,138.3933237012219,0.0,0.78,26,0.5,1,,18987.666666666668,12730.0,6427.0,48762.0,398741.0,12501.964083028448,0.6852286141649986,1.235094004001695
ID1291115,1291115,31,1934.607177734375,119.8599800139956,175.04310857588257,0.0,0.78,26,0.5,1,,6264.714285714285,6533.0,4173.0,8626.0,131559.0,1405.5536326607087,0.27431225932158965,1.918903781242046
ID1291114,1291114,32,24431.884765625,111.1366077313785,175.21175886274338,0.0,0.78,26,0.5,1,,50021.666666666664,47821.0,28335.0,65535.0,1050455.0,12689.716751501324,0.5834016978653744,2.904777070083382
ID1291113,1291113,33,23928.34375,214.25049622014026,169.905252112303,0.0,0.78,26,0.5,1,,26154.85714285714,20285.0,4655.0,65535.0,549252.0,20916.01644263485,0.8423308111990074,1.1434533333533603
ID1291112,1291112,42,6465.90283203125,53.8199044040106,165.7284987529304,0.0,0.78,26,0.5,1,,13244.285714285714,13082.0,4388.0,21499.0,278130.0,4662.8366703419615,0.4829154375614552,1.8499629727192026
ID1291116,1291116,30,9049.2080078125,97.01256982778088,216.38482256954921,0.0,0.78,26,0.5,1,,17434.04761904762,16609.0,9792.0,28051.0,366115.0,5236.580272240562,0.5446602220934053,2.347865175738506
ID1291139,1291139,26,1526.0714111328125,211.30586339160462,110.20860208367728,0.0,0.8099999999999999,27,0.5,1,,5659.0,5928.0,3128.0,7554.0,118839.0,1301.9494613847344,0.22104731202028244,1.573723063380397
ID1291138,1291138,13,1793.8004150390625,213.20314298075795,93.748336397281,0.0,0.8099999999999999,27,0.5,1,,6099.333333333333,6572.0,2688.0,8303.0,128086.0,1679.2697321554192,0.24788608788741592,1.4430092485950277
ID1291137,1291137,14,4584.0390625,68.41801402000391,92.59407032077982,0.0,0.8099999999999999,27,0.5,1,,12397.333333333334,12150.0,8195.0,17019.0,260344.0,2649.8126223062136,0.36392366811868865,2.496682660644998
ID1291136,1291136,,1497.8839111328125,12.63328706863621,75.84822660413911,0.0,0.8099999999999999,27,0.5,1,,4724.761904761905,4726.0,3224.0,6480.0,99220.0,924.0774807753896,0.29523529464304726,2.330886580734985
ID1291143,1291143,28,1605.324462890625,27.968184716027952,145.66459684867303,0.0,0.8099999999999999,27,0.5,1,,5776.761904761905,5987.0,3390.0,7130.0,121312.0,1073.048969281547,0.2653551943767066,2.2579278646919665
ID1291142,1291142,29,14805.13671875,29.419363417099607,138.21690204636502,0.0,0.8099999999999999,27,0.5,1,,19061.571428571428,12440.0,5813.0,48721.0,400293.0,12602.08204850067,0.6802834595882187,1.224767780494391
ID1291141,1291141,24,23214.69921875,214.70281998647965,114.41291886668836,0.0,0.8099999999999999,27,0.5,1,,27000.619047619046,16275.0,6186.0,65535.0,567013.0,21306.443526492618,0.8394704416977712,1.1566590205262413
ID1291140,1291140,25,1876.9466552734375,132.2612067732051,113.36641991617594,0.0,0.8099999999999999,27,0.5,1,,5804.190476190476,6159.0,2635.0,8038.0,121888.0,1584.0935142550018,0.2676173866398825,1.547094969909025
ID1291147,1291147,33,24443.9453125,214.2205213193292,169.7578376429824,0.0,0.8099999999999999,27,0.5,1,,24732.285714285714,13437.0,5215.0,65535.0,519378.0,22145.830797562907,0.84738932366074,1.024535076535702
ID1291146,1291146,42,2634.165283203125,53.85595716737467,165.6909120115257,0.0,0.8099999999999999,27,0.5,1,,7466.238095238095,7954.0,3099.0,10767.0,156791.0,2217.1232014654015,0.31025938726947394,1.5948125876080754
ID1291145,1291145,27,1663.302001953125,144.94054956712534,155.04932344258296,0.0,0.8099999999999999,27,0.5,1,,5763.571428571428,6100.0,2761.0,7827.0,121035.0,1553.1699704613327,0.22840086582826777,1.3799403771955534
ID1291144,1291144,49,3915.53662109375,65.01190522697472,147.90598243051633,0.0,0.8099999999999999,27,0.5,1,,8397.238095238095,7929.0,4904.0,13105.0,176342.0,2509.7325535754185,0.442573133507091,2.0529871257451706
