LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID293871,293871,116,538.8460083007812,80.0624550731561,83.39603101056558,0.0,6.24,208,0.5,1,,2217.0476190476193,2374.0,1107.0,2827.0,46558.0,516.8844625436593,0.2105717461595807,1.4921796204847904
ID293866,293866,93,2208.292236328125,33.30108643404928,8.233450025453568,0.0,6.24,208,0.5,1,,3036.6190476190477,2319.0,929.0,7301.0,63769.0,1906.8908326432972,0.6181672212260317,1.2166819065980747
ID293867,293867,110,676.2053833007812,106.20787469960389,41.64927673573678,0.0,6.24,208,0.5,1,,2240.809523809524,2143.0,1540.0,3120.0,47057.0,478.9213525254036,0.2531822038716442,1.8905566437740495
ID293876,293876,60,424.4656677246094,52.75285724891515,128.6097940281095,0.0,6.24,208,0.5,1,,2301.6666666666665,2263.0,1645.0,2864.0,48335.0,339.7486325702185,0.15268495994113349,1.7947350290035409
ID293877,293877,27,431.3719177246094,52.327157123108194,129.60630748745726,0.0,6.24,208,0.5,1,,2471.5238095238096,2500.0,1824.0,2920.0,51902.0,326.233600208136,0.15089544437268562,1.9865813900959761
ID293878,293878,17,370.9261779785156,93.49885887681954,135.70666609261824,0.0,6.24,208,0.5,1,,1500.7619047619048,1522.0,926.0,1996.0,31516.0,293.0382065127182,0.1943554714623402,1.6667893351042784
ID293879,293879,4,1002.7581176757812,94.86647383894666,141.14825142436771,0.0,6.24,208,0.5,1,,2474.3809523809523,2383.0,1521.0,3720.0,51962.0,678.0214949535506,0.3662123709806594,1.9564461321675302
ID293872,293872,115,542.2393798828125,80.02077957034199,83.49551558167111,0.0,6.24,208,0.5,1,,2333.6666666666665,2374.0,1699.0,2827.0,49007.0,349.0980282575846,0.21024833842080598,2.322627158481788
ID293873,293873,21,513.3770141601562,142.29415458976283,107.04257578267105,0.0,6.24,208,0.5,1,,2349.2380952380954,2456.0,1319.0,2939.0,49334.0,472.30190606876715,0.1852626467754295,1.5549291259222855
ID293874,293874,14,352.1173095703125,120.4082120519018,115.14870198326169,0.0,6.24,208,0.5,1,,1711.6190476190477,1760.0,1118.0,2130.0,35944.0,290.83800924062115,0.17609369850475298,1.7623324388845927
ID293875,293875,16,6377.86083984375,125.38904057375768,126.67006813995634,0.0,6.24,208,0.5,1,,7366.952380952381,5237.0,1443.0,20723.0,154706.0,6443.669393103517,0.7615987358308924,0.9885618193982325
ID293884,293884,1,878.058837890625,183.35573706759925,192.25811168864433,0.0,6.24,208,0.5,1,,1381.5238095238096,931.0,692.0,3442.0,29012.0,812.2931502264204,0.4229502970406293,1.0110559338028222
ID293885,293885,2,437.06146240234375,100.04397391891658,193.26680644385107,0.0,6.24,208,0.5,1,,1343.142857142857,1402.0,755.0,2082.0,28206.0,358.0487795977366,0.24655260391907155,1.4839148743122674
ID293886,293886,3,332.52978515625,116.30200485134006,199.51481233770352,0.0,6.24,208,0.5,1,,1000.952380952381,981.0,693.0,1628.0,21020.0,260.48540768927467,0.22935942903029574,1.4338302400498337
ID293887,293887,8,1102.613525390625,146.93960796565602,203.4946131563392,0.0,6.24,208,0.5,1,,2051.0476190476193,1747.0,806.0,3737.0,43072.0,935.2141185947994,0.5064790428035154,1.4746639715921301
ID293880,293880,5,1167.6258544921875,68.20182935277435,149.50832379194,0.0,6.24,208,0.5,1,,2431.1428571428573,2105.0,1212.0,4698.0,51054.0,1030.8108597465534,0.3740997984058391,1.2841941522821787
ID293881,293881,109,997.0936279296875,145.52587397522643,161.79045853555138,0.0,6.24,208,0.5,1,,1620.8095238095239,1291.0,686.0,3884.0,34037.0,954.3508589113136,0.44237684401515087,1.0417596959945934
ID293882,293882,7,422.9967956542969,205.89202181694733,172.435156961835,0.0,6.24,208,0.5,1,,1064.7619047619048,922.0,682.0,1748.0,22360.0,326.79059116839716,0.29518664571230846,1.4851738858057477
ID293883,293883,0,738.2273559570312,188.79979954249924,191.88971340208644,0.0,6.24,208,0.5,1,,1237.8095238095239,937.0,601.0,3209.0,25994.0,695.1315428785849,0.37955393670394166,0.9798320366357446
ID293916,293916,11,2358.913330078125,107.04821626972976,43.4310171933979,0.0,6.27,209,0.5,1,,6083.047619047619,5840.0,3421.0,9508.0,127744.0,1771.9329128437814,0.3539348234335302,1.7948554290450687
ID293917,293917,98,341.6278381347656,93.56915247842961,73.32153578524827,0.0,6.27,209,0.5,1,,1607.952380952381,1655.0,1186.0,2116.0,33767.0,255.22156574052988,0.1694065914036067,1.8253686056357343
ID293918,293918,112,293.2447509765625,91.85134066303365,75.1045233180637,0.0,6.27,209,0.5,1,,1544.0,1562.0,1079.0,1912.0,32424.0,270.5902806828065,0.1660472603692589,1.625102132255574
ID293919,293919,18,1701.0811767578125,94.18686106457218,75.25610629908529,0.0,6.27,209,0.5,1,,4132.0952380952385,4053.0,1371.0,6463.0,86774.0,1537.2152388251263,0.3654110312627429,1.4387451878627397
ID293913,293913,93,1849.1861572265625,32.95695684474436,8.244703011791803,0.0,6.27,209,0.5,1,,2856.7619047619046,2375.0,1102.0,6070.0,59992.0,1578.5350140165376,0.5828210465508646,1.3327639346990192
ID293914,293914,110,571.6919555664062,106.32175927127088,41.54990984608951,0.0,6.27,209,0.5,1,,2125.3333333333335,2154.0,1465.0,2679.0,44632.0,353.1384053502724,0.23136189627943088,2.2616126385618522
ID293915,293915,,774.1798095703125,105.83958417555469,43.40297152442644,0.0,6.27,209,0.5,1,,3638.190476190476,3531.0,1921.0,5122.0,76402.0,1018.1308667871542,0.14476838239751766,0.9037908075604072
ID293924,293924,16,5792.0341796875,125.41485788681284,126.59146672615068,0.0,6.27,209,0.5,1,,7141.0952380952385,5303.0,1597.0,18081.0,149963.0,4823.712252039521,0.7471743787550043,1.266190779177369
ID293925,293925,60,404.9483947753906,52.832703206562606,128.62541384328375,0.0,6.27,209,0.5,1,,2265.904761904762,2233.0,1688.0,2817.0,47584.0,306.1581135233729,0.14740147981941135,1.9015699796235859
ID293926,293926,27,434.6465148925781,52.36753799496159,129.64559133690696,0.0,6.27,209,0.5,1,,2457.4761904761904,2555.0,1819.0,2895.0,51607.0,289.532833897577,0.1517518548688803,2.236642542113786
ID293927,293927,17,347.1268005371094,93.49497323639983,135.6926215726763,0.0,6.27,209,0.5,1,,1477.0,1492.0,964.0,1868.0,31017.0,278.2367696764754,0.18792727580587124,1.6795615835285311
ID293920,293920,115,836.16015625,79.93184291071532,83.54463112646427,0.0,6.27,209,0.5,1,,2794.3809523809523,2898.0,1574.0,3737.0,58682.0,667.5670360488508,0.2643469090373025,1.7503653602412752
ID293921,293921,,306.4247741699219,77.55358226316615,85.05016809241475,0.0,6.27,209,0.5,1,,1596.2380952380952,1634.0,1324.0,2047.0,33521.0,193.43988853437256,0.1461913687281287,2.1049715585769406
ID293922,293922,21,502.4296875,142.29005849418817,107.04266716106497,0.0,6.27,209,0.5,1,,2350.904761904762,2407.0,1392.0,2906.0,49369.0,436.4340620027159,0.18650655551414708,1.69344210015336
ID293923,293923,14,339.608642578125,120.44653026902168,115.13660524550473,0.0,6.27,209,0.5,1,,1694.047619047619,1732.0,1104.0,2067.0,35575.0,279.6225091423214,0.1706105190419585,1.7659437380854324
ID293932,293932,0,734.1604614257812,188.79278961483178,191.89516796823523,0.0,6.27,209,0.5,1,,1244.7619047619048,997.0,683.0,3145.0,26140.0,678.4225014518537,0.3833630029221615,1.0169277111646207
ID293933,293933,1,898.143310546875,183.3530294340719,192.26294659678032,0.0,6.27,209,0.5,1,,1419.142857142857,957.0,757.0,3629.0,29802.0,813.8672671704082,0.431813871630899,1.0517500788329261
ID293934,293934,2,435.92962646484375,100.02820917027309,193.26903308644413,0.0,6.27,209,0.5,1,,1423.047619047619,1413.0,844.0,2115.0,29884.0,308.83806050914063,0.2762938216311748,1.994982630703979
ID293935,293935,3,329.30108642578125,116.30798027164117,199.50609286873473,0.0,6.27,209,0.5,1,,997.6190476190476,985.0,691.0,1608.0,20950.0,250.15824515503706,0.23420424754779226,1.5135181628108887
ID293928,293928,4,1602.227294921875,94.86707647812224,141.16417430020417,0.0,6.27,209,0.5,1,,3081.5238095238096,2890.0,1662.0,5559.0,64712.0,1195.9637795120561,0.45831977988709105,1.6195461597977177
ID293929,293929,5,1193.0032958984375,68.17174928806683,149.5033003801916,0.0,6.27,209,0.5,1,,2455.9523809523807,2247.0,1219.0,4614.0,51575.0,1011.4482921133673,0.3835203758380733,1.3461986008639262
ID293930,293930,109,1290.802001953125,145.42144650491903,161.7734725401196,0.0,6.27,209,0.5,1,,1806.1904761904761,1318.0,705.0,5004.0,37930.0,1201.5890153895225,0.5011550230483859,1.0036542731573994
ID293931,293931,7,407.64190673828125,205.88190382853915,172.4487973904303,0.0,6.27,209,0.5,1,,1064.0,1000.0,646.0,1672.0,22344.0,305.8154672347362,0.295202095029111,1.5859667343851285
ID293936,293936,8,1074.091064453125,146.9623737516283,203.5054489381998,0.0,6.27,209,0.5,1,,2023.6666666666667,1778.0,807.0,3603.0,42497.0,921.4013964246708,0.5001918337354256,1.4645692372370984
ID293937,293937,9,520.3702392578125,173.457075537869,222.61668288621757,0.0,6.27,209,0.5,1,,1079.4761904761904,877.0,636.0,2245.0,22669.0,476.0443906872152,0.3278851456470442,1.119842228913252
ID293956,293956,0,729.1466064453125,188.79718697660286,191.8871054431938,0.0,6.3,210,0.5,1,,1234.1904761904761,892.0,641.0,3053.0,25918.0,677.2763556368715,0.37808750696995624,0.9999120541320748
ID293957,293957,1,894.6096801757812,183.35370679966155,192.24794608902627,0.0,6.3,210,0.5,1,,1409.4761904761904,1026.0,651.0,3599.0,29599.0,822.7608169478915,0.42933462784323045,1.0291439880571687
ID293958,293958,2,443.02349853515625,100.03301706457809,193.28363817409465,0.0,6.3,210,0.5,1,,1420.142857142857,1379.0,869.0,2118.0,29823.0,314.6983135821172,0.277274214230951,1.9592639714234876
ID293959,293959,3,328.3697509765625,116.31638313337854,199.51027829688098,0.0,6.3,210,0.5,1,,971.1428571428571,925.0,662.0,1615.0,20394.0,270.902064538882,0.21971764483686668,1.2915357431611703
ID293952,293952,4,1868.698486328125,94.67415941774381,141.34582551078782,0.0,6.3,210,0.5,1,,3333.809523809524,2878.0,1395.0,6430.0,70010.0,1470.205550902581,0.49549133012963514,1.502605176413408
ID293953,293953,5,1235.2847900390625,68.08401495285587,149.53250983772577,0.0,6.3,210,0.5,1,,2492.6666666666665,2400.0,1302.0,4787.0,52346.0,1045.0904904999056,0.3891270659894507,1.3362563190693875
ID293954,293954,109,1121.059814453125,145.0407506046118,161.60042361368198,0.0,6.3,210,0.5,1,,1801.6666666666667,1501.0,912.0,4264.0,37835.0,907.8434519967268,0.4922288074484297,1.309257531768008
ID293955,293955,7,427.7080383300781,205.8901845283363,172.44030380071027,0.0,6.3,210,0.5,1,,1068.047619047619,976.0,671.0,1794.0,22429.0,335.30291919255285,0.30106055344174204,1.4741430296615812
ID293960,293960,8,1082.4420166015625,146.94741604434537,203.50601325370397,0.0,6.3,210,0.5,1,,2042.7619047619048,1739.0,833.0,3585.0,42898.0,911.026833016564,0.5069960204002157,1.5087213012390392
ID293961,293961,9,552.4137573242188,173.45281454187577,222.6261467872625,0.0,6.3,210,0.5,1,,1086.8095238095239,914.0,617.0,2288.0,22823.0,510.5819835293466,0.33436469035633737,1.0667528517212417
ID293940,293940,11,3623.63525390625,106.92908927057759,43.4140509273466,0.0,6.3,210,0.5,1,,8261.095238095239,8166.0,4825.0,13068.0,173483.0,2345.3154991335796,0.4253789229734549,2.102383723918436
ID293941,293941,98,336.7068786621094,93.54436620437646,73.347067693222,0.0,6.3,210,0.5,1,,1588.7142857142858,1574.0,1125.0,2038.0,33363.0,247.04496409705317,0.17033332225582398,1.8719310045837327
ID293942,293942,112,277.7052917480469,91.83162129707041,75.15867557103732,0.0,6.3,210,0.5,1,,1520.0,1566.0,1085.0,1937.0,31920.0,240.57389717091087,0.15722514400200355,1.7168376147477362
ID293943,293943,18,1671.977783203125,94.18149845841725,75.26108312967735,0.0,6.3,210,0.5,1,,4109.523809523809,3892.0,1449.0,6505.0,86300.0,1518.3644035292589,0.36480761535514683,1.446898084056394
ID293938,293938,93,2099.29052734375,32.96456602589093,8.060974258434518,0.0,6.3,210,0.5,1,,2800.6666666666665,1948.0,715.0,7434.0,58814.0,2008.9222068893894,0.6095379729286922,1.0559122731385502
ID293939,293939,110,442.01959228515625,106.31726222359872,41.581189975336756,0.0,6.3,210,0.5,1,,2014.952380952381,1995.0,1432.0,2634.0,42314.0,394.52040203143815,0.17863681735542808,1.5481615784020484
ID293948,293948,16,6779.2724609375,125.60976173357706,126.5902551771445,0.0,6.3,210,0.5,1,,7639.857142857143,4808.0,1339.0,22901.0,160437.0,6335.329535909827,0.7689511171269588,1.0484046148122972
ID293949,293949,60,417.2438659667969,52.895294070346665,128.59029185390136,0.0,6.3,210,0.5,1,,2209.4285714285716,2268.0,1679.0,2715.0,46398.0,320.91565425023623,0.16877153383017549,1.9883307582990677
ID293950,293950,27,471.9692077636719,52.44982502781542,129.63663400906796,0.0,6.3,210,0.5,1,,2461.4761904761904,2508.0,1889.0,2880.0,51691.0,297.62990761138553,0.1689776582900442,2.3909590707109207
ID293951,293951,17,348.684326171875,93.49073595728574,135.70463581297355,0.0,6.3,210,0.5,1,,1478.6666666666667,1534.0,901.0,1941.0,31052.0,282.84188751550454,0.1842692721789668,1.6268930773088044
ID293944,293944,115,489.7430725097656,80.14341038036703,83.58214524523073,0.0,6.3,210,0.5,1,,2212.2380952380954,2347.0,1422.0,2651.0,46457.0,363.23283232135066,0.19831395188019077,2.0158555950568973
ID293945,293945,118,459.9502868652344,142.74243832768278,106.5336191635654,0.0,6.3,210,0.5,1,,2218.3333333333335,2289.0,1598.0,2653.0,46585.0,319.0589809632904,0.18434809690120796,2.1644378454677917
ID293946,293946,21,500.1141662597656,142.22239952988127,107.10365071694639,0.0,6.3,210,0.5,1,,2436.4285714285716,2456.0,1735.0,2865.0,51165.0,306.84353853854753,0.18314201985230127,2.4582034159135753
ID293947,293947,14,372.95208740234375,120.4259161466486,115.13851347606702,0.0,6.3,210,0.5,1,,1724.8095238095239,1813.0,1115.0,2082.0,36221.0,288.6720663742197,0.18737681346644613,1.8857914453610753
ID293892,293892,98,322.6051025390625,93.62262583971402,73.3311306277996,0.0,6.33,211,0.5,1,,1527.5714285714287,1567.0,944.0,2004.0,32079.0,298.37787642996784,0.13933859119939493,1.2522282902325337
ID293893,293893,112,276.3822021484375,91.84372543526811,75.14643243388387,0.0,6.33,211,0.5,1,,1503.2857142857142,1543.0,1099.0,1869.0,31569.0,245.2062688548445,0.1566504130181528,1.6606166348202294
ID293894,293894,18,1642.7681884765625,94.32611191795432,75.15917698703366,0.0,6.33,211,0.5,1,,3893.8571428571427,4274.0,1332.0,6219.0,81771.0,1520.9839343567796,0.36637876304891354,1.3729179138954237
ID293895,293895,115,341.743408203125,80.40227603645543,83.5868342394993,0.0,6.33,211,0.5,1,,1933.7142857142858,1979.0,1494.0,2204.0,40608.0,182.930626975677,0.16930785126315387,3.061146473211831
ID293889,293889,93,1986.0174560546875,33.21618772693333,8.00006937467702,0.0,6.33,211,0.5,1,,2845.5714285714284,2232.0,899.0,6601.0,59757.0,1885.140063004035,0.6078202921670159,1.1412835393672631
ID293890,293890,110,443.5934753417969,106.0710197182061,41.59054967858621,0.0,6.33,211,0.5,1,,2008.095238095238,1948.0,1354.0,2789.0,42170.0,422.07166509514764,0.1846836723227329,1.4833860926297846
ID293891,293891,11,4199.00732421875,106.64415230060087,43.42256949383391,0.0,6.33,211,0.5,1,,9101.190476190477,8787.0,4710.0,15163.0,191125.0,2745.7190063633175,0.4529000762733781,2.066515926060878
ID293900,293900,60,419.779541015625,52.813869921459506,128.55061580737794,0.0,6.33,211,0.5,1,,2284.9523809523807,2258.0,1855.0,2810.0,47984.0,286.6162026457116,0.15242961530840768,2.1089260668893473
ID293901,293901,27,484.1708679199219,52.345005870820664,129.60993287128596,0.0,6.33,211,0.5,1,,2468.904761904762,2562.0,1761.0,3010.0,51847.0,355.146998405154,0.17002130187916187,2.020392524994848
ID293902,293902,17,362.5921630859375,93.5220817321956,135.68126056301267,0.0,6.33,211,0.5,1,,1486.6666666666667,1516.0,940.0,1970.0,31220.0,291.799645875956,0.19203318393062183,1.6415222595530796
ID293903,293903,4,2216.717529296875,94.84189406382043,141.25779249612177,0.0,6.33,211,0.5,1,,3548.1428571428573,2999.0,1647.0,7853.0,74511.0,1657.168014587365,0.5266408292140066,1.477209879057172
ID293896,293896,118,473.61712646484375,142.7471701289134,106.51342295679923,0.0,6.33,211,0.5,1,,2212.714285714286,2254.0,1429.0,2699.0,46467.0,346.97336250166853,0.1865286775878622,2.0050563040446754
ID293897,293897,21,481.0284729003906,142.2117581578168,107.11710330145053,0.0,6.33,211,0.5,1,,2436.904761904762,2468.0,1773.0,2864.0,51175.0,298.09728357734235,0.18270752840643445,2.5257456584778026
ID293898,293898,14,369.9234313964844,120.40640461573116,115.15608329185054,0.0,6.33,211,0.5,1,,1716.4761904761904,1818.0,1095.0,2093.0,36046.0,292.27138399912144,0.17929711722884784,1.7857947967754129
ID293899,293899,16,7478.91259765625,125.71129300720177,126.6006138594548,0.0,6.33,211,0.5,1,,7828.285714285715,3996.0,2414.0,27178.0,164394.0,6726.808018242064,0.7870309800387001,1.025055492153228
ID293908,293908,1,881.4790649414062,183.35568701960818,192.25486492274246,0.0,6.33,211,0.5,1,,1402.047619047619,983.0,710.0,3581.0,29443.0,810.7456738207411,0.4264796583335697,1.034048380024941
ID293909,293909,2,434.218017578125,100.04221248814838,193.29983373259662,0.0,6.33,211,0.5,1,,1403.2380952380952,1376.0,840.0,2037.0,29468.0,305.72862227176324,0.27390265392594126,1.9737187224427644
ID293910,293910,3,328.4349365234375,116.30090357239136,199.52341559835745,0.0,6.33,211,0.5,1,,989.9047619047619,972.0,658.0,1614.0,20788.0,257.4728927017182,0.22667016577137988,1.4208834514276478
ID293911,293911,8,1099.533203125,146.94784154754853,203.5135828015766,0.0,6.33,211,0.5,1,,2040.3333333333333,1787.0,851.0,3482.0,42847.0,929.4805717890682,0.5049310207059196,1.473011923505794
ID293904,293904,5,1132.6341552734375,68.06587378344844,149.53589259211876,0.0,6.33,211,0.5,1,,2404.6190476190477,2215.0,1337.0,4338.0,50497.0,941.6962608076171,0.37751155950894794,1.3995887246502896
ID293905,293905,109,1392.7545166015625,144.99019734435313,161.38156808859793,0.0,6.33,211,0.5,1,,1887.1904761904761,1284.0,851.0,5519.0,39631.0,1255.5484705517194,0.5158839224623106,1.0230533809698206
ID293906,293906,7,422.476806640625,205.8858288604103,172.43970984459318,0.0,6.33,211,0.5,1,,1062.7619047619048,963.0,652.0,1824.0,22318.0,324.8143938870174,0.2958545547335453,1.4940072601137206
ID293907,293907,0,756.850830078125,188.79454490337216,191.88445825283478,0.0,6.33,211,0.5,1,,1257.857142857143,968.0,648.0,3263.0,26415.0,700.3312991516433,0.38891656288916565,1.0058612132270728
ID293912,293912,9,545.1699829101562,173.43881678571356,222.62986588055708,0.0,6.33,211,0.5,1,,1077.3809523809523,909.0,629.0,2305.0,22625.0,507.7608173333657,0.3315171939562515,1.0565726956962531
ID293988,293988,11,2883.131591796875,106.74885030752134,43.44146633484347,0.0,6.359999999999999,212,0.5,1,,7250.380952380952,7042.0,4097.0,11060.0,152258.0,2050.3875115741043,0.37389214913717433,1.9246358803678072
ID293989,293989,98,339.7600402832031,93.57114503526141,73.35310791006462,0.0,6.359999999999999,212,0.5,1,,1579.142857142857,1589.0,1117.0,2008.0,33162.0,250.93690157373942,0.17302324672187566,1.8564562666433995
ID293990,293990,112,287.29388427734375,91.86497722203536,75.19152539496446,0.0,6.359999999999999,212,0.5,1,,1534.3333333333333,1513.0,1098.0,1860.0,32221.0,258.5869937435627,0.16788408893636914,1.705897116600534
ID293991,293991,18,1677.3057861328125,94.21962548308507,75.25780673269053,0.0,6.359999999999999,212,0.5,1,,4133.666666666667,4059.0,1582.0,6480.0,86807.0,1470.7986719239768,0.3688244294543662,1.5145518688013364
ID293986,293986,93,2124.50732421875,33.49772351011696,7.8275299675359875,0.0,6.359999999999999,212,0.5,1,,2662.7619047619046,1779.0,865.0,7973.0,55918.0,1955.377736008107,0.6070739315163836,1.0288152483440947
ID293987,293987,110,437.1813659667969,105.97009287445066,41.46127893081151,0.0,6.359999999999999,212,0.5,1,,1868.3333333333333,1907.0,1282.0,2449.0,39235.0,337.9577389753537,0.21240927849722496,1.9370739217034443
ID293996,293996,60,383.1706848144531,52.71642605626827,128.6159162292307,0.0,6.359999999999999,212,0.5,1,,2288.5238095238096,2271.0,1675.0,2787.0,48059.0,315.61045911813807,0.15046910366646113,1.8967339496744242
ID293997,293997,27,424.4817810058594,52.35492569582367,129.5538331607109,0.0,6.359999999999999,212,0.5,1,,2455.5714285714284,2501.0,1649.0,2913.0,51567.0,351.53286779881216,0.15691540354337247,1.89487516893261
ID293998,293998,17,345.3634033203125,93.48662229735903,135.70875860753,0.0,6.359999999999999,212,0.5,1,,1473.047619047619,1518.0,884.0,1875.0,30934.0,272.21654545425343,0.18512708318630466,1.6905861214883415
ID293999,293999,4,1606.2745361328125,94.68338418456071,141.33317680818428,0.0,6.359999999999999,212,0.5,1,,3092.5714285714284,2688.0,1404.0,5595.0,64944.0,1233.129862237898,0.4632308603567789,1.5879087874875761
ID293992,293992,115,331.7970275878906,80.10433824185229,83.82616250952626,0.0,6.359999999999999,212,0.5,1,,1876.8095238095239,1947.0,1350.0,2137.0,39413.0,241.2986985144385,0.16958413101393913,2.255531818369961
ID293993,293993,21,511.18170166015625,142.33669580806557,107.01083649412645,0.0,6.359999999999999,212,0.5,1,,2359.714285714286,2500.0,1405.0,2860.0,49554.0,439.1518123447908,0.19027089450843895,1.7179134659650552
ID293994,293994,14,376.0939636230469,120.45709831358981,115.12359781595976,0.0,6.359999999999999,212,0.5,1,,1756.2857142857142,1804.0,1096.0,2149.0,36882.0,291.4340650742708,0.19116592479931974,1.9342966124031118
ID293995,293995,16,6528.4033203125,125.55606845716184,126.42841209471688,0.0,6.359999999999999,212,0.5,1,,7767.380952380952,5516.0,2387.0,20233.0,163115.0,5757.684521369597,0.7775666441950879,1.180234936604119
ID294004,294004,1,913.4605102539062,183.34267319114164,192.24809476145563,0.0,6.359999999999999,212,0.5,1,,1411.4761904761904,953.0,679.0,3705.0,29641.0,844.1181563648314,0.43137235590830053,1.0078595038512181
ID294005,294005,2,447.11865234375,100.04138477711841,193.26043153615822,0.0,6.359999999999999,212,0.5,1,,1359.4761904761904,1381.0,750.0,2107.0,28549.0,361.86884627550063,0.25367135533912366,1.5203309338866218
ID294006,294006,3,335.3450927734375,116.30103593413905,199.49454066818868,0.0,6.359999999999999,212,0.5,1,,994.5714285714286,970.0,636.0,1641.0,20886.0,265.4962469468394,0.23176345835763162,1.409695245399915
ID294007,294007,8,1103.3045654296875,146.93517291228747,203.4868503768302,0.0,6.359999999999999,212,0.5,1,,2028.952380952381,1687.0,744.0,3635.0,42608.0,939.5910001798908,0.5030494208316788,1.445441083752333
ID294000,294000,5,936.2040405273438,68.17088860676012,149.5407330842989,0.0,6.359999999999999,212,0.5,1,,2148.2380952380954,1928.0,1113.0,3774.0,45113.0,792.7031540723113,0.330644040800454,1.346792315390912
ID294001,294001,109,1171.017822265625,144.83309229294287,161.6117286798333,0.0,6.359999999999999,212,0.5,1,,1835.5238095238096,1409.0,956.0,4055.0,38546.0,979.0226054104992,0.5020425910026526,1.2533016549853755
ID294002,294002,7,435.2283630371094,205.88736828428003,172.4421752245403,0.0,6.359999999999999,212,0.5,1,,1076.6666666666667,957.0,689.0,1797.0,22610.0,341.2644624529975,0.3016700382048747,1.462350465755775
ID294003,294003,0,764.0181884765625,188.79588907476702,191.87986831548702,0.0,6.359999999999999,212,0.5,1,,1254.6666666666667,898.0,630.0,3227.0,26348.0,709.9302313138478,0.387969578243835,0.988007885463019
ID294008,294008,9,545.8663940429688,173.4532264504367,222.62839576852213,0.0,6.359999999999999,212,0.5,1,,1081.0,878.0,599.0,2353.0,22701.0,506.8858845933668,0.33313861032681014,1.065847707178009
ID293964,293964,11,3164.895751953125,106.52643392477326,43.50607995047759,0.0,6.39,213,0.5,1,,7640.761904761905,7148.0,4283.0,12209.0,160456.0,2238.9564065600275,0.3817884325352085,1.8858286870527223
ID293965,293965,98,346.53631591796875,93.54598493201816,73.38574814318852,0.0,6.39,213,0.5,1,,1579.952380952381,1589.0,1043.0,1958.0,33179.0,265.818448605524,0.18107307175466544,1.822493448042468
ID293966,293966,112,299.3424377441406,91.85103033858606,75.2311441980271,0.0,6.39,213,0.5,1,,1542.3809523809523,1618.0,1009.0,1952.0,32390.0,284.5653661622363,0.16720250297710984,1.5528738308363101
ID293967,293967,18,1717.869873046875,94.21552001975269,75.30077588431362,0.0,6.39,213,0.5,1,,4192.523809523809,4214.0,1708.0,6565.0,88043.0,1465.4019796304228,0.37405318159323003,1.5576811717269465
ID293962,293962,93,2162.965087890625,33.425532266974166,7.8386722880163955,0.0,6.39,213,0.5,1,,2758.4761904761904,1842.0,752.0,7819.0,57928.0,2044.0417221536259,0.6161210954312979,1.0289675027032488
ID293963,293963,110,359.5022888183594,105.84395591671355,41.52323861347612,0.0,6.39,213,0.5,1,,1833.3809523809523,1738.0,1370.0,2410.0,38501.0,294.59200196041917,0.15118375873766496,1.6346404580163438
ID293972,293972,16,6494.2685546875,125.74913446876198,126.14375173501936,0.0,6.39,213,0.5,1,,7542.142857142857,4665.0,2557.0,21293.0,158385.0,5386.655922608333,0.77066701970389,1.2188082636435855
ID293973,293973,60,427.2547302246094,52.72129985268751,128.63286428548057,0.0,6.39,213,0.5,1,,2306.809523809524,2286.0,1568.0,2920.0,48443.0,364.9155544845436,0.15924091525946732,1.7367220564927168
ID293974,293974,27,447.7236022949219,52.33122507648052,129.62204081143295,0.0,6.39,213,0.5,1,,2486.3809523809523,2570.0,1828.0,2960.0,52214.0,305.49279470888933,0.15788784145461654,2.219621321832354
ID293975,293975,17,362.7621154785156,93.50904048470441,135.68223328822737,0.0,6.39,213,0.5,1,,1500.5714285714287,1569.0,942.0,1940.0,31512.0,290.617716498594,0.1932946831163027,1.672772134824288
ID293968,293968,21,517.5844116210938,142.2833836828852,107.06353539307204,0.0,6.39,213,0.5,1,,2362.809523809524,2419.0,1349.0,2925.0,49619.0,467.7922208681564,0.1916058336498483,1.6243582545649735
ID293969,293969,,276.6657409667969,121.0527353502645,114.08232487082228,0.0,6.39,213,0.5,1,,1409.2857142857142,1415.0,907.0,1791.0,29595.0,250.9637708628763,0.14438526344870956,1.416996008752351
ID293970,293970,14,341.6253356933594,120.4704795604499,115.12952131967337,0.0,6.39,213,0.5,1,,1711.7619047619048,1796.0,1054.0,2026.0,35947.0,286.2294367744004,0.17323846552406444,1.766107324455024
