LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID1052175,1052175,57,19096.21484375,205.89717026550386,132.9363725398705,0.0,9.54,318,0.5,1,,23502.904761904763,15558.0,9288.0,61661.0,493561.0,14724.255440954434,0.7619301220309679,1.380526209484235
ID1052192,1052192,6,20160.51953125,66.82286178558185,198.38710684025304,0.0,9.54,318,0.5,1,,23554.85714285714,14089.0,6650.0,65535.0,494652.0,16908.526113430806,0.7596237092017026,1.202772317730458
ID1052193,1052193,173,2412.793701171875,151.95579288695689,199.8864950903787,0.0,9.54,318,0.5,1,,8096.9047619047615,8075.0,6175.0,10459.0,170035.0,1273.3633772321984,0.28267562674020746,2.8026456584681245
ID1052194,1052194,5,22318.8359375,208.70443996067814,203.08932003528818,0.0,9.54,318,0.5,1,,24121.47619047619,15752.0,3447.0,65535.0,506551.0,20452.196098754404,0.795238489723826,1.0448866267118226
ID1052195,1052195,4,3633.579833984375,34.191587004667014,204.3496391639482,0.0,9.54,318,0.5,1,,8541.904761904761,8870.0,4072.0,13418.0,179380.0,2806.7738402792966,0.37906735765971034,1.6730472618888579
ID1052196,1052196,171,4134.78759765625,152.22138941739013,215.64969597715876,0.0,9.54,318,0.5,1,,10228.57142857143,9197.0,7261.0,14952.0,214800.0,2325.1600927985273,0.39722096406603213,2.501262001046266
ID1052197,1052197,1,20289.91796875,106.84976509595845,220.25783795208866,0.0,9.54,318,0.5,1,,43606.42857142857,47743.0,13695.0,65535.0,915735.0,16814.145147974155,0.42458953414624917,1.5459137420521532
ID1052198,1052198,152,14010.8095703125,138.5167188887908,220.74763524606612,0.0,9.54,318,0.5,1,,19958.85714285714,14990.0,8888.0,48473.0,419136.0,11037.245731094848,0.6893243163801557,1.4757592669414272
ID1052199,1052199,0,22609.69921875,106.63763118459788,221.33256186740863,0.0,9.54,318,0.5,1,,49148.52380952381,49592.0,15931.0,65535.0,1032119.0,16758.94572047731,0.47393872750647986,1.8859776754998727
ID1052144,1052144,27,10732.2236328125,150.9735997802252,7.866360237358988,0.0,9.54,318,0.5,1,,15994.57142857143,13596.0,5136.0,35898.0,335886.0,8783.099786359191,0.6167602765955608,1.3893944218391467
ID1052145,1052145,108,15576.8076171875,68.87100352476799,9.284632348549895,0.0,9.54,318,0.5,1,,20840.95238095238,18217.0,7446.0,48207.0,437660.0,13529.897632562452,0.7311289918056714,1.3011208071488374
ID1052146,1052146,151,2029.5853271484375,113.3357471910055,19.992473780623147,0.0,9.54,318,0.5,1,,7118.238095238095,7225.0,5455.0,8533.0,149483.0,950.5463641907165,0.29469111147946225,3.4090240999638293
ID1052147,1052147,23,5211.95703125,195.57300044910264,22.294118759473633,0.0,9.54,318,0.5,1,,10941.904761904761,10366.0,4252.0,19197.0,229780.0,4361.031941006187,0.4065753504098921,1.450479853851202
ID1052148,1052148,22,13581.79296875,23.873116245567203,28.09624804600622,0.0,9.54,318,0.5,1,,18275.238095238095,15277.0,6606.0,43279.0,383780.0,10663.865551031493,0.6832258462338581,1.391234294230585
ID1052149,1052149,21,12592.7275390625,18.208544528334716,29.41726401231139,0.0,9.54,318,0.5,1,,32385.04761904762,32586.0,14371.0,57495.0,680086.0,13186.553463571103,0.2466466629459323,0.9717959859422124
ID1052150,1052150,20,16965.421875,20.131894497380376,29.83098900464343,0.0,9.54,318,0.5,1,,58414.380952380954,64033.0,34326.0,65535.0,1226702.0,10338.176214769173,0.3244283153092938,2.768191546602643
ID1052151,1052151,19,21211.37109375,74.86835065767579,29.77695586896974,0.0,9.54,318,0.5,1,,25266.619047619046,18727.0,4962.0,65535.0,530599.0,16985.440525568334,0.7731107695282088,1.297197695732987
ID1052152,1052152,18,14601.2392578125,19.096975099013804,29.959738086412298,0.0,9.54,318,0.5,1,,54679.0,56080.0,32850.0,65535.0,1148259.0,11952.717034214438,0.2271287441550062,1.6934247048474333
ID1052153,1052153,17,15797.4375,20.093702833585308,30.388651769218484,0.0,9.54,318,0.5,1,,53711.19047619047,59069.0,23640.0,65535.0,1127935.0,13730.44011537521,0.31791357744294624,1.8872631478919706
ID1052154,1052154,16,18491.984375,19.51165376208693,32.68127433591434,0.0,9.54,318,0.5,1,,32300.428571428572,30197.0,9234.0,54035.0,678309.0,13662.918244545815,0.6288567603113855,1.8254235541452564
ID1052155,1052155,15,8544.2001953125,152.8517428858268,33.403907163743675,0.0,9.54,318,0.5,1,,14899.285714285714,13417.0,3249.0,28266.0,312885.0,7621.488995877755,0.5325830661058193,1.3586855235923228
ID1052156,1052156,44,12070.462890625,11.901913207188565,37.537791383094984,0.0,9.54,318,0.5,1,,17498.04761904762,14218.0,7142.0,36939.0,367459.0,9781.291721834037,0.673690789391476,1.440153425288195
ID1052157,1052157,113,3607.49609375,211.00819298608727,49.47250049164145,0.0,9.54,318,0.5,1,,9371.904761904761,9859.0,5529.0,12573.0,196810.0,2416.6547934026885,0.41862271658497746,2.288754050108816
ID1052158,1052158,147,22929.353515625,98.73093000300197,61.98852493521733,0.0,9.54,318,0.5,1,,26623.95238095238,17784.0,5259.0,65535.0,559103.0,18741.46584842336,0.7778773952509579,1.243106424006777
ID1052159,1052159,42,17677.771484375,58.93119839575712,64.62508878951127,0.0,9.54,318,0.5,1,,22844.428571428572,15336.0,8723.0,58919.0,479733.0,13953.56530271539,0.6942890268789768,1.3417694789065384
ID1052142,1052142,28,9035.357421875,106.40396866317278,6.444778011371222,0.0,9.54,318,0.5,1,,14213.761904761905,11985.0,4624.0,29354.0,298489.0,7444.704922995685,0.5876012770842487,1.4132950392487906
ID1052143,1052143,26,9701.2373046875,68.33088820450143,7.6997988648151345,0.0,9.54,318,0.5,1,,13878.619047619048,10070.0,5152.0,35315.0,291451.0,8477.085887710413,0.5444339260004337,1.154264966494064
ID1052208,1052208,20,16892.759765625,20.135925323282567,29.838154525439524,0.0,9.57,319,0.5,1,,58536.04761904762,63931.0,34541.0,65535.0,1229257.0,10086.761454878324,0.3253357315773134,2.8490987247543327
ID1052209,1052209,19,21338.943359375,74.86323589573912,29.7791544917532,0.0,9.57,319,0.5,1,,25355.666666666668,19118.0,4702.0,65535.0,532469.0,17152.291935287638,0.7756497212710451,1.2914904907985452
ID1052210,1052210,18,14573.515625,19.099518854638184,29.965070410515334,0.0,9.57,319,0.5,1,,54581.71428571428,56046.0,32925.0,65535.0,1146216.0,11991.629039220888,0.22681505323273418,1.6830296243557328
ID1052211,1052211,17,15845.1611328125,20.09484933513717,30.361119323228266,0.0,9.57,319,0.5,1,,53728.23809523809,58351.0,23892.0,65535.0,1128293.0,13684.58968659551,0.31659342105467203,1.8882131578321961
ID1052212,1052212,16,18519.15625,19.516187947161487,32.68580171629204,0.0,9.57,319,0.5,1,,32358.571428571428,30876.0,9477.0,55072.0,679530.0,13821.31895142945,0.628362179661506,1.8068781957340778
ID1052213,1052213,15,8340.140625,152.84012836711528,33.41127185007518,0.0,9.57,319,0.5,1,,14645.761904761905,13435.0,3428.0,27340.0,307561.0,7357.526553841052,0.5289732181534693,1.377348794007963
ID1052214,1052214,44,12043.1962890625,11.896077618106657,37.53941951176303,0.0,9.57,319,0.5,1,,17413.14285714286,13485.0,7197.0,37571.0,365676.0,9726.933079268687,0.6739394802359036,1.4414924660850943
ID1052215,1052215,113,3643.06640625,210.9956922193572,49.4838276046979,0.0,9.57,319,0.5,1,,10017.285714285714,10664.0,4561.0,14120.0,210363.0,2603.0226880082537,0.44848841156758507,2.3830782557119314
ID1052216,1052216,147,21351.240234375,98.37908020210956,62.04620691874828,0.0,9.57,319,0.5,1,,26688.47619047619,20631.0,8188.0,65535.0,560458.0,17732.735444987182,0.7694561291710874,1.308947122376597
ID1052217,1052217,41,3975.1044921875,46.187927356980936,64.69892556370836,0.0,9.57,319,0.5,1,,9896.190476190477,10338.0,5337.0,13852.0,207820.0,2333.5755959267235,0.3994009561788782,2.420711876770237
ID1052218,1052218,42,17591.013671875,58.93350673004968,64.62589435407047,0.0,9.57,319,0.5,1,,22848.714285714286,15247.0,9126.0,57663.0,479823.0,13807.355627138953,0.6941012310387703,1.3560156707127116
ID1052219,1052219,100,26153.0703125,66.19855789833062,75.9003109773381,0.0,9.57,319,0.5,1,,44830.76190476191,43432.0,22222.0,65535.0,941446.0,16352.743191601712,0.7128987242907862,2.2819790374427527
ID1052220,1052220,38,2077.18359375,211.3722802452983,80.71451063521147,0.0,9.57,319,0.5,1,,7630.761904761905,8051.0,4933.0,9911.0,160246.0,1490.194245887492,0.26615578013917657,2.152800456037013
ID1052221,1052221,37,9645.845703125,207.50122531601235,81.19795495477707,0.0,9.57,319,0.5,1,,16654.04761904762,17004.0,6848.0,29661.0,349735.0,6898.416234732365,0.597229723255658,1.8054041354143042
ID1052222,1052222,36,2442.337158203125,210.55173462469057,81.23699973712733,0.0,9.57,319,0.5,1,,7323.142857142857,7188.0,4748.0,11006.0,153786.0,2001.3975438606467,0.2645646915241254,1.5310344793897157
ID1052223,1052223,172,7122.50634765625,58.42918890085396,89.99960220354863,0.0,9.57,319,0.5,1,,13039.238095238095,12263.0,5128.0,24121.0,273824.0,5102.732600330552,0.49816358080739376,1.6993864053283596
ID1052200,1052200,28,8679.1484375,106.40774992977731,6.435916345695572,0.0,9.57,319,0.5,1,,13744.52380952381,11807.0,4646.0,28356.0,288635.0,7015.991331373262,0.5787190957938855,1.4362617696309095
ID1052201,1052201,26,10837.478515625,68.30376553648328,7.7123715467374145,0.0,9.57,319,0.5,1,,14844.142857142857,11197.0,4484.0,38427.0,311727.0,9469.109542537326,0.5821063808474407,1.153566559899969
ID1052202,1052202,27,10778.642578125,150.97004513705073,7.869754013586995,0.0,9.57,319,0.5,1,,16034.0,13596.0,5338.0,35081.0,336714.0,8710.229021099272,0.6179283579988993,1.4061159672834245
ID1052203,1052203,108,13965.0673828125,69.08954390929121,9.338134019863299,0.0,9.57,319,0.5,1,,18396.95238095238,15968.0,5198.0,46643.0,386336.0,12664.531797410398,0.705072598553238,1.201372545419807
ID1052204,1052204,151,2292.50537109375,113.29569443647266,20.195538915187104,0.0,9.57,319,0.5,1,,7467.571428571428,7544.0,6178.0,9137.0,156819.0,1021.7339952956723,0.3174823050538086,3.522461632443762
ID1052205,1052205,23,5205.0859375,195.57381456362293,22.291881230991574,0.0,9.57,319,0.5,1,,10883.809523809523,10059.0,4199.0,19443.0,228560.0,4343.688531870669,0.40524106469021337,1.4451564557982046
ID1052206,1052206,22,13704.5830078125,23.87924752716589,28.09615572489419,0.0,9.57,319,0.5,1,,18308.380952380954,15099.0,6630.0,43928.0,384476.0,10913.130313875074,0.6823568722065063,1.3608931818315215
ID1052207,1052207,21,12617.4619140625,18.211275497123506,29.418163212642238,0.0,9.57,319,0.5,1,,32341.904761904763,32658.0,14122.0,57890.0,679180.0,13260.003687423176,0.2493144284669934,0.9734812744029518
ID1052240,1052240,48,22153.53125,187.8222443334746,152.1138092873962,0.0,9.57,319,0.5,1,,24252.714285714286,18454.0,2992.0,65535.0,509307.0,21646.78421646702,0.7999513965674593,0.99586342183357
ID1052241,1052241,47,22367.943359375,156.76695335225514,169.12987513539335,0.0,9.57,319,0.5,1,,25337.190476190477,18374.0,4565.0,65535.0,532081.0,19906.552362523875,0.7654122463771328,1.1036761888499105
ID1052242,1052242,46,22477.068359375,190.4815411073613,172.3278483437949,0.0,9.57,319,0.5,1,,23204.238095238095,12569.0,3172.0,65535.0,487289.0,20596.857053698175,0.8030871507251648,1.0035576194072227
ID1052243,1052243,45,1902.203125,11.918913029857915,174.04627686248452,0.0,9.57,319,0.5,1,,5309.952380952381,4848.0,3199.0,8191.0,111509.0,1655.620683495784,0.3201072605724868,1.5554142871213197
ID1052244,1052244,14,18505.513671875,50.5980577556578,182.69894069445672,0.0,9.57,319,0.5,1,,22927.380952380954,16337.0,7066.0,59928.0,481475.0,15139.607909309245,0.7264055680390512,1.2744011403423592
ID1052245,1052245,11,1625.7958984375,122.64051616576052,187.82829475495748,0.0,9.57,319,0.5,1,,8422.57142857143,8639.0,7201.0,9263.0,176874.0,612.7193951090965,0.20069284634010146,4.595291225682593
ID1052246,1052246,12,5849.91943359375,67.15525292940563,188.0530964148078,0.0,9.57,319,0.5,1,,11458.714285714286,10888.0,2726.0,19986.0,240633.0,5055.661758294923,0.46637302495742045,1.4417064320470265
ID1052247,1052247,13,6928.68505859375,18.768952125277703,190.04977875836323,0.0,9.57,319,0.5,1,,13156.42857142857,13187.0,3576.0,23052.0,276285.0,5787.351402597121,0.48981877421291814,1.4948242652741695
ID1052248,1052248,10,22518.96484375,195.4446866834763,190.73500843850508,0.0,9.57,319,0.5,1,,24929.809523809523,16028.0,5713.0,65535.0,523526.0,20732.01318159683,0.8188333384836805,1.0827048696360024
ID1052249,1052249,9,6589.71875,86.43013431912601,192.7240569455875,0.0,9.57,319,0.5,1,,12153.619047619048,11762.0,3296.0,22653.0,255226.0,5209.888304716239,0.4967680343498087,1.5484826559323701
ID1052250,1052250,6,20235.724609375,66.82052412904854,198.3963221249105,0.0,9.57,319,0.5,1,,23533.904761904763,14133.0,7035.0,65535.0,494212.0,16932.61154076583,0.7604944443582531,1.2007744238517108
ID1052251,1052251,173,3706.376708984375,151.7357749108583,199.75711385610015,0.0,9.57,319,0.5,1,,9855.42857142857,9489.0,5671.0,14323.0,206964.0,2307.425265776306,0.35004949626335075,2.214917897710346
ID1052252,1052252,5,22269.626953125,208.70528940248272,203.0890928629355,0.0,9.57,319,0.5,1,,24022.52380952381,15796.0,3389.0,65535.0,504473.0,20318.96336828985,0.7957437116157211,1.0477940834434103
ID1052253,1052253,4,3699.071044921875,34.18797723889757,204.3742160777651,0.0,9.57,319,0.5,1,,8693.619047619048,9259.0,3954.0,13982.0,182566.0,2944.1606864468263,0.3799509911592237,1.6260466875560384
ID1052254,1052254,171,4796.19091796875,152.53448321309713,215.86805736632977,0.0,9.57,319,0.5,1,,11084.047619047618,10772.0,7015.0,16612.0,232765.0,3024.916733997656,0.4371786480976097,2.229272406982733
ID1052255,1052255,1,20192.37890625,106.85181884048609,220.23738041765438,0.0,9.57,319,0.5,1,,43762.95238095238,45613.0,12865.0,65535.0,919022.0,17094.653057246265,0.4273378601582021,1.5329249862077212
ID1052224,1052224,34,17419.5390625,74.84009968985544,102.59581746343221,0.0,9.57,319,0.5,1,,22758.428571428572,18641.0,5370.0,59278.0,477927.0,15973.787217098607,0.6786168539316496,1.1519600933357197
ID1052225,1052225,35,21348.375,86.24844404730756,102.86818675680924,0.0,9.57,319,0.5,1,,33057.04761904762,35126.0,6296.0,63082.0,694198.0,17343.114032595735,0.6668370234751662,1.5250832293542276
ID1052226,1052226,33,8695.232421875,15.389671288160677,107.74543150738671,0.0,9.57,319,0.5,1,,14549.380952380952,13783.0,6111.0,28297.0,305537.0,6547.0347675584435,0.5741578151914544,1.6211114549498788
ID1052227,1052227,32,15830.1357421875,75.8128970732714,108.5633181200757,0.0,9.57,319,0.5,1,,21284.52380952381,16586.0,5279.0,53705.0,446975.0,12989.262910646807,0.6539615012258853,1.295794739251127
ID1052228,1052228,169,24059.16796875,94.85293322172353,112.87182714863768,0.0,9.57,319,0.5,1,,30369.238095238095,20457.0,9627.0,65535.0,637754.0,19348.412851975125,0.7913581785258751,1.3867852398889098
ID1052229,1052229,30,13610.775390625,211.56170666726746,115.79347138400604,0.0,9.57,319,0.5,1,,20511.14285714286,17801.0,9273.0,41657.0,430734.0,9277.910881689444,0.674845971325748,1.7815558644753382
ID1052230,1052230,29,21074.94921875,79.85469014681128,119.16381859041746,0.0,9.57,319,0.5,1,,26054.380952380954,23257.0,5638.0,65535.0,547142.0,18225.914565464718,0.7142086607566029,1.1911949722196367
ID1052231,1052231,60,8075.10009765625,132.97251906986205,124.21317058009235,0.0,9.57,319,0.5,1,,25901.190476190477,26013.0,19722.0,33912.0,543925.0,4053.670763876213,0.3084472303988151,3.0124920630774676
ID1052232,1052232,58,21681.517578125,74.48505992290792,131.85084653694864,0.0,9.57,319,0.5,1,,23581.904761904763,13253.0,5480.0,65535.0,495220.0,18824.993325111067,0.78344507411976,1.1005831552535867
ID1052233,1052233,57,18924.771484375,205.90321026403475,132.93046479262003,0.0,9.57,319,0.5,1,,23506.238095238095,17187.0,9514.0,60814.0,493631.0,14521.294118999043,0.7615758976166155,1.3996506047381874
ID1052234,1052234,56,7298.01806640625,209.81876802368598,133.87347818256748,0.0,9.57,319,0.5,1,,14231.047619047618,13005.0,7801.0,21079.0,298852.0,4042.7953878002586,0.5681338033942772,2.5506602807960586
ID1052235,1052235,55,4128.26220703125,179.48132196564154,135.37195359389523,0.0,9.57,319,0.5,1,,12309.904761904761,11654.0,8630.0,15297.0,258508.0,2094.9419778304577,0.37390783878418443,3.1983033878587466
ID1052236,1052236,164,18932.2890625,74.97980949877139,137.27274193407695,0.0,9.57,319,0.5,1,,26111.0,20276.0,10352.0,52320.0,548331.0,13938.247673219184,0.7606182812990047,1.618627353761017
ID1052237,1052237,53,8058.2373046875,146.5806135726912,139.91700802515402,0.0,9.57,319,0.5,1,,15257.0,14284.0,9170.0,25224.0,320397.0,4961.608952749098,0.5396980840948066,2.155717842584539
ID1052238,1052238,51,9844.333984375,60.0739198311337,151.08118571024656,0.0,9.57,319,0.5,1,,16191.666666666666,14653.0,6794.0,31807.0,340025.0,7144.401628781331,0.5925308890685352,1.6864707763439046
ID1052239,1052239,52,12632.3056640625,21.435314355551192,151.8990286030218,0.0,9.57,319,0.5,1,,17847.95238095238,14268.0,3953.0,42284.0,374807.0,10332.223160947457,0.6395937032277316,1.3476979079853937
ID1052256,1052256,152,14718.8076171875,138.78241851342767,220.64187148605868,0.0,9.57,319,0.5,1,,19349.14285714286,17481.0,3328.0,49800.0,406332.0,13433.992520043006,0.6771067283239481,1.1630089387163536
ID1052257,1052257,0,22458.677734375,106.58744996444074,221.3287379669176,0.0,9.57,319,0.5,1,,47076.90476190476,44717.0,13876.0,65535.0,988615.0,18385.92475755506,0.45954331433896944,1.6123595055612838
ID1052304,1052304,12,6004.2265625,67.1548436329442,188.06206761595794,0.0,9.6,320,0.5,1,,11591.142857142857,11282.0,2839.0,20469.0,243414.0,5156.131042610479,0.47263441591417843,1.4429879498638818
ID1052305,1052305,13,6480.48486328125,18.711196905140323,190.19767649950833,0.0,9.6,320,0.5,1,,13423.333333333334,12546.0,6245.0,23089.0,281890.0,5024.41910406898,0.490850122438402,1.7592170709825745
ID1052306,1052306,10,22219.521484375,195.44860669240063,190.7313823394425,0.0,9.6,320,0.5,1,,24415.47619047619,14799.0,5458.0,65535.0,512725.0,20870.578668592414,0.8174050589371377,1.052316288083446
ID1052307,1052307,9,6792.86181640625,86.428633311053,192.71703372341614,0.0,9.6,320,0.5,1,,12263.095238095239,11675.0,3321.0,23216.0,257525.0,5428.850706224678,0.5031038923731566,1.5121360803229242
ID1052308,1052308,6,20306.724609375,66.82814075301772,198.3868352743317,0.0,9.6,320,0.5,1,,23524.333333333332,14063.0,6689.0,65535.0,494011.0,17290.88363078456,0.7642164774732606,1.1786765838177158
ID1052309,1052309,173,2270.716796875,151.66435859784437,199.93022126472812,0.0,9.6,320,0.5,1,,7540.9047619047615,7572.0,5615.0,10090.0,158359.0,1332.0185398395138,0.2806058915844525,2.4809869026121887
ID1052310,1052310,5,22453.103515625,208.70882326277095,203.08386437959516,0.0,9.6,320,0.5,1,,23844.428571428572,14440.0,3051.0,65535.0,500733.0,20819.832639988796,0.7947890398085575,1.0143273630013672
ID1052311,1052311,4,3681.638427734375,34.193865421454895,204.34385765943978,0.0,9.6,320,0.5,1,,8447.285714285714,8708.0,3755.0,13866.0,177393.0,2953.7254466665845,0.379085415599315,1.5722549310523155
ID1052312,1052312,171,7487.43115234375,152.71497767281147,215.83585476997868,0.0,9.6,320,0.5,1,,14021.190476190477,13193.0,7949.0,24303.0,294445.0,5038.140794172466,0.5418140147942441,1.9559728865414896
ID1052313,1052313,1,19846.064453125,106.8624921229911,220.18826008613323,0.0,9.6,320,0.5,1,,38743.71428571428,38208.0,14430.0,65535.0,813618.0,18405.962979814063,0.41798620171554973,1.2409738938366004
