LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID990513,990513,83,2729.378662109375,93.01256677652962,14.050210550827904,0.0,6.54,218,0.5,1,,7098.285714285715,6819.0,3357.0,10574.0,149064.0,2218.3016508774713,0.32544794073705924,1.5713818140114573
ID990512,990512,10,2228.514404296875,10.950760680197103,3.694015538151156,0.0,6.54,218,0.5,1,,6247.523809523809,6828.0,3132.0,9120.0,131198.0,2003.8585433869234,0.29488395384048577,1.420009163383795
ID990571,990571,,1618.82958984375,158.09431974419095,215.23099107333047,0.0,6.569999999999999,219,0.5,1,,7006.190476190476,7325.0,4110.0,10022.0,147130.0,1931.169428585892,0.14922577251241775,0.9421716607753863
ID990570,990570,69,5693.048828125,159.03138460625306,214.45787520461548,0.0,6.569999999999999,219,0.5,1,,13247.761904761905,12941.0,7665.0,20174.0,278203.0,3594.134456371407,0.39916587764034855,2.103111961913394
ID990569,990569,32,2492.018798828125,167.3220116579997,203.59380604023386,0.0,6.569999999999999,219,0.5,1,,7932.714285714285,8299.0,4052.0,10825.0,166587.0,2033.2398073728818,0.26835940382175477,1.6509643273779502
ID990568,990568,71,22167.40234375,24.526000002024386,199.56256574798238,0.0,6.569999999999999,219,0.5,1,,27109.333333333332,21550.0,6054.0,65535.0,569296.0,17563.42577441353,0.7745994184896408,1.3474617175269936
ID990567,990567,55,18608.58984375,172.9484858932699,159.57309043581867,0.0,6.569999999999999,219,0.5,1,,22186.95238095238,15206.0,5940.0,65535.0,465926.0,18329.61566284517,0.6668171461931626,0.9684854208280552
ID990566,990566,50,5259.93359375,173.04430124452534,158.10265290804603,0.0,6.569999999999999,219,0.5,1,,11516.52380952381,10396.0,7137.0,19220.0,241847.0,3470.861789513486,0.384032526063881,1.841347674089858
ID990565,990565,81,4433.5107421875,116.55915082126032,107.39057948725085,0.0,6.569999999999999,219,0.5,1,,11739.47619047619,11720.0,7442.0,17080.0,246529.0,2864.7396150269506,0.37380434551081726,2.230041891018715
ID990564,990564,45,14018.0048828125,80.9231206183091,94.73519473284507,0.0,6.569999999999999,219,0.5,1,,20118.190476190477,20587.0,3613.0,47255.0,422482.0,12640.146484986033,0.6244286432108942,1.223626804761269
ID990563,990563,85,1788.963134765625,40.50054013002139,87.40128624194142,0.0,6.569999999999999,219,0.5,1,,6454.0,6483.0,4813.0,8082.0,135534.0,928.8351845187606,0.2577493265775266,2.8478934996212972
ID990562,990562,75,9615.041015625,18.37943673625814,82.87813424049627,0.0,6.569999999999999,219,0.5,1,,16988.52380952381,16372.0,6962.0,32161.0,356759.0,7067.843282211678,0.5450934164428599,1.695957334226313
ID990561,990561,72,4719.58056640625,3.9280498200807026,74.88318391153308,0.0,6.569999999999999,219,0.5,1,,10843.619047619048,12132.0,4185.0,17309.0,227716.0,3839.680526765091,0.3976069564363478,1.6068601361303574
ID990560,990560,78,2717.083984375,147.47499929921528,54.02043807826912,0.0,6.569999999999999,219,0.5,1,,7750.761904761905,8164.0,3023.0,11166.0,162766.0,2410.8959103362777,0.3135157669046103,1.5346877545458248
ID990559,990559,51,5059.50439453125,75.27477060886825,53.51207203231228,0.0,6.569999999999999,219,0.5,1,,11286.857142857143,11748.0,4251.0,18540.0,237024.0,4182.2069447328195,0.39178178589197427,1.5193946680074628
ID990558,990558,4,8660.1357421875,31.508605036405793,31.42314199153641,0.0,6.569999999999999,219,0.5,1,,18680.761904761905,19472.0,7672.0,32089.0,392296.0,6785.449527516669,0.4176483585884102,1.6221395606366746
ID990557,990557,5,4573.93017578125,35.067702594629736,29.10807724764328,0.0,6.569999999999999,219,0.5,1,,10878.619047619048,10038.0,4137.0,18218.0,228451.0,4160.861659274319,0.353927278058336,1.3669076864846046
ID990556,990556,7,21921.41796875,115.52201642343817,26.60027793524453,0.0,6.569999999999999,219,0.5,1,,38363.57142857143,35397.0,18008.0,65535.0,805635.0,15491.998094408056,0.6263655613481368,1.9074417906836996
ID990555,990555,6,1970.470703125,37.7059786695238,26.350211738569314,0.0,6.569999999999999,219,0.5,1,,9851.619047619048,9930.0,7498.0,12114.0,206884.0,1301.9906480536056,0.1790365952239191,2.297969529631789
ID990554,990554,8,1881.343994140625,39.62377622944578,23.429578682460576,0.0,6.569999999999999,219,0.5,1,,9242.380952380952,9596.0,6808.0,10808.0,194090.0,1165.8468800057096,0.1940218769586409,2.5763850103972943
ID990553,990553,83,3068.549560546875,92.60105020346958,13.94160113610634,0.0,6.569999999999999,219,0.5,1,,7426.0,8170.0,2951.0,11822.0,155946.0,2796.256569057997,0.34384837012167535,1.3590161706860253
ID990552,990552,10,2218.51416015625,10.962333795188593,3.6768551589722285,0.0,6.569999999999999,219,0.5,1,,6234.238095238095,6982.0,3020.0,9199.0,130919.0,2007.485389853732,0.29339610194200944,1.4089117103818836
ID990551,990551,11,12681.9189453125,11.793531233981751,0.8862922412811793,0.0,6.569999999999999,219,0.5,1,,14557.285714285714,10369.0,3612.0,48796.0,305703.0,11486.709024532905,0.6989308406097611,1.0427334027865287
ID990575,990575,8,1953.3477783203125,39.596101822172706,23.471408510242085,0.0,6.6,220,0.5,1,,9292.380952380952,9543.0,6927.0,11146.0,195140.0,1226.8866889892674,0.19778154263566952,2.5012706688921478
ID990574,990574,83,2512.490234375,93.04271496138817,13.953500076040035,0.0,6.6,220,0.5,1,,6783.0952380952385,7225.0,3129.0,10129.0,142445.0,2215.711057533493,0.31154130715085393,1.454381862644395
ID990573,990573,10,2227.724853515625,10.94765339200306,3.704271583422434,0.0,6.6,220,0.5,1,,6222.666666666667,6749.0,2939.0,9330.0,130676.0,2055.594788214188,0.29279248290004645,1.3711978689297797
ID990572,990572,11,12712.8134765625,11.795833932524308,0.8892979015109701,0.0,6.6,220,0.5,1,,14600.47619047619,10384.0,3506.0,48507.0,306610.0,11469.410750422394,0.701574746514772,1.0497329424962785
ID990591,990591,69,5420.228515625,159.07449673428764,214.62435923725096,0.0,6.6,220,0.5,1,,13098.238095238095,12124.0,8477.0,19203.0,275063.0,3231.842213115639,0.39311163452270265,2.2872977627619866
ID990590,990590,32,2586.682373046875,167.00063760280193,203.76602306365893,0.0,6.6,220,0.5,1,,8451.57142857143,8615.0,3864.0,11749.0,177483.0,2309.2923065612235,0.28304861003704557,1.614754372596876
ID990589,990589,71,20858.333984375,24.51848904038816,199.4968353204649,0.0,6.6,220,0.5,1,,26580.095238095237,21035.0,9833.0,65535.0,558182.0,15573.512660619508,0.7545773641624602,1.4680173857738363
ID990588,990588,55,17900.103515625,172.90168001902438,159.5733393591232,0.0,6.6,220,0.5,1,,22043.714285714286,17177.0,5236.0,61217.0,462918.0,18458.251028043953,0.6606798343746282,0.9502313624355929
ID990587,990587,50,4883.9765625,173.01982147891846,158.1070607114296,0.0,6.6,220,0.5,1,,11203.47619047619,10407.0,6822.0,18180.0,235273.0,3161.9535831357107,0.3691422039725209,1.9106117485030492
ID990586,990586,81,6465.896484375,116.70973768993515,107.66490299546967,0.0,6.6,220,0.5,1,,13724.809523809523,14147.0,4889.0,23196.0,288221.0,5104.656311829892,0.4298935060492793,1.6166909435112018
ID990585,990585,45,11912.771484375,81.07845676373358,94.3762769370735,0.0,6.6,220,0.5,1,,19715.761904761905,16202.0,8637.0,36287.0,414031.0,8063.490161863917,0.6079370874776661,1.8488857965731709
ID990584,990584,85,1880.0086669921875,40.73577230642108,87.6875574277718,0.0,6.6,220,0.5,1,,6683.238095238095,6650.0,4432.0,8325.0,140348.0,1101.6033271900508,0.2635840388768553,2.5310846330185397
ID990583,990583,75,8941.6337890625,18.57300187989168,82.94843471504002,0.0,6.6,220,0.5,1,,15945.0,14435.0,4952.0,29562.0,334845.0,6625.027464094017,0.5241312607770954,1.6553297812868155
ID990582,990582,72,5231.8662109375,3.9884362448508983,74.98149365828769,0.0,6.6,220,0.5,1,,12314.904761904761,12597.0,6341.0,19352.0,258613.0,3821.754334134546,0.4276976906079022,1.9306294855503567
ID990581,990581,78,2608.905029296875,147.75065540650357,53.65703783756649,0.0,6.6,220,0.5,1,,7566.9047619047615,8055.0,3159.0,10961.0,158905.0,2288.08362838341,0.2985895256529598,1.520824300209666
ID990580,990580,51,5555.4990234375,75.3625124696089,53.391971507733736,0.0,6.6,220,0.5,1,,11860.190476190477,10718.0,5012.0,20298.0,249064.0,4420.065560815219,0.404054400322455,1.5443611015210252
ID990579,990579,4,8583.53515625,31.493772824437375,31.436278137770167,0.0,6.6,220,0.5,1,,18725.380952380954,19404.0,5568.0,32089.0,393233.0,7160.381180329651,0.4257773677887001,1.5619077190072996
ID990578,990578,5,4616.68896484375,35.06316347165686,29.10990399303344,0.0,6.6,220,0.5,1,,10927.42857142857,10149.0,4092.0,18504.0,229476.0,4160.009490030385,0.35750492800840267,1.383548119797351
ID990577,990577,7,20899.57421875,115.55725639349927,26.642822730642067,0.0,6.6,220,0.5,1,,34092.76190476191,37266.0,5400.0,65535.0,715948.0,18219.13144445904,0.5831472189447727,1.3785464952632098
ID990576,990576,6,1944.3499755859375,37.730700492766864,26.29958106283967,0.0,6.6,220,0.5,1,,9839.285714285714,9945.0,7511.0,11582.0,206625.0,1218.8140195639835,0.1807198342097472,2.4712409230280006
ID990607,990607,81,5672.64111328125,116.94700196429501,107.67873763314634,0.0,6.63,221,0.5,1,,12900.904761904761,12362.0,5353.0,20933.0,270919.0,4169.120277765585,0.4077185471400415,1.7924637259861034
ID990606,990606,45,18169.603515625,81.1783770093644,94.20647651037568,0.0,6.63,221,0.5,1,,23769.333333333332,20642.0,6029.0,60645.0,499156.0,14495.373087069313,0.7186862855100505,1.3713879996291627
ID990605,990605,85,3353.07275390625,40.70815589908957,87.6295146387119,0.0,6.63,221,0.5,1,,8656.285714285714,8546.0,5364.0,12522.0,181782.0,1940.4340272953661,0.35955243929441283,2.359548847204131
ID990604,990604,75,6632.01611328125,18.529778744480158,83.00603238202937,0.0,6.63,221,0.5,1,,13206.857142857143,13307.0,3358.0,23707.0,277344.0,5846.524115110741,0.4507259826324963,1.4036503403277818
ID990603,990603,72,5827.77783203125,4.182581999039198,75.2884999385565,0.0,6.63,221,0.5,1,,12304.714285714286,12500.0,4908.0,21078.0,258399.0,4593.215008497394,0.4351510846491682,1.624527999924495
ID990602,990602,78,2173.47998046875,147.86792069547982,53.84172809503936,0.0,6.63,221,0.5,1,,6880.666666666667,7131.0,3054.0,9603.0,144494.0,1988.2080960838414,0.2780377686200536,1.5057704943542554
ID990601,990601,51,4176.46435546875,75.64111881369087,53.43844254166006,0.0,6.63,221,0.5,1,,10290.0,10265.0,5721.0,16337.0,216090.0,3413.359532777056,0.35754453238715117,1.5879593883213414
ID990600,990600,4,8671.521484375,31.50498334588841,31.41934349219937,0.0,6.63,221,0.5,1,,18762.428571428572,18824.0,7683.0,32232.0,394011.0,6788.788511740725,0.41811757535374405,1.6297198372193484
ID990599,990599,5,4646.56591796875,35.06877343567546,29.105041961518555,0.0,6.63,221,0.5,1,,10944.47619047619,10207.0,4221.0,18577.0,229834.0,4197.262019686735,0.3569116571040691,1.3717281597529094
ID990598,990598,7,21362.17578125,115.58210680710599,26.641983845467227,0.0,6.63,221,0.5,1,,34731.76190476191,36876.0,5916.0,65535.0,729367.0,17844.638197242224,0.5917916549947398,1.4472104073972933
ID990597,990597,6,1994.505859375,37.73534041766609,26.283127069088096,0.0,6.63,221,0.5,1,,9864.095238095239,9973.0,7410.0,11796.0,207146.0,1282.3554462301747,0.18235141548411285,2.372692158577471
ID990596,990596,8,1939.0272216796875,39.482670203618305,23.592400542148845,0.0,6.63,221,0.5,1,,9206.47619047619,9276.0,7146.0,11001.0,193336.0,1251.6049544104408,0.18159094898806097,2.260909605853503
ID990595,990595,83,2192.2578125,93.35965352039726,14.187744670340207,0.0,6.63,221,0.5,1,,6315.809523809524,5868.0,3300.0,9363.0,132632.0,1820.8254067605608,0.28829117026183537,1.5524156980493324
ID990594,990594,10,2257.30712890625,10.953750648729104,3.6903875480619064,0.0,6.63,221,0.5,1,,6252.238095238095,6912.0,3014.0,9306.0,131297.0,2060.5285706527316,0.2948117978647081,1.3817360054312784
ID990593,990593,,1635.3236083984375,152.47065029616095,1.0368575741243122,0.0,6.63,221,0.5,1,,5585.333333333333,5568.0,3943.0,7164.0,117292.0,902.8402036536329,0.2718312355965254,2.6444665313889164
ID990592,990592,11,12631.841796875,11.794607996277229,0.8890752120763624,0.0,6.63,221,0.5,1,,14566.904761904761,10167.0,3526.0,48509.0,305905.0,11385.238820089642,0.6991884031066448,1.052950154306617
ID990613,990613,69,3938.668701171875,159.32300382015887,214.60330612723678,0.0,6.63,221,0.5,1,,10115.190476190477,9918.0,3868.0,15297.0,212419.0,3487.696870702034,0.34773035598699564,1.4965971848479704
ID990612,990612,32,3237.381591796875,166.61194174817498,203.6853859910784,0.0,6.63,221,0.5,1,,9876.285714285714,10142.0,5194.0,13154.0,207402.0,2292.062458635391,0.32295885223364235,2.1037689905199404
ID990611,990611,71,21709.353515625,24.53415167306754,199.45073216204926,0.0,6.63,221,0.5,1,,27398.14285714286,21841.0,9429.0,65535.0,575361.0,16553.532892665888,0.7809254993919532,1.4515241875711191
ID990610,990610,86,2174.828125,110.3132426896198,172.53321184192617,0.0,6.63,221,0.5,1,,7276.0,7739.0,3192.0,9965.0,152796.0,2083.528785498295,0.2514407469139784,1.4032936103062734
ID990609,990609,55,18877.28515625,173.06145014113164,159.3564295430407,0.0,6.63,221,0.5,1,,22641.380952380954,15878.0,6584.0,65535.0,475469.0,18164.084632802696,0.6600814649729284,0.9912598782041574
ID990608,990608,50,3719.41748046875,173.07934548493407,157.91617195154814,0.0,6.63,221,0.5,1,,10228.52380952381,10483.0,5837.0,14973.0,214799.0,2696.9286905487065,0.3072400341081307,1.7827726289087953
ID990634,990634,69,2675.26416015625,159.45550383071998,214.5878392176813,0.0,6.66,222,0.5,1,,8357.809523809523,8988.0,4543.0,11655.0,175514.0,1972.0618554966175,0.28264202026255036,1.8678121543146542
ID990633,990633,32,3632.9228515625,166.42316146620968,203.56260204814535,0.0,6.66,222,0.5,1,,9890.238095238095,9894.0,4448.0,14374.0,207695.0,2897.8353283918996,0.3264838311037828,1.6800521283344494
ID990632,990632,71,22098.33203125,24.075093577655103,199.18650787722848,0.0,6.66,222,0.5,1,,27303.04761904762,20739.0,5592.0,65535.0,573364.0,18980.150527527938,0.7829568777326747,1.2633930215428044
ID990631,990631,86,2664.791015625,110.23876559758784,172.4749906371791,0.0,6.66,222,0.5,1,,8224.952380952382,7834.0,4472.0,11967.0,172724.0,2305.4206660865707,0.26628421937053437,1.5004704302920573
ID990630,990630,55,20020.947265625,173.0483497470165,159.44038068396958,0.0,6.66,222,0.5,1,,23239.190476190477,12794.0,7246.0,65535.0,488023.0,18075.312402885458,0.6528449815392806,1.01564778485243
ID990629,990629,50,3688.30224609375,173.1287988469982,158.02067010008003,0.0,6.66,222,0.5,1,,10611.333333333334,9822.0,7090.0,15829.0,222838.0,2648.5624276828617,0.24988550561829678,1.601992849338831
ID990628,990628,81,3045.210205078125,117.16992668445539,108.23421116350211,0.0,6.66,222,0.5,1,,10072.047619047618,9984.0,7127.0,12609.0,211513.0,1441.1165281194467,0.30997472133985043,3.307592740356773
ID990627,990627,45,19769.94140625,81.23917611654744,94.13964389855064,0.0,6.66,222,0.5,1,,25149.714285714286,18505.0,7994.0,64103.0,528144.0,14930.210263565805,0.7484808203073748,1.4421715723973718
ID990626,990626,85,4025.334716796875,40.77191931060587,87.56130722408591,0.0,6.66,222,0.5,1,,9536.57142857143,8906.0,6660.0,14533.0,200268.0,2294.9077665873324,0.3918146542743291,2.339679102810066
ID990625,990625,75,4702.35595703125,18.336531717192795,83.0967628821498,0.0,6.66,222,0.5,1,,11070.190476190477,11164.0,4188.0,17443.0,232474.0,4041.776213733853,0.3894326898512925,1.5353511454350404
ID990624,990624,72,5590.89013671875,3.85442637559997,75.56308388853876,0.0,6.66,222,0.5,1,,11832.904761904761,12095.0,3449.0,19959.0,248491.0,5080.417806684426,0.4286194320612239,1.397581807032649
ID990623,990623,78,1852.6024169921875,148.45835732715437,53.71940583833188,0.0,6.66,222,0.5,1,,6214.761904761905,6056.0,3445.0,8797.0,130510.0,1603.229269467156,0.2438215753151309,1.5197526337400862
ID990622,990622,51,4045.59912109375,75.9269975551457,53.36508922489061,0.0,6.66,222,0.5,1,,9598.190476190477,9912.0,3263.0,15788.0,201562.0,3845.7054959922193,0.34400886629110805,1.2776468814904682
ID990621,990621,4,8585.2412109375,31.508560258056125,31.421937136161997,0.0,6.66,222,0.5,1,,18680.809523809523,19363.0,7741.0,31907.0,392297.0,6699.167176739565,0.41533733102046694,1.6366125539940564
ID990620,990620,5,4631.53759765625,35.0681741867397,29.109376042806254,0.0,6.66,222,0.5,1,,11009.0,10046.0,4367.0,18003.0,231189.0,4100.624952370065,0.35742909337512613,1.413840974555957
ID990619,990619,7,20875.39453125,115.56051873669043,26.60355935412663,0.0,6.66,222,0.5,1,,34747.23809523809,32848.0,9703.0,65535.0,729692.0,16720.227862995056,0.5879556044354216,1.5389137221141291
ID990618,990618,6,2020.93017578125,37.741779371069455,26.281329018143722,0.0,6.66,222,0.5,1,,9890.238095238095,10089.0,7648.0,12046.0,207695.0,1261.071167887122,0.18272070674231172,2.4232750566207106
ID990617,990617,8,1915.2772216796875,39.48893952533829,23.601816768861024,0.0,6.66,222,0.5,1,,9181.57142857143,9213.0,6739.0,11003.0,192813.0,1269.2824181965402,0.1800713078107613,2.2076235392453185
ID990616,990616,83,2715.3134765625,93.28611564862815,13.931648097475327,0.0,6.66,222,0.5,1,,6980.523809523809,7069.0,2826.0,10680.0,146591.0,2472.118516961669,0.3232447974417153,1.379558334627179
ID990615,990615,10,2235.554931640625,10.950096194182304,3.695088847705134,0.0,6.66,222,0.5,1,,6273.714285714285,6650.0,3077.0,9288.0,131748.0,1969.3901630417763,0.2966673795661259,1.45768665512401
ID990614,990614,11,12785.5830078125,11.799063502817798,0.8887212161364522,0.0,6.66,222,0.5,1,,14614.666666666666,10236.0,3717.0,49371.0,306908.0,11595.390934907427,0.7014068167706937,1.0391908844684163
ID990639,990639,8,1893.3819580078125,39.62497618608365,23.433329315041895,0.0,6.6899999999999995,223,0.5,1,,9244.52380952381,9652.0,6978.0,10785.0,194135.0,1128.5459945898358,0.1972600479844997,2.6992674718955327
ID990638,990638,83,2431.8857421875,93.08035505289816,13.881385100756995,0.0,6.6899999999999995,223,0.5,1,,6846.9047619047615,7139.0,3863.0,9783.0,143785.0,1888.5650082737927,0.3126092849095805,1.7268664221030952
ID990637,990637,10,2286.9599609375,10.953716194942162,3.69084005737978,0.0,6.6899999999999995,223,0.5,1,,6292.238095238095,6750.0,2988.0,9455.0,132137.0,2040.5702610976646,0.2973245168320046,1.413401951875696
ID990636,990636,,1465.01953125,152.85537603654163,0.7940017876161357,0.0,6.6899999999999995,223,0.5,1,,5514.761904761905,5479.0,3953.0,6923.0,115810.0,816.8501640302159,0.2506810029934291,2.7063828478354583
ID990635,990635,11,12708.7216796875,11.799826623462184,0.8891417286869929,0.0,6.6899999999999995,223,0.5,1,,14624.666666666666,10324.0,3640.0,48939.0,307118.0,11417.549134264033,0.7008084954119971,1.0555699641052103
ID990656,990656,69,1639.5985107421875,159.56711651623417,214.52836319545253,0.0,6.6899999999999995,223,0.5,1,,6087.047619047619,6313.0,3001.0,7857.0,127828.0,1566.9608315522912,0.23448007831096462,1.4757079563535178
ID990655,990655,32,2449.83935546875,166.51118902271617,203.6397081672571,0.0,6.6899999999999995,223,0.5,1,,8134.714285714285,8568.0,5242.0,10749.0,170829.0,1789.3311360074508,0.2640217727512896,1.8991828001583952
ID990654,990654,71,21334.359375,23.970178982544113,199.08458533703939,0.0,6.6899999999999995,223,0.5,1,,27791.285714285714,20962.0,11346.0,65535.0,583617.0,16743.2420670038,0.7801228125190196,1.4548294728461837
ID990653,990653,86,2229.30712890625,110.04408805053443,172.5513224765298,0.0,6.6899999999999995,223,0.5,1,,7989.952380952381,8003.0,5206.0,10422.0,167789.0,1682.386860272942,0.24853224594274825,1.8907377702868644
ID990652,990652,55,14560.94140625,173.16201850817401,159.4694442455648,0.0,6.6899999999999995,223,0.5,1,,20015.85714285714,14946.0,8235.0,51755.0,420333.0,12514.854003486074,0.5888785443257403,1.1855324108024856
ID990651,990651,50,2786.616943359375,173.1309564687088,157.97378719037116,0.0,6.6899999999999995,223,0.5,1,,8878.619047619048,8780.0,5199.0,12364.0,186451.0,2208.7165385397575,0.28072879189000843,1.7622406643561086
ID990650,990650,81,3097.967529296875,117.12908239318928,108.52832225738501,0.0,6.6899999999999995,223,0.5,1,,8555.57142857143,9125.0,3338.0,12961.0,179667.0,2927.6064723836876,0.29765633987369733,1.3406696031530017
ID990649,990649,45,22190.91796875,81.00440421055993,93.99803401668937,0.0,6.6899999999999995,223,0.5,1,,26623.380952380954,18958.0,7855.0,65535.0,559091.0,17566.5517745407,0.7857641146816611,1.3337510724288415
ID990648,990648,85,2453.256591796875,41.22497218326116,87.58709745917419,0.0,6.6899999999999995,223,0.5,1,,7451.428571428572,7641.0,5069.0,10013.0,156480.0,1389.7420829574303,0.30076050730237297,2.479469644423387
ID990647,990647,75,4640.18359375,18.40969183356545,83.46491304778223,0.0,6.6899999999999995,223,0.5,1,,11396.095238095239,11858.0,5574.0,16679.0,239318.0,3195.583403774058,0.3962727048633952,2.0242298262206764
ID990646,990646,72,4382.30908203125,3.6664736631172747,75.59480165603179,0.0,6.6899999999999995,223,0.5,1,,10752.57142857143,11064.0,4474.0,15917.0,225804.0,3464.06190145945,0.39021676022077756,1.7425292893193212
ID990645,990645,78,1840.658935546875,148.82813746146715,53.64551588213866,0.0,6.6899999999999995,223,0.5,1,,6112.0952380952385,6393.0,2782.0,8699.0,128354.0,1769.9327926438875,0.23661532961732373,1.3215134408823574
ID990644,990644,51,4615.85302734375,75.92285320944886,53.4510077181934,0.0,6.6899999999999995,223,0.5,1,,10916.42857142857,11178.0,4998.0,17116.0,229245.0,3582.0517663963005,0.37690087176251225,1.6684115294564452
ID990643,990643,4,8587.1982421875,31.5049930686531,31.42511763505901,0.0,6.6899999999999995,223,0.5,1,,18692.095238095237,18679.0,7710.0,31658.0,392534.0,6746.4090144666,0.4157875156770767,1.6273788967738585
ID990642,990642,5,4570.21728515625,35.069044229076795,29.107752916509884,0.0,6.6899999999999995,223,0.5,1,,10916.619047619048,10085.0,4334.0,18003.0,229249.0,4088.208207469264,0.35554445229556614,1.4007650190507333
ID990641,990641,7,20203.125,115.56897839227345,26.583544591642962,0.0,6.6899999999999995,223,0.5,1,,33492.42857142857,29606.0,9397.0,65535.0,703341.0,16172.939246072214,0.5741042221538245,1.5105841983607688
ID990640,990640,6,1940.557373046875,37.70377576574893,26.346534988369562,0.0,6.6899999999999995,223,0.5,1,,9790.952380952382,9723.0,7566.0,11581.0,205610.0,1247.8329405890229,0.17753425516382018,2.3659583795018344
ID990671,990671,81,1838.948974609375,117.12427502756569,108.97538811100655,0.0,6.72,224,0.5,1,,6552.285714285715,6788.0,3401.0,8767.0,137598.0,1612.441817333486,0.23668449594375526,1.5554271089503762
ID990670,990670,45,20222.490234375,81.18924559664272,93.94961323156694,0.0,6.72,224,0.5,1,,25620.47619047619,24143.0,8316.0,64829.0,538030.0,15872.885640673681,0.7527505704062415,1.3864119144809486
ID990669,990669,85,1957.2178955078125,41.659654975281576,87.56273967879723,0.0,6.72,224,0.5,1,,6845.761904761905,6831.0,5381.0,8552.0,143761.0,1018.2107790021626,0.26945675590952256,2.8542056490911603
ID990668,990668,75,5578.119140625,18.656420495303088,83.4888389240504,0.0,6.72,224,0.5,1,,12568.47619047619,12582.0,6165.0,19620.0,263938.0,4168.860427251644,0.4312102817914765,1.816690425169271
ID990667,990667,72,9042.6923828125,3.383105596577929,75.44001470069853,0.0,6.72,224,0.5,1,,16957.04761904762,15132.0,7447.0,28795.0,356098.0,6548.759367057171,0.546962654871617,1.8310451282050304
ID990666,990666,78,1508.398193359375,149.10744682981684,53.67529837589165,0.0,6.72,224,0.5,1,,5393.0952380952385,5406.0,2928.0,7516.0,113255.0,1282.0713671540248,0.21417670336590142,1.4840420887783596
ID990665,990665,51,4658.6669921875,76.37108295844489,53.52161167821164,0.0,6.72,224,0.5,1,,10917.095238095239,11352.0,4784.0,17431.0,229259.0,3654.3318254471897,0.37899015314792817,1.6420859143814295
ID990664,990664,4,8623.765625,31.494901744181877,31.432850993834066,0.0,6.72,224,0.5,1,,18659.809523809523,19679.0,5513.0,32343.0,391856.0,7199.631446255063,0.42442472715557006,1.5445007043218935
ID990663,990663,5,4647.94091796875,35.05882391803012,29.115943725675827,0.0,6.72,224,0.5,1,,10957.142857142857,9968.0,4235.0,18615.0,230100.0,4184.474474599101,0.35776038016917966,1.3799250809741643
ID990662,990662,7,19837.103515625,115.58904431854192,26.51148051756174,0.0,6.72,224,0.5,1,,32247.428571428572,29663.0,8201.0,65535.0,677196.0,15691.822901025327,0.5639648782255928,1.4820974144983694
ID990661,990661,6,2089.766845703125,37.712105954807534,26.310308192199944,0.0,6.72,224,0.5,1,,9930.52380952381,9896.0,7452.0,12119.0,208541.0,1338.6559535238177,0.1869726196201865,2.3370633815868995
ID990660,990660,8,1901.9290771484375,39.49190771992543,23.593399614940196,0.0,6.72,224,0.5,1,,9163.095238095239,9385.0,7057.0,10965.0,192425.0,1238.7482756703198,0.1810082521904815,2.2674335890410413
ID990659,990659,83,2430.627197265625,93.074278805806,14.014882348059187,0.0,6.72,224,0.5,1,,6657.571428571428,6436.0,3500.0,9878.0,139809.0,1982.9977451179454,0.3092341717102231,1.585965578204163
ID990658,990658,10,2255.49658203125,10.953300723149798,3.6944375119752735,0.0,6.72,224,0.5,1,,6246.523809523809,6797.0,3040.0,9567.0,131177.0,2051.52790912158,0.29472965415960933,1.3862313146859087
ID990657,990657,11,12814.109375,11.800117124506713,0.8884523121163268,0.0,6.72,224,0.5,1,,14664.238095238095,10201.0,3596.0,49262.0,307949.0,11577.258630197228,0.7031777333760121,1.0458969658501258
ID990677,990677,69,1750.20556640625,159.43718199487654,215.04145406622868,0.0,6.72,224,0.5,1,,6166.0,6531.0,3618.0,8105.0,129486.0,1315.7493682308952,0.25000933607191445,1.8745771373820606
ID990676,990676,32,1951.3828125,166.79743117379553,203.58774043911524,0.0,6.72,224,0.5,1,,7201.714285714285,7695.0,3686.0,9378.0,151236.0,1767.037921009539,0.24704400427690523,1.6147769929130595
ID990675,990675,71,16062.830078125,23.996755395880943,198.95611796711307,0.0,6.72,224,0.5,1,,22685.85714285714,21596.0,5218.0,51078.0,476403.0,14184.130418484292,0.6668254004206261,1.2796891779727697
ID990674,990674,86,4110.81494140625,109.71290400606233,172.24997947454003,0.0,6.72,224,0.5,1,,10544.619047619048,11339.0,4043.0,16293.0,221437.0,3523.883744906896,0.33215367963140596,1.4921897652682898
