LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID35392,35392,43,323.93798828125,95.20935813150231,97.02683476244353,0.0,9.51,317,1.5,1,,8140.74011299435,6818.0,5030.0,49725.0,1440911.0,5417.945101720467,0.1437129873638273,0.3776054469608214
ID35393,35393,213,269.4586486816406,92.45617772283248,99.11802594762416,0.0,9.51,317,1.5,1,,7518.474576271186,6388.0,5128.0,40965.0,1330770.0,4604.705161654806,0.13268020757437965,0.3825222785845394
ID35394,35394,46,297.9396057128906,43.847051806027004,100.63305183443933,0.0,9.51,317,1.5,1,,13842.77966101695,12388.0,10106.0,56271.0,2450172.0,6498.451750227782,0.044971666945900435,0.18334871625001853
ID35395,35395,282,250.6723175048828,59.77429152972899,101.53606278272593,0.0,9.51,317,1.5,1,,12877.93220338983,12302.0,9828.0,19029.0,2279394.0,1894.7222769422276,0.09442460687435829,1.1728160617824341
ID35396,35396,48,395.40338134765625,94.96057536914387,102.76008092457546,0.0,9.51,317,1.5,1,,10164.734463276836,9032.0,5539.0,26482.0,1799158.0,4134.965594640704,0.23041874912031507,0.9207018326128639
ID35397,35397,50,545.4351196289062,67.71523124068301,107.83349869646467,0.0,9.51,317,1.5,1,,12380.090395480225,10025.0,7835.0,46382.0,2191276.0,7011.278165535119,0.15802393268888218,0.48190556835115217
ID35398,35398,51,1265.876953125,61.61826759087646,109.44230710443705,0.0,9.51,317,1.5,1,,23436.5593220339,17241.0,13370.0,65535.0,4148271.0,13799.8601729632,0.2433823514438355,0.6648651171216013
ID35399,35399,,400.32763671875,33.069,110.157,0.0,9.51,317,1.5,1,,35857.83615819209,35887.0,27437.0,45492.0,6346837.0,3313.942029387313,0.0616599686798927,1.2568603473239248
ID35400,35400,53,381.0066223144531,97.56536917478957,110.49560915981135,0.0,9.51,317,1.5,1,,12259.677966101695,11463.0,7169.0,25265.0,2169963.0,3667.110548699992,0.1505552885717236,0.8749305443598128
ID35401,35401,274,357.22344970703125,75.22757071197971,110.83018995653019,0.0,9.51,317,1.5,1,,9165.429378531073,7916.0,5854.0,40299.0,1622281.0,4959.824564670994,0.15062743187784788,0.4838222577969859
ID35402,35402,262,408.7790832519531,34.02657815938384,111.16990036835578,0.0,9.51,317,1.5,1,,35345.57062146893,35108.0,28902.0,42833.0,6256166.0,2967.5095440675495,0.0745782536596231,1.6532823552840605
ID35403,35403,55,421.2146911621094,32.882610174164135,112.29536236771153,0.0,9.51,317,1.5,1,,33962.502824858755,33883.0,23835.0,45492.0,6011363.0,4209.482580118549,0.07170956746455318,1.0796946806062702
ID35404,35404,56,308.83929443359375,96.67699264171968,112.48367356594784,0.0,9.51,317,1.5,1,,12627.446327683616,12034.0,8964.0,22539.0,2235058.0,2615.3799369178587,0.13245883575734158,1.1294558207821073
ID35405,35405,57,427.9915466308594,67.24706043493984,113.28135379363528,0.0,9.51,317,1.5,1,,12969.864406779661,11300.0,9044.0,65535.0,2295666.0,7209.503199985483,0.1092169611879728,0.35426943069874833
ID35406,35406,58,1585.325439453125,37.84873944799807,115.11314395177938,0.0,9.51,317,1.5,1,,32643.468926553673,30240.0,16074.0,65535.0,5777894.0,12525.988713942426,0.2831123198108928,1.1500279006833602
ID35407,35407,279,339.062255859375,72.64894548140023,124.03076653893288,0.0,9.51,317,1.5,1,,12011.084745762711,10627.0,7957.0,59034.0,2125962.0,6438.392445521637,0.08610612826369723,0.2957989168107338
ID35408,35408,60,440.7153015136719,68.93317282201666,126.85535052524835,0.0,9.51,317,1.5,1,,16281.446327683616,15173.0,10510.0,29496.0,2881816.0,4252.374267114113,0.1190184099478772,0.8144574655840555
ID35409,35409,248,480.306640625,72.8843206092972,127.60272354037149,0.0,9.51,317,1.5,1,,16199.785310734464,15984.0,8904.0,41755.0,2867362.0,4674.764942949373,0.1586074557952948,0.9487826973362535
ID35410,35410,61,632.4567260742188,64.0400109999206,136.8348393230483,0.0,9.51,317,1.5,1,,24419.401129943504,24939.0,17350.0,33338.0,4322234.0,4224.905152593111,0.1693329102099684,1.6739837603165313
ID35411,35411,62,331.0061340332031,92.77568975726726,140.29930651118127,0.0,9.51,317,1.5,1,,13188.632768361582,13044.0,7928.0,18685.0,2334388.0,2525.3338900866424,0.15447278155505514,1.3975882250031861
ID35412,35412,283,271.8563537597656,60.79665249887073,143.77221142534438,0.0,9.51,317,1.5,1,,15170.76836158192,14431.0,12401.0,21974.0,2685226.0,2090.87146563616,0.08281794435468068,1.1098882136453347
ID35413,35413,270,251.0716552734375,77.81118765751847,170.11487205821473,0.0,9.51,317,1.5,1,,9632.824858757062,8880.0,5970.0,23321.0,1705010.0,3025.285758075573,0.11724503498401306,0.6682874172250531
ID35414,35414,65,337.135986328125,78.82828485781926,173.54602359682258,0.0,9.51,317,1.5,1,,12945.694915254237,12839.0,5887.0,23401.0,2291388.0,3722.702283658752,0.1243516740099098,0.7692128367541327
ID35415,35415,276,346.04046630859375,74.65531540785655,174.5531113002251,0.0,9.51,317,1.5,1,,14663.005649717514,14326.0,8754.0,30544.0,2595352.0,3641.872561698132,0.13741898694893076,0.9728693512934053
ID35416,35416,67,492.5740051269531,56.45736628583738,180.03007581044966,0.0,9.51,317,1.5,1,,21303.830508474577,20428.0,15552.0,40434.0,3770778.0,4422.522195917408,0.1060329690268793,0.9236140316311621
ID35417,35417,68,450.5470275878906,53.33539864248202,181.06986363551448,0.0,9.51,317,1.5,1,,19254.062146892655,17841.0,13038.0,63673.0,3407969.0,6790.507223622575,0.0691331849942601,0.366694929666723
ID35418,35418,,359.0943603515625,56.72682443222591,185.5768350494029,0.0,9.51,317,1.5,1,,16526.514124293786,15392.0,11028.0,30396.0,2925193.0,3838.614015245348,0.10363608489713996,0.8085779918133819
ID35419,35419,69,546.1942749023438,54.82171501040334,185.96701543649553,0.0,9.51,317,1.5,1,,16418.378531073446,14429.0,10334.0,65535.0,2906053.0,7374.302590152331,0.1353034868181,0.5306844018611944
ID35420,35420,70,412.819580078125,35.85207149316914,186.3401153844573,0.0,9.51,317,1.5,1,,14360.621468926554,13049.0,9074.0,27337.0,2541830.0,4301.555434611587,0.10949035708835586,0.6589159896953615
ID35421,35421,71,685.9122924804688,39.47024582737751,188.25916291421487,0.0,9.51,317,1.5,1,,18872.41242937853,19120.0,9923.0,28914.0,3340417.0,4116.316384008124,0.2664228223928471,1.9290405777547879
ID35422,35422,72,302.2874450683594,75.36779525372019,190.16812195847652,0.0,9.51,317,1.5,1,,8654.22033898305,7422.0,4812.0,42953.0,1531797.0,5144.962301305685,0.10576988544526358,0.32179035496778924
ID35423,35423,73,273.36376953125,38.58489169319778,191.84355353121273,0.0,9.51,317,1.5,1,,11523.796610169491,10666.0,7166.0,22857.0,2039712.0,3494.026945990346,0.06869491456741929,0.42400421632254476
ID35424,35424,74,1596.8680419921875,76.31920001988729,194.06829664330644,0.0,9.51,317,1.5,1,,23112.774011299436,18791.0,8559.0,65535.0,4090961.0,13713.700821076804,0.46286415151290117,1.0665395059749438
ID35425,35425,75,389.1863708496094,91.47350329305853,197.35348747399772,0.0,9.51,317,1.5,1,,7339.8418079096045,5738.0,4022.0,29466.0,1299152.0,4261.003258657241,0.2487073075222659,0.6861715728494814
ID35426,35426,161,297.62774658203125,46.892840579396626,198.04009806481818,0.0,9.51,317,1.5,1,,8727.909604519775,7456.0,6408.0,41980.0,1544840.0,4771.750378383221,0.1168336494063589,0.3826854679295887
ID35427,35427,77,333.3751525878906,86.79053372760221,201.78462053531263,0.0,9.51,317,1.5,1,,7438.180790960452,6147.0,4308.0,37912.0,1316558.0,4760.005544672268,0.19237377253730317,0.5042230721289427
ID35428,35428,142,388.21728515625,46.56069691433792,204.3574334631068,0.0,9.51,317,1.5,1,,9846.683615819209,8229.0,6925.0,50147.0,1742863.0,5495.32332486332,0.15055515543308712,0.4689374510567681
ID35429,35429,79,532.5071411132812,34.88866711050196,207.03187902251412,0.0,9.51,317,1.5,1,,12040.604519774011,9696.0,7186.0,56526.0,2131187.0,6700.778828680182,0.21089425739526982,0.6259094934342279
ID35430,35430,190,316.0132751464844,92.58030915284816,207.25272072794257,0.0,9.51,317,1.5,1,,7883.418079096045,6948.0,4310.0,19766.0,1395365.0,3280.457674089009,0.19479051633749964,0.7835850798425206
ID35431,35431,80,402.4295349121094,89.09966707497806,215.45368499847757,0.0,9.51,317,1.5,1,,7056.54802259887,5399.0,3824.0,41281.0,1249009.0,4912.925122619397,0.2501251163430072,0.5747592572647123
ID35432,35432,81,389.92620849609375,36.486809878217436,216.3123986867538,0.0,9.51,317,1.5,1,,10138.24858757062,8378.0,6122.0,59309.0,1794470.0,6470.351510167422,0.1251013026017775,0.34844582143687636
ID35433,35433,82,380.2215270996094,89.87682376827973,219.36377684468644,0.0,9.51,317,1.5,1,,8595.5197740113,7832.0,4163.0,18164.0,1521407.0,3206.0070696385983,0.3007951375214283,1.2399368592033126
ID35456,35456,16,1250.103271484375,173.66136119645736,48.821815694615395,0.0,9.54,318,1.5,1,,23716.27683615819,23034.0,10685.0,41230.0,4197781.0,6397.327823465111,0.4449973475132942,2.283327845800656
ID35457,35457,152,504.8927917480469,106.97093845170299,50.25842946986578,0.0,9.54,318,1.5,1,,8963.627118644068,6362.0,5556.0,49490.0,1586562.0,7034.780653115078,0.21534686530301975,0.45154550790613046
ID35458,35458,20,839.1766967773438,49.486500523038124,64.68251341460618,0.0,9.54,318,1.5,1,,23420.32768361582,22541.0,13682.0,56672.0,4145398.0,6862.756604324182,0.20878514920613717,1.1788942649179872
ID35459,35459,226,312.53564453125,134.5349026040482,70.88999251778449,0.0,9.54,318,1.5,1,,7303.225988700565,6383.0,4404.0,16409.0,1292671.0,2612.0714970033105,0.22699720177233743,1.0345145574310213
ID35460,35460,22,363.655029296875,61.71932523738165,77.10518428647997,0.0,9.54,318,1.5,1,,17776.60451977401,17337.0,12860.0,30075.0,3146459.0,3127.659930069328,0.12183859343812431,1.2345644876626405
ID35461,35461,23,421.4288635253906,83.27292909514445,77.56992621136064,0.0,9.54,318,1.5,1,,19748.22033898305,18557.0,13740.0,45506.0,3495435.0,4597.91329301005,0.08009222142239393,0.6369813011829774
ID35462,35462,24,259.4852600097656,80.16197232387917,79.85655119072021,0.0,9.54,318,1.5,1,,21930.627118644068,21348.0,17217.0,43386.0,3881721.0,4137.618207175634,0.07091728981100488,0.7019833833343764
ID35463,35463,26,315.9862060546875,67.7661476985201,81.62710735795366,0.0,9.54,318,1.5,1,,22038.58757062147,21542.0,16778.0,29571.0,3900830.0,2561.9783824897177,0.10305959255536344,1.6074139674217163
ID35464,35464,27,353.5171813964844,73.32692630496093,81.66868353814529,0.0,9.54,318,1.5,1,,21674.429378531073,20190.0,16032.0,41087.0,3836374.0,4590.6580716162725,0.048815286019884385,0.43950068068796944
ID35465,35465,28,524.6956176757812,49.13622128010389,82.59143446282627,0.0,9.54,318,1.5,1,,13823.333333333334,12192.0,9409.0,38987.0,2446730.0,5326.542791515759,0.17412110916483892,0.7697255183960732
ID35466,35466,29,354.5204772949219,71.85593306674872,83.21801038876553,0.0,9.54,318,1.5,1,,20919.45197740113,19436.0,14529.0,42778.0,3702743.0,4816.045063734283,0.05097177538189822,0.4213358998249788
ID35467,35467,30,1850.7015380859375,77.75663393775488,84.00973873816976,0.0,9.54,318,1.5,1,,35589.54802259887,31700.0,15873.0,65535.0,6299350.0,15296.008988503305,0.31954991545137174,1.126904782273896
ID35468,35468,31,759.3345336914062,61.2961153344085,84.55150356223773,0.0,9.54,318,1.5,1,,19816.468926553673,16352.0,12388.0,56516.0,3507515.0,8841.382584214383,0.19764370144684032,0.7397609909853077
ID35469,35469,32,323.3085632324219,70.40659291221172,85.4838316857266,0.0,9.54,318,1.5,1,,17238.214689265536,16057.0,12026.0,63037.0,3051164.0,6087.006433156039,0.04197876167467321,0.22818614763979675
ID35470,35470,34,1457.220947265625,141.04467134587475,86.2433336303341,0.0,9.54,318,1.5,1,,24412.87570621469,22020.0,7883.0,53844.0,4321079.0,10702.8101639204,0.4068607389140417,1.3193067570529047
ID35471,35471,35,321.7042541503906,70.86730853047163,89.82840965135331,0.0,9.54,318,1.5,1,,11653.610169491525,10286.0,8315.0,47330.0,2062689.0,5326.882043690849,0.09434513451288627,0.37720947965168417
ID35472,35472,36,513.2994995117188,117.13517481567676,90.06972615476447,0.0,9.54,318,1.5,1,,12241.203389830509,11261.0,6060.0,21212.0,2166693.0,3729.26056273374,0.2630949422683456,1.367438755028232
ID35473,35473,171,296.10479736328125,138.05277137189316,92.34459234855588,0.0,9.54,318,1.5,1,,10805.745762711864,9944.0,6763.0,30104.0,1912617.0,3543.4834231619348,0.15464700488191604,0.8168580915440016
ID35474,35474,39,461.0588684082031,42.46270227793025,93.19706839081016,0.0,9.54,318,1.5,1,,11421.926553672316,9367.0,7640.0,65535.0,2021681.0,7452.350161665445,0.13716122826821525,0.3697306273557535
ID35475,35475,37,749.3090209960938,113.23877793626248,93.29021260333741,0.0,9.54,318,1.5,1,,15330.74011299435,13289.0,6140.0,43818.0,2713541.0,6469.126426924236,0.3000238045708094,1.0938351818714926
ID35476,35476,40,580.7705078125,128.82407530600784,94.01296992913124,0.0,9.54,318,1.5,1,,17778.112994350282,17173.0,9980.0,35229.0,3146726.0,4308.892609621484,0.25188595774741396,1.660309972306025
ID35477,35477,42,368.2964172363281,63.09171125882139,95.42947519926724,0.0,9.54,318,1.5,1,,13451.870056497175,13217.0,9018.0,23977.0,2380981.0,2820.1136300560365,0.16448827957712617,1.3475531015825284
ID35478,35478,44,1365.89013671875,43.99719446930546,97.12495890216948,0.0,9.54,318,1.5,1,,24276.9604519774,20451.0,10646.0,65535.0,4297022.0,11648.236408339395,0.3465846633270769,1.0728519803998366
ID35479,35479,43,322.3736572265625,95.21779682545676,97.02318113834717,0.0,9.54,318,1.5,1,,8192.5197740113,6778.0,5259.0,47943.0,1450076.0,5285.1051938554765,0.14423099882193077,0.39078578703835304
ID35480,35480,213,272.51947021484375,92.4707482997275,99.11362672258014,0.0,9.54,318,1.5,1,,7562.389830508475,6403.0,5216.0,40609.0,1338543.0,4585.875564574298,0.13465949288850665,0.39141567520380405
ID35481,35481,46,301.57666015625,43.80692684257097,100.64118277143172,0.0,9.54,318,1.5,1,,13830.350282485875,12312.0,10204.0,60085.0,2447972.0,6534.768962965126,0.04542738803358335,0.18393180413841198
ID35482,35482,282,250.064453125,59.772416040227604,101.50250258504578,0.0,9.54,318,1.5,1,,12789.54802259887,12388.0,9532.0,19207.0,2263750.0,1981.5695538709851,0.09590197331203643,1.1296182659100382
ID35483,35483,48,391.1582946777344,94.96742684537953,102.76969206839698,0.0,9.54,318,1.5,1,,10126.813559322034,8997.0,5393.0,25838.0,1792446.0,4105.589169080321,0.2274998841710708,0.9142964661361608
ID35484,35484,50,543.8351440429688,67.69198221622715,107.82116031562174,0.0,9.54,318,1.5,1,,12389.107344632768,10069.0,7651.0,45832.0,2192872.0,6901.127958266403,0.1570104439788442,0.4872380472571969
ID35485,35485,51,1267.8013916015625,61.61027023542753,109.43874343736324,0.0,9.54,318,1.5,1,,23429.53672316384,17312.0,13647.0,65535.0,4147028.0,13736.058589697765,0.24389936599135795,0.6688935178377835
ID35486,35486,53,386.00579833984375,97.58636266570628,110.46314355181566,0.0,9.54,318,1.5,1,,12022.118644067798,11267.0,6579.0,25407.0,2127915.0,3841.069444850195,0.14823969347916077,0.8081478066882132
ID35487,35487,262,410.3623962402344,34.03695893656819,111.12540640163758,0.0,9.54,318,1.5,1,,35398.92655367232,35324.0,28358.0,42350.0,6265610.0,3066.0040603339194,0.07183968941055899,1.5476828637273614
ID35488,35488,274,375.60711669921875,75.03655973115633,110.93039232323973,0.0,9.54,318,1.5,1,,9370.0,8080.0,5828.0,46179.0,1658490.0,5475.024855692853,0.1552862623246625,0.460073182454299
ID35489,35489,55,421.9810791015625,32.86490115621689,112.28587715156154,0.0,9.54,318,1.5,1,,33953.91525423729,34002.0,23498.0,44993.0,6009843.0,4172.833694734756,0.07176191478607603,1.0896436127084408
ID35490,35490,56,302.2195129394531,96.6817403698342,112.49310088317455,0.0,9.54,318,1.5,1,,12568.107344632768,12055.0,8731.0,21451.0,2224555.0,2551.3750603623394,0.12889413484752785,1.1248782256557688
ID35491,35491,57,425.8439025878906,67.24675982016132,113.28713422583556,0.0,9.54,318,1.5,1,,12976.0395480226,11208.0,8909.0,65535.0,2296759.0,7187.148654149026,0.10859396214029517,0.353711107976046
ID35492,35492,58,1584.9000244140625,37.84646163209873,115.12522183127274,0.0,9.54,318,1.5,1,,32665.84745762712,30247.0,15965.0,65535.0,5781855.0,12452.255771108246,0.28301352418610387,1.1573157082963232
ID35493,35493,279,361.5506896972656,72.58108674373362,123.8543624086052,0.0,9.54,318,1.5,1,,12168.50847457627,10810.0,7877.0,57908.0,2153826.0,6666.705045255799,0.08847401737182198,0.2967247583173029
ID35494,35494,60,453.9886169433594,69.0529947738273,126.88886852974969,0.0,9.54,318,1.5,1,,16227.853107344632,14872.0,10525.0,33341.0,2872330.0,4786.454014729289,0.1170958822693771,0.7107687823283193
ID35495,35495,248,499.34307861328125,72.862278029041,127.65983854320108,0.0,9.54,318,1.5,1,,16257.76836158192,16088.0,8975.0,41385.0,2877625.0,4818.627316268009,0.16176517165574736,0.9395810716771573
ID35496,35496,61,629.9307250976562,64.04772052799183,136.83017582668967,0.0,9.54,318,1.5,1,,24420.717514124295,24608.0,17381.0,33266.0,4322467.0,4205.651306086216,0.1694623372528504,1.6828372072257118
ID35497,35497,62,331.5149230957031,92.77238912596663,140.28364332093958,0.0,9.54,318,1.5,1,,13200.197740112995,13008.0,8251.0,18438.0,2336435.0,2522.038747448426,0.15434054051879764,1.3996026193329445
ID35498,35498,283,278.2127380371094,60.723870471421556,143.83636272127453,0.0,9.54,318,1.5,1,,15159.745762711864,14415.0,12437.0,22125.0,2683275.0,2146.28167308567,0.0834587953567769,1.0881653903465265
ID35499,35499,270,253.36277770996094,77.80688972390095,170.12454052012922,0.0,9.54,318,1.5,1,,9653.214689265536,8825.0,6073.0,23621.0,1708619.0,3045.3968615856493,0.11822460533423894,0.6702501094808887
ID35500,35500,65,332.87945556640625,78.83204965793345,173.55224224074476,0.0,9.54,318,1.5,1,,12886.531073446327,12745.0,5904.0,23103.0,2280916.0,3687.535243343981,0.12280916039658583,0.7644598068003787
ID35501,35501,276,356.5277404785156,74.70901251306901,174.53575538786922,0.0,9.54,318,1.5,1,,14663.101694915254,14469.0,8625.0,28485.0,2595369.0,3597.5470290133826,0.1372974507588836,0.9840966881706565
ID35502,35502,67,489.85272216796875,56.4274833597391,180.05005141395682,0.0,9.54,318,1.5,1,,21263.689265536723,20399.0,15740.0,40250.0,3763673.0,4376.249235873843,0.10857481529154295,0.95176702920464
ID35503,35503,68,452.7786865234375,53.26534189647645,181.0807894788419,0.0,9.54,318,1.5,1,,19226.870056497177,17683.0,12930.0,65535.0,3403156.0,6753.189920499565,0.0810362556971481,0.4268435564979551
ID35504,35504,69,541.7716674804688,54.82375251178214,186.0249318738762,0.0,9.54,318,1.5,1,,16423.661016949154,14345.0,10324.0,65535.0,2906988.0,7450.1222197345905,0.13598276519678568,0.5277748569558676
ID35505,35505,70,415.0622863769531,35.80467429174148,186.24811948610974,0.0,9.54,318,1.5,1,,14159.0395480226,12600.0,8919.0,26474.0,2506150.0,4348.079179311646,0.11927185536709418,0.6940148098626225
ID35506,35506,71,690.4085083007812,39.4685486434771,188.26277982416127,0.0,9.54,318,1.5,1,,18848.81920903955,19102.0,9781.0,28580.0,3336241.0,4096.791756289505,0.2692341438638675,1.9519048563764643
ID35507,35507,72,300.0318298339844,75.34969479843852,190.17013114290665,0.0,9.54,318,1.5,1,,8627.666666666666,7477.0,4917.0,40861.0,1527097.0,5012.1628867216905,0.1049061705752828,0.3268690584422016
ID35508,35508,73,280.6806945800781,38.5922337919031,191.911872659556,0.0,9.54,318,1.5,1,,11506.42372881356,10591.0,7187.0,22933.0,2036637.0,3512.6985023336943,0.06952428770223366,0.42586836454074056
ID35509,35509,74,1590.6214599609375,76.31812642557861,194.07138503216365,0.0,9.54,318,1.5,1,,23072.401129943504,18653.0,8858.0,65535.0,4083815.0,13627.791052436281,0.46298254755363905,1.0715755557433384
ID35510,35510,75,389.0330505371094,91.48016710476745,197.36521375779463,0.0,9.54,318,1.5,1,,7349.062146892656,5750.0,4157.0,28643.0,1300784.0,4204.058908794669,0.24999997747752553,0.6992348848259753
ID35511,35511,161,301.7957458496094,46.97630851445538,198.17082009459662,0.0,9.54,318,1.5,1,,8761.265536723164,7430.0,6336.0,43167.0,1550744.0,4887.499978214237,0.11947326136101165,0.38261946893786614
ID35512,35512,77,333.39892578125,86.78980649808186,201.77396553882565,0.0,9.54,318,1.5,1,,7442.581920903955,6160.0,4204.0,36981.0,1317337.0,4699.375535801482,0.19356914363180083,0.5136910670392381
ID35513,35513,142,381.3152770996094,46.68800692513205,204.5407793432146,0.0,9.54,318,1.5,1,,9800.22033898305,8256.0,7002.0,47078.0,1734639.0,5541.050882035938,0.14706718636400476,0.4535243661324587
ID35514,35514,79,539.8262329101562,34.85694280316623,207.00970891421937,0.0,9.54,318,1.5,1,,12030.531073446327,9854.0,7412.0,55219.0,2129404.0,6718.459427576747,0.21028551954348487,0.622252466285147
ID35515,35515,190,316.6915283203125,92.58421065574339,207.24572592944048,0.0,9.54,318,1.5,1,,7885.276836158192,6931.0,4278.0,19736.0,1395694.0,3266.7941136350855,0.19572000153684324,0.7901888421002412
ID35516,35516,80,403.1076354980469,89.10117532160194,215.46606471820954,0.0,9.54,318,1.5,1,,7068.197740112994,5408.0,3852.0,40310.0,1251071.0,4874.685263778982,0.25093553247747313,0.5817271575836381
ID35517,35517,81,372.57733154296875,36.53905890278805,216.36446903138156,0.0,9.54,318,1.5,1,,10048.694915254237,8417.0,6324.0,57298.0,1778619.0,6340.533675705704,0.12023464720030971,0.34020013051411735
ID35518,35518,82,378.7032775878906,89.8861038574567,219.369300877427,0.0,9.54,318,1.5,1,,8573.689265536723,7850.0,4007.0,18241.0,1517543.0,3161.6795467448264,0.29999676206310827,1.251567226028897
ID35434,35434,83,438.5985107421875,67.23231107614313,3.422518251569871,0.0,9.54,318,1.5,1,,8027.016949152542,5924.0,4878.0,58282.0,1420782.0,6847.337493901766,0.19238953844844586,0.3782907633199689
ID35435,35435,252,559.0347900390625,63.2408603298414,12.578672542840641,0.0,9.54,318,1.5,1,,15108.016949152543,11806.0,6847.0,65535.0,2674119.0,9398.282586386447,0.23158043854021781,0.6045441870020526
ID35436,35436,281,560.9891357421875,64.80363235383476,12.473807222120092,0.0,9.54,318,1.5,1,,17780.12429378531,15644.0,9364.0,48345.0,3147082.0,8222.770073947631,0.18840829803672504,0.6856160765272074
ID35437,35437,85,1159.388671875,70.07523762781264,13.497706999353111,0.0,9.54,318,1.5,1,,27914.966101694914,27019.0,13752.0,48281.0,4940949.0,7313.056856729167,0.31305448988143714,1.8201422815510964
ID35438,35438,86,503.12957763671875,103.56734238479518,15.900380074265032,0.0,9.54,318,1.5,1,,14356.966101694916,11967.0,8510.0,46762.0,2541183.0,6429.836116689191,0.17174365602445696,0.6545470347636163
ID35439,35439,0,385.5494079589844,105.70816845398451,17.087123336118932,0.0,9.54,318,1.5,1,,14349.09604519774,13081.0,9333.0,31940.0,2539790.0,4455.363641525,0.13447395913765675,0.763510548778323
ID35440,35440,284,260.41009521484375,67.98679705694975,21.467768817437356,0.0,9.54,318,1.5,1,,9398.887005649718,8371.0,7370.0,33298.0,1663603.0,3878.566168218694,0.0965657658722817,0.42679932627911776
ID35441,35441,1,618.203125,57.90393364700113,26.208489459025635,0.0,9.54,318,1.5,1,,13714.632768361582,11527.0,8179.0,27566.0,2427490.0,5178.340366333788,0.23709909565989484,1.015193887464276
ID35442,35442,2,354.0479431152344,217.72369222953313,28.087972940798824,0.0,9.54,318,1.5,1,,6954.316384180791,6197.0,3183.0,14133.0,1230914.0,2808.819970486722,0.30076854434761824,1.1449668797208497
ID35443,35443,3,578.7531127929688,55.97651648413197,30.587771836712538,0.0,9.54,318,1.5,1,,17186.564971751413,17075.0,10334.0,25183.0,3042022.0,3231.6162518850947,0.2542298494179032,2.155999740319461
ID35444,35444,4,267.8473815917969,52.26177958035042,35.114994959738816,0.0,9.54,318,1.5,1,,14204.621468926554,14041.0,9006.0,22756.0,2514218.0,2683.794878989639,0.10512186224854142,1.0069159402166767
ID35445,35445,6,914.93115234375,174.4598515150875,35.3070130783222,0.0,9.54,318,1.5,1,,14023.344632768361,11749.0,5571.0,33539.0,2482132.0,6760.933694418705,0.41850550191399466,1.2238975724202552
ID35446,35446,7,995.508056640625,62.38717380111627,36.46175007761538,0.0,9.54,318,1.5,1,,37446.49152542373,37913.0,20412.0,55606.0,6628029.0,8816.819992800076,0.15668747599253316,1.1506610343875003
ID35447,35447,8,449.333251953125,69.90991501406472,37.19219791951656,0.0,9.54,318,1.5,1,,26768.27683615819,26164.0,20181.0,41306.0,4737985.0,4025.781387616675,0.07632258017699765,0.9429980951240032
ID35448,35448,9,770.9929809570312,65.0155089491507,37.73464471391841,0.0,9.54,318,1.5,1,,41121.84745762712,41889.0,30803.0,50629.0,7278567.0,4704.290776467071,0.12419151589312319,1.9313459805837994
ID35449,35449,5,1196.8453369140625,155.74470770828762,37.60849372909359,0.0,9.54,318,1.5,1,,24268.062146892655,23065.0,12310.0,39898.0,4295447.0,6972.484351785132,0.3495589926031602,1.8030432796774918
ID35450,35450,280,247.227294921875,113.11531349454684,37.95384453755308,0.0,9.54,318,1.5,1,,6752.847457627118,5901.0,4402.0,22596.0,1195254.0,3050.7282540415995,0.15604216406599086,0.5975602512570627
ID35451,35451,10,1198.139892578125,54.508802228300155,39.56584865053552,0.0,9.54,318,1.5,1,,29205.474576271186,24754.0,15337.0,60589.0,5169369.0,11626.443367906371,0.2043183317551902,0.8523410785065109
ID35452,35452,11,950.176025390625,56.857133260670054,41.169489975298816,0.0,9.54,318,1.5,1,,28325.751412429378,26820.0,15277.0,51193.0,5013658.0,8722.540543908397,0.16284328132111273,0.9095301399710746
ID35453,35453,13,250.3835906982422,80.65806625324258,41.299146376664964,0.0,9.54,318,1.5,1,,18497.401129943504,18036.0,14323.0,28393.0,3274040.0,2786.3877933215686,0.05529049317872568,0.6956288566829117
ID35454,35454,14,288.7216796875,78.52919609259648,44.97756417567453,0.0,9.54,318,1.5,1,,22132.372881355932,21432.0,18048.0,41351.0,3917430.0,3554.5662641282383,0.04536992430277096,0.540467287666978
ID35455,35455,15,423.9819030761719,80.8527388230408,46.00239331253342,0.0,9.54,318,1.5,1,,21535.050847457627,20776.0,16492.0,36893.0,3811704.0,3642.1076101607373,0.0900450760880561,0.9768741911021149
ID35712,35712,15,421.37060546875,80.85003515427958,46.00591217061887,0.0,9.57,319,1.5,1,,21467.474576271186,20676.0,16173.0,36461.0,3799743.0,3646.0531463796515,0.08893098036945368,0.9617023655093684
ID35713,35713,16,1247.23974609375,173.66095838571547,48.82861682902425,0.0,9.57,319,1.5,1,,23659.46327683616,23076.0,10358.0,42549.0,4187725.0,6392.307742340904,0.4444870146988194,2.277837009534206
ID35714,35714,152,507.3486022949219,106.78088592420241,50.42687231802944,0.0,9.57,319,1.5,1,,8997.084745762711,6457.0,5657.0,47382.0,1592484.0,6684.894962342347,0.2177274706828169,0.4812828022372367
